"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528655015819","1.9811572","1.961796","0.0022913695","-7.077225E-5","2.0204443E-6","6.8004038E-6","-4.693139E-8","-1.0648516E-8","3.4640217E-9"
"1528655015883","1.9774225","1.9619896","0.0019019281","-7.435689E-5","1.2925174E-6","7.1311492E-6","-4.7950817E-8","-1.1011345E-8","3.5551757E-9"
"1528655015947","1.9736934","1.962144","0.0015169558","-7.7667224E-5","5.360233E-7","7.411619E-6","-4.8898332E-8","-1.1380739E-8","3.619791E-9"
"1528655016031","1.971831","1.9622595","0.001136446","-8.0446334E-5","-2.4600917E-7","7.662211E-6","-4.9301413E-8","-1.1755915E-8","3.6765306E-9"
"1528655016076","1.9681103","1.9623553","9.4028574E-4","-8.3051804E-5","-1.0480125E-6","7.858476E-6","-4.930658E-8","-1.2131371E-8","3.6798011E-9"
"1528655016160","1.9662521","1.9624128","5.690464E-4","-8.372958E-5","-1.8680504E-6","8.035424E-6","-4.8547605E-8","-1.2503123E-8","3.6439065E-9"
"1528655016204","1.9681103","1.9624512","3.7869962E-4","-8.5190986E-5","-2.6866658E-6","8.02337E-6","-4.7599613E-8","-1.2863568E-8","3.5338488E-9"
"1528655016290","1.9643953","1.9625078","5.5316306E-4","-8.385567E-5","-3.5117089E-6","8.0856225E-6","-4.563616E-8","-1.3210928E-8","3.4057979E-9"
"1528655016422","1.9625399","1.9625267","1.9219703E-4","-8.282637E-5","-4.3151485E-6","7.876651E-6","-4.244834E-8","-1.3535181E-8","3.1803558E-9"
"1528655016533","1.9606858","1.9625268","1.9263058E-5","-7.987205E-5","-5.1002608E-6","7.696724E-6","-3.6634574E-8","-1.3824312E-8","2.8374543E-9"
"1528655016620","1.956982","1.9625084","1.7954237E-4","-7.332923E-5","-5.8479786E-6","7.332158E-6","-2.8688666E-8","-1.4052415E-8","2.2424516E-9"
"1528655016685","1.9588333","1.9624531","5.392239E-4","-6.6012835E-5","-6.522791E-6","6.6214066E-6","-2.0848672E-8","-1.4198778E-8","1.4448166E-9"
"1528655016748","1.956982","1.9624169","3.5708796E-4","-5.7469693E-5","-7.1176914E-6","5.8390574E-6","-1.2652763E-8","-1.4265277E-8","6.6438927E-10"
"1528655016875","1.9551322","1.9623625","5.312021E-4","-5.1036022E-5","-7.6212114E-6","4.9448586E-6","-6.664458E-9","-1.4249152E-8","1.7070965E-10"
"1528655016960","1.9532838","1.9622902","7.0708035E-4","-4.3554934E-5","-8.055359E-6","4.262536E-6","2.6408276E-10","-1.4173305E-8","7.3984663E-10"
"1528655017152","1.9514368","1.9622","8.811266E-4","-3.7485268E-5","-8.410355E-6","3.488016E-6","5.2718727E-9","-1.4028931E-8","1.4098581E-9"
"1528655017217","1.9532838","1.9620924","0.0010533127","-2.8990564E-5","-8.701104E-6","2.8567224E-6","1.1603868E-8","-1.3835923E-8","1.8874624E-9"
"1528655017290","1.9514368","1.9620043","8.654375E-4","-2.2631208E-5","-8.903999E-6","1.9991185E-6","1.5967707E-8","-1.3581524E-8","2.4880253E-9"
"1528655017416","1.9532838","1.9618987","0.0010341665","3.29619E-5","-9.0412705E-6","1.3535047E-6","9.2763734E-8","-1.3286032E-8","2.8923242E-9"
"1528655017506","1.9514368","1.9618125","8.464512E-4","4.1657306E-5","-8.6212385E-6","4.098331E-6","9.549465E-8","-1.2225534E-8","1.03458815E-8"
"1528655017620","1.9532838","1.9617088","0.0010153675","4.1241317E-5","-8.1184535E-6","4.9201976E-6","9.0885976E-8","-1.1148333E-8","1.0555558E-8"
"1528655017966","1.9551322","1.9616245","8.2784233E-4","4.4959408E-5","-7.6248557E-6","4.8385828E-6","8.965954E-8","-1.012799E-8","1.0006087E-8"
"1528655018010","1.9532838","1.9615595","6.385014E-4","5.8951107E-5","-7.099013E-6","5.1507272E-6","8.794746E-8","-9.130114E-9","9.78246E-9"
"1528655018138","1.956982","1.9614768","8.095647E-4","5.5512457E-5","-6.4385117E-6","6.4616847E-6","8.388467E-8","-8.159339E-9","9.517289E-9"
"1528655018224","1.9551322","1.9614319","4.457398E-4","6.101188E-5","-5.819002E-6","6.075837E-6","8.400041E-8","-7.238899E-9","9.026329E-9"
"1528655018274","1.956982","1.9613689","6.159506E-4","6.209378E-5","-5.150693E-6","6.5455224E-6","8.1871214E-8","-6.3265055E-9","8.943208E-9"
"1528655018639","1.9532838","1.961325","4.322165E-4","6.131939E-5","-4.4782482E-6","6.5901813E-6","7.933785E-8","-5.4445284E-9","8.647299E-9"
"1528655018684","1.9551322","1.9612446","7.853586E-4","6.093576E-5","-3.820272E-6","6.4502556E-6","6.5146146E-8","-4.596705E-9","8.312967E-9"
"1528655018812","1.9532838","1.9611834","6.012158E-4","5.0383664E-5","-3.1727118E-6","6.3477823E-6","5.5437802E-8","-3.8992765E-9","6.851849E-9"
"1528655019026","1.9514368","1.9611044","7.727016E-4","4.362961E-5","-2.637148E-6","5.2611836E-6","4.6956394E-8","-3.3059058E-9","5.8269016E-9"
"1528655019153","1.9532838","1.9610077","9.4593636E-4","3.6806872E-5","-2.1744804E-6","4.5424463E-6","3.7519083E-8","-2.8032827E-9","4.9360285E-9"
"1528655019280","1.9514368","1.9609305","7.591432E-4","3.061449E-5","-1.7846669E-6","3.828455E-6","3.1299876E-8","-2.400059E-9","3.963045E-9"
"1528655019413","1.956982","1.9608356","9.2892605E-4","2.5536621E-5","-1.4606753E-6","3.1826348E-6","2.6481644E-8","-2.0630597E-9","3.3101835E-9"
"1528655019479","1.9551322","1.9607971","3.8710798E-4","2.488783E-5","-1.1907024E-6","2.651909E-6","2.4944905E-8","-1.7776127E-9","2.8032554E-9"
"1528655019607","1.956982","1.9607404","5.537835E-4","2.3006687E-5","-9.2991706E-7","2.5569343E-6","2.3592511E-8","-1.5103876E-9","2.6209799E-9"
"1528655019661","1.9588333","1.9607029","3.7068062E-4","2.3525337E-5","-6.90551E-7","2.3482294E-6","2.3249088E-8","-1.2593586E-9","2.4619935E-9"
"1528655019705","1.9606858","1.9606842","1.8604519E-4","2.3730276E-5","-4.4839214E-7","2.3731488E-6","2.3515645E-8","-1.0142741E-9","2.4026794E-9"
"1528655019875","1.9643953","1.9606842","1.8605246E-5","2.4612153E-5","-2.0660546E-7","2.3697853E-6","2.433783E-8","-7.6897494E-10","2.4041624E-9"
"1528655020148","1.9662521","1.9607213","3.6191056E-4","2.8834993E-5","4.158212E-8","2.4318674E-6","2.5962445E-8","-5.179069E-10","2.4601587E-9"
"1528655020211","1.9681103","1.9607766","5.405722E-4","3.3778208E-5","3.2951624E-7","2.818408E-6","2.6801585E-8","-2.5310337E-10","2.5940223E-9"
"1528655020295","1.96997","1.9608499","7.172208E-4","3.4097717E-5","6.6400315E-7","3.274027E-6","2.6777958E-8","1.7443512E-11","2.65106E-9"
"1528655020360","1.971831","1.9609411","8.9226896E-4","3.5136345E-5","9.983403E-7","3.2768103E-6","2.6784276E-8","2.8504865E-10","2.6230822E-9"
"1528655020581","1.9755572","1.96105","0.001065704","3.581358E-5","1.3397204E-6","3.3451824E-6","2.6611913E-8","5.500409E-10","2.5974496E-9"
"1528655020604","1.979289","1.9611951","0.0014187287","3.94183E-5","1.684459E-6","3.3784486E-6","2.6509426E-8","8.106596E-10","2.5547588E-9"
"1528655020628","1.9830266","1.9613761","0.0017701905","3.958224E-5","2.0617974E-6","3.6952324E-6","2.6536641E-8","1.0676473E-9","2.519099E-9"
"1528655020692","1.9867698","1.9615926","0.0021187442","4.0554194E-5","2.4370017E-6","3.6775575E-6","2.6977789E-8","1.3223372E-9","2.496446E-9"
"1528655020820","1.9923953","1.9618443","0.0024643773","4.2831594E-5","2.8181737E-6","3.7352875E-6","2.7739144E-8","1.5788918E-9","2.514311E-9"
"1528655020884","1.9942732","1.9621499","0.0029894628","4.7067795E-5","3.218308E-6","3.919895E-6","2.8943413E-8","1.8404943E-9","2.5634745E-9"
"1528655020948","1.9980334","1.9624711","0.003146854","4.8651396E-5","3.6568028E-6","4.2940746E-6","2.9065337E-8","2.1115234E-9","2.6554443E-9"
"1528655021012","1.9999157","1.9628267","0.0034822377","5.005327E-5","4.1067487E-6","4.408777E-6","2.8955059E-8","2.3810616E-9","2.6418807E-9"
"1528655021076","2.0017993","1.9631976","0.003633598","5.069563E-5","4.566214E-6","4.502284E-6","2.8243502E-8","2.6468014E-9","2.6048939E-9"
"1528655021162","2.0055711","1.9635836","0.0037818917","5.148053E-5","5.0275085E-6","4.520956E-6","2.7745301E-8","2.9027685E-9","2.5097124E-9"
"1528655021227","2.007459","1.9640034","0.0041120015","5.2596337E-5","5.492039E-6","4.5525426E-6","2.7146621E-8","3.1511938E-9","2.435577E-9"
"1528655021420","2.0112393","1.964438","0.0042576296","5.242061E-5","5.9630815E-6","4.6160553E-6","2.5926264E-8","3.391148E-9","2.3526445E-9"
"1528655021487","2.0093484","1.964906","0.0045838216","5.2053525E-5","6.427657E-6","4.553934E-6","2.2865615E-8","3.616499E-9","2.210153E-9"
"1528655021618","2.0150254","1.9653504","0.0043581417","4.957046E-5","6.8839154E-6","4.4726203E-6","2.0473445E-8","3.8089905E-9","1.8901154E-9"
"1528655021684","2.0131316","1.9658471","0.004863806","4.9039732E-5","7.310781E-6","4.186696E-6","1.8810864E-8","3.975635E-9","1.6360511E-9"
"1528655021875","2.0112393","1.96632","0.0046366975","4.6658653E-5","7.72807E-6","4.0908344E-6","1.6833338E-8","4.1239874E-9","1.4559339E-9"
"1528655021958","2.0150254","1.9667692","0.00440494","3.764999E-5","8.117376E-6","3.818437E-6","6.6718715E-9","4.251081E-9","1.2479218E-9"
"1528655022022","2.0112393","1.9672518","0.0047264504","3.7216163E-5","8.412702E-6","2.9051857E-6","5.529932E-9","4.2752886E-9","2.6702673E-10"
"1528655022108","2.007459","1.9676917","0.0043155653","2.7711785E-5","8.7007365E-6","2.8238605E-6","-2.7508549E-9","4.287835E-9","1.2523121E-10"
"1528655022152","2.0093484","1.9680893","0.0039019901","1.7655104E-5","8.890847E-6","1.8753159E-6","-1.0756756E-8","4.217448E-9","6.8651823E-10"
"1528655022217","2.0131316","1.9685019","0.0040424066","1.3070493E-5","8.97849E-6","8.750111E-7","-1.4059192E-8","4.067706E-9","1.4618782E-9"
"1528655022280","2.0188172","1.9689482","0.0043709613","1.1385771E-5","9.01941E-6","4.0852768E-7","-1.4726157E-8","3.8864374E-9","1.7737464E-9"
"1528655022345","2.0207152","1.9694469","0.004882762","1.2798176E-5","9.043073E-6","2.3435281E-7","-1.2929482E-8","3.7003114E-9","1.8237226E-9"
"1528655022642","2.0188172","1.9699596","0.005023406","1.4817462E-5","9.080624E-6","3.6694192E-7","-1.06847855E-8","3.5340135E-9","1.6319385E-9"
"1528655022686","2.0207152","1.9704481","0.0047909417","1.1636016E-5","9.1379925E-6","5.606512E-7","-1.2221245E-8","3.3918255E-9","1.3961695E-9"
"1528655022750","2.0188172","1.9709508","0.004925336","1.2746647E-5","9.162973E-6","2.499725E-7","-1.0969537E-8","3.2356948E-9","1.5289546E-9"
"1528655022876","2.0169206","1.9714295","0.0046937815","1.2738234E-5","9.1988095E-6","3.5036823E-7","-1.0566496E-8","3.0936425E-9","1.3936882E-9"
"1528655022942","2.0188172","1.9718844","0.004460997","1.02930035E-5","9.234203E-6","3.4693386E-7","-1.1947671E-8","2.957041E-9","1.3393899E-9"
"1528655023155","2.0207152","1.9723537","0.0045985174","9.605294E-6","9.244792E-6","1.08925526E-7","-1.2160863E-8","2.8079938E-9","1.4596466E-9"
"1528655023220","2.0226147","1.9728373","0.00473852","6.1261912E-6","9.248397E-6","3.6804458E-8","-1.398582E-8","2.6583054E-9","1.4670234E-9"
"1528655023288","2.0245156","1.9733351","0.004877296","5.195814E-6","9.217175E-6","3.0449576E-7","-1.44131445E-8","2.491864E-9","1.62973E-9"
"1528655023531","2.026418","1.9738469","0.005014833","4.3670752E-6","9.176962E-6","3.9333835E-7","-1.4733392E-8","2.322814E-9","1.6565908E-9"
"1528655023608","2.0245156","1.9743726","0.0051511307","7.523394E-7","9.128863E-6","4.7070031E-7","-1.6130404E-8","2.152252E-9","1.6715286E-9"
"1528655023651","2.026418","1.974874","0.0049169417","-1.1096377E-6","9.045098E-6","8.182229E-7","-1.6946103E-8","1.9694253E-9","1.7907196E-9"
"1528655023757","2.0245156","1.9753895","0.0050504897","-1.5828426E-6","8.943551E-6","9.936514E-7","-1.69928E-8","1.78027E-9","1.8532897E-9"
"1528655023824","2.026418","1.9758807","0.0048172674","-3.8138182E-6","8.838287E-6","1.0313183E-6","-1.780733E-8","1.5925393E-9","1.8400825E-9"
"1528655023953","2.028322","1.9763861","0.004951818","-4.650024E-6","8.711766E-6","1.2381199E-6","-1.7882803E-8","1.3985406E-9","1.900778E-9"
"1528655024020","2.026418","1.9769055","0.0050888695","-5.773989E-6","8.5781485E-6","1.3088937E-6","-1.791684E-8","1.2057272E-9","1.889875E-9"
"1528655024076","2.0226147","1.9774005","0.004855144","-6.5154472E-6","8.4346275E-6","1.4057091E-6","-1.7960426E-8","1.0145015E-9","1.8743602E-9"
"1528655024224","2.026418","1.9778527","0.004435877","-7.987917E-6","8.285127E-6","1.4646733E-6","-1.8394177E-8","8.247522E-10","1.8598795E-9"
"1528655024287","2.0245156","1.9783384","0.0047567505","-9.6723E-6","8.122396E-6","1.5936713E-6","-1.8399394E-8","6.3256295E-10","1.883411E-9"
"1528655024353","2.0226147","1.9788002","0.004528197","-1.0183014E-5","7.944449E-6","1.7426185E-6","-1.8086252E-8","4.4224338E-10","1.8655038E-9"
"1528655024417","2.0169206","1.9792383","0.0042966707","-1.1186788E-5","7.763174E-6","1.7763352E-6","-1.8121025E-8","2.5695843E-10","1.8164799E-9"
"1528655024480","2.0112393","1.9796151","0.0036997634","-1.2699587E-5","7.5736743E-6","1.8564937E-6","-1.8124549E-8","7.3178595E-11","1.8013793E-9"
"1528655024613","2.0055711","1.9799314","0.0031060628","-1.5111021E-5","7.3709416E-6","1.98572E-6","-1.8751365E-8","-1.0879868E-10","1.7837384E-9"
"1528655024656","2.0036845","1.9801878","0.0025195742","-1.9235387E-5","7.146122E-6","2.2013865E-6","-1.9814818E-8","-2.9522434E-10","1.8267289E-9"
"1528655024721","1.9999157","1.9804227","0.002305184","-2.1790464E-5","6.8823065E-6","2.582092E-6","-2.0767473E-8","-4.9042026E-10","1.9122708E-9"
"1528655024745","1.9980334","1.9806176","0.001914859","-2.5550095E-5","6.5955787E-6","2.8080287E-6","-2.2543775E-8","-6.931908E-10","1.986617E-9"
"1528655024813","1.9886435","1.9807918","0.0017091228","-2.794648E-5","6.274122E-6","3.1473562E-6","-2.3723432E-8","-9.116966E-10","2.1400817E-9"
"1528655024877","1.9811572","1.9808704","7.8452873E-4","-3.4415527E-5","5.931916E-6","3.3519582E-6","-2.7688E-8","-1.1398139E-9","2.2348414E-9"
"1528655024982","1.9774225","1.9808732","8.328996E-5","-4.214347E-5","5.5284413E-6","3.9488827E-6","-3.25787E-8","-1.4052958E-9","2.598573E-9"
"1528655025092","1.9736934","1.9808388","3.3662142E-4","-5.264979E-5","5.0517224E-6","4.665645E-6","-3.896854E-8","-1.7170299E-9","3.0510765E-9"
"1528655025222","1.9662521","1.9807674","6.97628E-4","-6.232203E-5","4.474707E-6","5.6462873E-6","-4.418162E-8","-2.089545E-9","3.64551E-9"
"1528655025286","1.9643953","1.9806222","0.0014172253","-7.47809E-5","3.8067396E-6","6.538358E-6","-5.0824816E-8","-2.5104656E-9","4.1209214E-9"
"1528655025349","1.9588333","1.9804599","0.0015887615","-7.828119E-5","3.0208632E-6","7.691607E-6","-5.1793407E-8","-2.9936091E-9","4.7295408E-9"
"1528655025478","1.9532838","1.9802437","0.0021149754","-8.145639E-5","2.2078427E-6","7.965694E-6","-5.245856E-8","-3.4816072E-9","4.7823376E-9"
"1528655025603","1.949591","1.979974","0.0026375826","-1.0571417E-4","1.3712004E-6","8.197622E-6","-7.997329E-8","-3.9713766E-9","4.8000524E-9"
"1528655025626","1.9459039","1.9796702","0.0029746236","-1.0406033E-4","3.0034667E-7","1.0474954E-5","-7.087434E-8","-4.7313957E-9","7.4271367E-9"
"1528655025689","1.9385461","1.9793324","0.0033062461","-9.654676E-5","-7.432601E-7","1.0230885E-5","-6.227237E-8","-5.3928253E-9","6.492795E-9"
"1528655025753","1.9330422","1.9789246","0.0039911587","-9.6458745E-5","-1.7012951E-6","9.398485E-6","-5.963493E-8","-5.9616205E-9","5.5846914E-9"
"1528655025816","1.9275507","1.9784658","0.004492163","-9.816349E-5","-2.6488697E-6","9.288297E-6","-5.9185037E-8","-6.4983534E-9","5.2638613E-9"
"1528655025880","1.9129666","1.9779567","0.0049854578","-1.0170706E-4","-3.6040158E-6","9.3606595E-6","-6.0752534E-8","-7.0252204E-9","5.1648317E-9"
"1528655025964","1.9093342","1.9773067","0.006357321","-1.11232985E-4","-4.585046E-6","9.612569E-6","-6.815086E-8","-7.562494E-9","5.264814E-9"
"1528655026029","1.9038957","1.976627","0.0066590104","-1.2069398E-4","-5.6515255E-6","1.0444499E-5","-7.4390435E-8","-8.168377E-9","5.93191E-9"
"1528655026092","1.8984693","1.9758997","0.007123851","-1.2763983E-4","-6.80195E-6","1.1267306E-5","-7.853559E-8","-8.830598E-9","6.485077E-9"
"1528655026177","1.8948585","1.9751254","0.0075844442","-1.321165E-4","-8.010328E-6","1.1837698E-5","-7.978912E-8","-9.527647E-9","6.8284067E-9"
"1528655026219","1.891253","1.9743228","0.007864192","-1.3467438E-4","-9.25139E-6","1.216043E-5","-7.781789E-8","-1.0230262E-8","6.8857497E-9"
"1528655026283","1.8894522","1.9734921","0.008138948","-1.3379901E-4","-1.050562E-5","1.2291392E-5","-7.4881285E-8","-1.0906138E-8","6.6269292E-9"
"1528655026346","1.8876528","1.9726517","0.008235779","-1.3171033E-4","-1.1738553E-5","1.2086077E-5","-6.9663194E-8","-1.154589E-8","6.2738716E-9"
"1528655026436","1.8858547","1.9718018","0.008329807","-1.2651125E-4","-1.29382715E-5","1.1761756E-5","-6.17614E-8","-1.2127063E-8","5.702145E-9"
"1528655026537","1.8804685","1.9709423","0.008422733","-1.1684677E-4","-1.4074001E-5","1.1137769E-5","-4.9097178E-8","-1.2623406E-8","4.8737485E-9"
"1528655026605","1.8786757","1.9700376","0.008863005","-1.0430329E-4","-1.5101729E-5","1.0083966E-5","-3.4668044E-8","-1.2988144E-8","3.590111E-9"
"1528655026627","1.8768843","1.969124","0.008953469","-9.137479E-5","-1.5993744E-5","8.757075E-6","-2.2065645E-8","-1.3204943E-8","2.1444613E-9"
"1528655026701","1.8733054","1.9682015","0.009039535","-8.18806E-5","-1.6747555E-5","7.4030395E-6","-1.4052973E-8","-1.329355E-8","8.9029706E-10"
"1528655026827","1.8715179","1.9672526","0.009298194","-7.559956E-5","-1.7398886E-5","6.3946877E-6","-8.03809E-9","-1.3301144E-8","1.1580531E-10"
"1528655026954","1.8697318","1.9662952","0.009382114","-6.633529E-5","-1.7980894E-5","5.7115653E-6","2.7848435E-10","-1.3248513E-8","5.133769E-10"
"1528655027018","1.867947","1.9653296","0.009463371","-5.553155E-5","-1.8464438E-5","4.7499234E-6","8.713433E-9","-1.3113244E-8","1.3201341E-9"
"1528655027287","1.8643813","1.9643558","0.009543668","-4.8305777E-5","-1.883511E-5","3.6458116E-6","1.3635858E-8","-1.2894977E-8","2.1325994E-9"
"1528655027350","1.8590426","1.9633561","0.009795992","-3.352835E-5","-1.9129817E-5","2.8969744E-6","2.369491E-8","-1.2629668E-8","2.5960272E-9"
"1528655027415","1.8519428","1.962313","0.010219581","-2.8805338E-5","-1.9273803E-5","1.4337002E-6","2.6016759E-8","-1.22664225E-8","3.5518262E-9"
"1528655027498","1.8501711","1.9612093","0.010811571","-2.7518805E-5","-1.9369118E-5","9.404951E-7","2.5971799E-8","-1.1883591E-8","3.7501846E-9"
"1528655027612","1.8430972","1.9600989","0.010882139","-2.597119E-5","-1.9450614E-5","8.0029264E-7","2.5757494E-8","-1.1505037E-8","3.7106087E-9"
"1528655027679","1.8378055","1.9589288","0.011461626","-2.4713203E-5","-1.9515819E-5","6.4089465E-7","2.5649998E-8","-1.1132411E-8","3.6526904E-9"
"1528655027762","1.8325254","1.9577175","0.011867264","-2.5266358E-5","-1.9567793E-5","5.108781E-7","2.4684221E-8","-1.0764587E-8","3.6055234E-9"
"1528655027825","1.8255033","1.9564656","0.01226612","-2.5596984E-5","-1.9624778E-5","5.580601E-7","2.3992186E-8","-1.04100994E-8","3.475674E-9"
"1528655027889","1.822","1.955156","0.0128300395","-2.676009E-5","-1.9684501E-5","5.8506936E-7","2.3165986E-8","-1.0066077E-8","3.372823E-9"
"1528655027952","1.8185018","1.9538244","0.013048425","-2.6984071E-5","-1.9755256E-5","6.9247847E-7","2.3311737E-8","-9.733756E-9","3.2582523E-9"
"1528655028017","1.8132641","1.9524711","0.013260833","-2.7679393E-5","-1.9827545E-5","7.083377E-7","2.2781927E-8","-9.403301E-9","3.238984E-9"
"1528655028080","1.8115207","1.951079","0.013639898","-2.985545E-5","-1.9906063E-5","7.689715E-7","2.0648233E-8","-9.081449E-9","3.1553307E-9"
"1528655028207","1.8167546","1.9496834","0.013677729","-3.1103475E-5","-2.0005557E-5","9.732939E-7","1.9391699E-8","-8.784153E-9","2.9163205E-9"
"1528655028292","1.8202503","1.9483541","0.013035009","-2.8837774E-5","-2.0116535E-5","1.0866225E-6","2.0163855E-8","-8.502394E-9","2.7631062E-9"
"1528655028380","1.8290118","1.9470731","0.012560346","-2.4245079E-5","-2.0203748E-5","8.5739754E-7","2.3217156E-8","-8.215732E-9","2.809118E-9"
"1528655028423","1.8466315","1.9458925","0.0115814945","-1.3892235E-5","-2.024416E-5","4.033242E-7","3.0933183E-8","-7.901403E-9","3.0781397E-9"
"1528655028591","1.8608209","1.9448998","0.009748831","9.4920773E-7","-2.0180642E-5","6.207433E-7","4.2512514E-8","-7.513057E-9","3.7995878E-9"
"1528655028655","1.8768843","1.944059","0.008257021","2.7368076E-5","-1.9969342E-5","2.0614905E-6","5.986522E-8","-7.012801E-9","4.893204E-9"
"1528655028677","1.8822626","1.9433873","0.0066026216","4.8613954E-5","-1.9495968E-5","4.620885E-6","7.42079E-8","-6.344021E-9","6.5401897E-9"
"1528655028699","1.8894522","1.942776","0.0059972513","9.080224E-5","-1.881487E-5","6.658047E-6","1.3029299E-7","-5.5385017E-9","7.882499E-9"
