"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654538441","34.166622","34.146034","3.4220217E-4"
"1528654538567","34.143234","34.14624","0.002007988"
"1528654538653","34.166622","34.14621","3.5528082E-4"
"1528654538718","34.143234","34.146416","0.0019907283"
"1528654538880","34.190014","34.146385","3.6873482E-4"
"1528654538901","34.166622","34.14682","0.004254913"
"1528654538968","34.143234","34.14702","0.0019773624"
"1528654539030","34.166622","34.14698","4.186399E-4"
"1528654539113","34.190014","34.147175","0.0019160921"
"1528654539176","34.143234","34.147602","0.004182114"
"1528654539238","34.166622","34.14756","5.9705443E-4"
"1528654539385","34.143234","34.14775","0.0018598533"
"1528654539511","34.166622","34.147705","4.78055E-4"
"1528654539636","34.143234","34.147896","0.0018452351"
"1528654539843","34.166622","34.14785","4.906889E-4"
"1528654539884","34.143234","34.148037","0.0018313699"
"1528654539927","34.166622","34.147987","5.0274236E-4"
"1528654540035","34.143234","34.148174","0.0018178804"
"1528654540183","34.166622","34.148125","5.148861E-4"
"1528654540459","34.143234","34.148308","0.001804768"
"1528654540525","34.166622","34.14826","5.2676053E-4"
"1528654540654","34.190014","34.14844","0.0017916563"
"1528654540718","34.166622","34.148857","0.0040580533"
"1528654540968","34.143234","34.149036","0.0017791607"
"1528654541010","34.166622","34.14898","5.932067E-4"
"1528654541116","34.190014","34.149155","0.0017216365"
"1528654541180","34.143234","34.149563","0.003988298"
"1528654541265","34.166622","34.149498","7.346807E-4"
"1528654541433","34.143234","34.14967","0.0016715018"
"1528654541517","34.190014","34.149605","6.494026E-4"
"1528654541582","34.143234","34.15001","0.0039411513"
"1528654541645","34.166622","34.14994","7.692239E-4"
"1528654541846","34.143234","34.15011","0.0016284914"
"1528654541869","34.166622","34.15004","6.8985624E-4"
"1528654542455","34.143234","34.150204","0.0016187503"
"1528654542518","34.166622","34.150135","6.9876196E-4"
"1528654542581","34.143234","34.1503","0.0016094033"
"1528654542644","34.166622","34.150227","7.0732477E-4"
"1528654542745","34.190014","34.15039","0.0016004312"
"1528654542832","34.166622","34.150787","0.0038672737"
"1528654542937","34.143234","34.150948","0.0015917013"
"1528654542982","34.190014","34.15087","7.689302E-4"
"1528654543044","34.166622","34.151264","0.0038177648"
"1528654543398","34.143234","34.151417","0.0015456779"
"1528654543463","34.166622","34.151337","8.129479E-4"
"1528654543569","34.143234","34.15149","0.001492863"
"1528654543654","34.166622","34.151405","8.1860967E-4"
"1528654544646","34.143234","34.151558","0.0014861404"
"1528654544729","34.166622","34.151474","8.251395E-4"
"1528654544937","34.143234","34.151627","0.0014794234"
"1528654544980","34.190014","34.151543","8.316738E-4"
"1528654545062","34.166622","34.151928","0.0037525296"
"1528654545538","34.190014","34.152077","0.0014811059"
"1528654545652","34.166622","34.152454","0.0037027162"
"1528654546156","34.143234","34.152596","0.0014304308"
"1528654546162","34.166622","34.1525","9.238668E-4"
"1528654546273","34.143234","34.15264","0.0013802631"
"1528654546274","34.166622","34.152546","9.2756207E-4"
"1528654546319","34.143234","34.152687","0.001375789"
"1528654546444","34.190014","34.15259","9.319551E-4"
"1528654546530","34.166622","34.152966","0.0036505903"
"1528654546592","34.143234","34.153103","0.0013808311"
"1528654546657","34.166622","34.153004","9.721827E-4"
"1528654546720","34.143234","34.15314","0.0013314969"
"1528654546785","34.166622","34.15304","9.7521656E-4"
"1528654547113","34.143234","34.15318","0.0013277716"
"1528654547178","34.166622","34.15308","9.788886E-4"
"1528654547324","34.143234","34.153214","0.0013244259"
"1528654547387","34.166622","34.153114","9.821941E-4"
"1528654547512","34.143234","34.153248","0.0013210779"
"1528654547595","34.190014","34.15315","9.855003E-4"
"1528654547658","34.166622","34.15352","0.0035962658"
"1528654547811","34.143234","34.15365","0.001327603"
"1528654547855","34.166622","34.153545","0.0010243246"
"1528654547918","34.190014","34.153675","0.0012794433"
"1528654547980","34.166622","34.154037","0.0035461204"
"1528654548250","34.143234","34.154163","0.0012774445"
"1528654548312","34.166622","34.154053","0.0010732904"
"1528654548528","34.143234","34.15418","0.0012304258"
"1528654548570","34.166622","34.154068","0.001074234"
"1528654548675","34.190014","34.154194","0.0012289367"
"1528654548759","34.166622","34.154552","0.0034952448"
"1528654548843","34.190014","34.154675","0.0012276927"
"1528654548906","34.166622","34.15503","0.0034482996"
"1528654549030","34.143234","34.155144","0.0011820819"
"1528654549113","34.166622","34.155025","0.0011674801"
"1528654549915","34.143234","34.15514","0.0011370531"
"1528654550063","34.166622","34.15502","0.0011666588"
"1528654550179","34.190014","34.155136","0.0011374184"
"1528654550242","34.166622","34.155483","0.003403299"
"1528654550514","34.143234","34.155594","0.0011383905"
"1528654550577","34.166622","34.15547","0.0012108079"
"1528654550980","34.143234","34.155582","0.0010941753"
"1528654551125","34.166622","34.15546","0.0012092775"
"1528654551187","34.143234","34.15557","0.0010952788"
"1528654551252","34.166622","34.15545","0.0012081648"
"1528654551650","34.143234","34.15556","0.0010963868"
"1528654551758","34.190014","34.155437","0.0012070523"
"1528654551802","34.143234","34.155785","0.0033738725"
"1528654551928","34.166622","34.15566","0.00126951"
"1528654552115","34.190014","34.15577","0.0010765544"
"1528654552176","34.143234","34.156113","0.0033411318"
"1528654552238","34.166622","34.155983","0.0012994832"
"1528654552321","34.143234","34.15609","0.0010455855"
"1528654552465","34.166622","34.15596","0.0012578951"
"1528654552720","34.119854","34.156067","0.001047315"
"1528654552763","34.143234","34.155704","0.003532964"
"1528654552994","34.119854","34.15558","0.0012662509"
"1528654553180","34.143234","34.15522","0.0034859902"
"1528654553262","34.166622","34.1551","0.0012198655"
"1528654553304","34.119854","34.155216","0.0011301313"
"1528654553386","34.143234","34.15486","0.0034502193"
"1528654553516","34.119854","34.154747","0.0011853729"
"1528654553579","34.143234","34.1544","0.0034049647"
"1528654554738","34.119854","34.15429","0.0011409505"
"1528654554781","34.143234","34.153946","0.0033601227"
"1528654554927","34.119854","34.15384","0.0010973294"
"1528654555261","34.096478","34.1535","0.0033160371"
"1528654555387","34.119854","34.15293","0.00557078"
"1528654555575","34.096478","34.1526","0.0032732936"
"1528654555738","34.119854","34.15204","0.0054827533"
"1528654555782","34.096478","34.15172","0.0031862666"
"1528654555929","34.143234","34.151165","0.005396339"
"1528654556330","34.119854","34.151085","9.429877E-4"
"1528654556373","34.096478","34.150772","0.0030470106"
"1528654556458","34.119854","34.15023","0.0053036227"
"1528654556521","34.096478","34.149925","0.0030092373"
"1528654556585","34.119854","34.14939","0.0052208747"
"1528654556796","34.096478","34.149097","0.0029275217"
"1528654557051","34.119854","34.14857","0.00513975"
"1528654557115","34.096478","34.148285","0.0028473276"
"1528654557325","34.119854","34.147766","0.0050601377"
"1528654557387","34.096478","34.147488","0.0027686537"
"1528654557453","34.119854","34.146976","0.0049820365"
"1528654557721","34.096478","34.146706","0.0026915001"
"1528654557995","34.143234","34.146202","0.0049054474"
"1528654558057","34.119854","34.14617","5.6951726E-4"
"1528654558244","34.096478","34.14591","0.0025670864"
"1528654558388","34.119854","34.145412","0.004827106"
"1528654558453","34.096478","34.145157","0.0025387425"
"1528654558581","34.119854","34.14467","0.004753785"
"1528654558742","34.096478","34.14442","0.0024661582"
"1528654558805","34.119854","34.14394","0.0046817306"
"1528654558846","34.143234","34.1437","0.0023950913"
"1528654558930","34.119854","34.143696","2.4378658E-4"
"1528654558991","34.096478","34.143456","0.0023249674"
"1528654559054","34.119854","34.142986","0.004587186"
"1528654559137","34.096478","34.142754","0.0023018692"
"1528654559260","34.119854","34.142292","0.0045187683"
"1528654559322","34.096478","34.142067","0.0022342356"
"1528654559455","34.119854","34.14161","0.004451251"
"1528654559579","34.096478","34.14139","0.0021677455"
"1528654559730","34.143234","34.14094","0.004385243"
"1528654559772","34.119854","34.140965","4.922305E-4"
"1528654560046","34.143234","34.140755","0.0020593884"
"1528654560129","34.119854","34.140778","3.1775827E-4"
"1528654560253","34.096478","34.140568","0.002040635"
"1528654560463","34.119854","34.140125","0.004304309"
"1528654560731","34.096478","34.139923","0.0020232007"
"1528654560731","34.119854","34.13949","0.0042415448"
"1528654560858","34.096478","34.139294","0.0019612967"
"1528654560921","34.119854","34.138866","0.0041800714"
"1528654561067","34.143234","34.138676","0.0019005479"
"1528654561130","34.119854","34.13872","4.834507E-4"
"1528654561193","34.096478","34.138535","0.0018407415"
"1528654561254","34.119854","34.138115","0.0041055707"
"1528654561317","34.096478","34.13793","0.0018274513"
"1528654561463","34.143234","34.137516","0.004046576"
"1528654561527","34.096478","34.137573","6.889847E-4"
"1528654561685","34.119854","34.13716","0.004008094"
"1528654561767","34.096478","34.13699","0.0017348579"
"1528654561788","34.119854","34.136585","0.003954569"
"1528654562264","34.143234","34.136417","0.0016788001"
"1528654562327","34.119854","34.136486","6.855949E-4"
"1528654562454","34.096478","34.13632","0.0016232373"
"1528654562517","34.119854","34.13592","0.0038887684"
"1528654562782","34.096478","34.13576","0.0016144619"
"1528654562930","34.143234","34.13537","0.0038342942"
"1528654562992","34.096478","34.13545","8.5743814E-4"
"1528654563053","34.119854","34.13506","0.003801424"
"1528654563323","34.143234","34.134907","0.0015307111"
"1528654563384","34.119854","34.13499","8.263232E-4"
"1528654563768","34.143234","34.13484","0.0014783044"
"1528654563790","34.096478","34.134922","8.320237E-4"
"1528654563882","34.119854","34.134537","0.0037499007"
"1528654564051","34.096478","34.13439","0.0014803123"
"1528654564135","34.119854","34.134014","0.0037004603"
"1528654564308","34.096478","34.133873","0.0014296465"
"1528654564384","34.119854","34.1335","0.0036495714"
"1528654564447","34.096478","34.13336","0.001379717"
"1528654564541","34.119854","34.13299","0.0035994393"
"1528654564585","34.096478","34.132862","0.0013309446"
"1528654564771","34.119854","34.1325","0.0035508159"
"1528654564793","34.096478","34.132374","0.0012833513"
"1528654564857","34.119854","34.132015","0.0035029505"
"1528654564922","34.143234","34.131893","0.0012365585"
"1528654565004","34.119854","34.132008","0.0011127596"
"1528654565152","34.096478","34.131886","0.0011903659"
"1528654565193","34.143234","34.13153","0.0034549283"
"1528654565318","34.119854","34.13165","0.0011923414"
"1528654565467","34.143234","34.13153","0.0011563711"
"1528654565531","34.119854","34.13165","0.0011470331"
"1528654565788","34.143234","34.13153","0.0011559126"
"1528654565871","34.119854","34.13165","0.0011470284"
"1528654566140","34.096478","34.13153","0.0011559126"
"1528654566183","34.119854","34.13118","0.0034202607"
"1528654566265","34.096478","34.131065","0.0011561154"
"1528654566524","34.119854","34.13072","0.0033748206"
"1528654566757","34.096478","34.13061","0.0011120925"
"1528654566798","34.119854","34.130272","0.0033307327"
"1528654566862","34.143234","34.13017","0.0010692598"
"1528654566926","34.119854","34.1303","0.0012786875"
"1528654567327","34.096478","34.130196","0.0010266847"
"1528654567452","34.119854","34.12986","0.0032898958"
"1528654567773","34.096478","34.12976","0.001029818"
"1528654567875","34.119854","34.12943","0.0032474655"
"1528654567896","34.096478","34.129333","9.886274E-4"
"1528654567938","34.119854","34.129005","0.0032056475"
"1528654568063","34.143234","34.128914","9.482624E-4"
"1528654568126","34.119854","34.12906","0.0013995478"
"1528654568209","34.143234","34.128967","9.0853975E-4"
"1528654568253","34.119854","34.12911","0.0013944097"
"1528654568335","34.143234","34.129017","9.1328804E-4"
"1528654568463","34.119854","34.129158","0.0013895663"
"1528654568527","34.096478","34.129066","9.1804255E-4"
"1528654568592","34.143234","34.128742","0.0031795206"
"1528654568761","34.119854","34.128887","0.001448566"
"1528654568806","34.143234","34.128796","8.9261844E-4"
"1528654568848","34.096478","34.12894","0.0014108069"
"1528654568932","34.143234","34.128616","0.003168937"
"1528654568996","34.119854","34.12876","0.0014604363"
"1528654569314","34.096478","34.128674","8.8095164E-4"
"1528654569398","34.119854","34.128353","0.0031411028"
"1528654569870","34.096478","34.12827","8.86449E-4"
"1528654569912","34.143234","34.127953","0.0031016793"
"1528654569995","34.119854","34.128105","0.0015222073"
"1528654570078","34.096478","34.12802","8.187807E-4"
"1528654570140","34.119854","34.127705","0.0030770774"
"1528654570266","34.096478","34.127625","8.2496234E-4"
"1528654570330","34.119854","34.12731","0.0030384045"
"1528654570393","34.096478","34.127235","7.880309E-4"
"1528654570455","34.119854","34.126926","0.0030003674"
"1528654570602","34.096478","34.126854","7.5197365E-4"
"1528654570775","34.119854","34.12655","0.0029630864"
"1528654570797","34.096478","34.12648","7.168084E-4"
"1528654570872","34.119854","34.12618","0.002926561"
"1528654570937","34.096478","34.126114","6.8255E-4"
"1528654571000","34.119854","34.125816","0.0028907915"
"1528654571064","34.096478","34.125755","6.492156E-4"
"1528654571148","34.119854","34.12546","0.0028557777"
"1528654571335","34.143234","34.125404","6.168245E-4"
"1528654571399","34.119854","34.125584","0.0017397447"
"1528654571528","34.143234","34.125526","5.85216E-4"
"1528654571592","34.119854","34.1257","0.0017279935"
"1528654571730","34.096478","34.125645","5.960062E-4"
"1528654571794","34.119854","34.125355","0.0028451427"
"1528654571923","34.096478","34.1253","6.0735096E-4"
"1528654571987","34.119854","34.12501","0.002811356"
"1528654572051","34.096478","34.124958","5.760334E-4"
"1528654572134","34.119854","34.124672","0.0027778542"
"1528654572195","34.096478","34.124622","5.45697E-4"
"1528654572319","34.119854","34.12434","0.0027451082"
"1528654572402","34.096478","34.124294","5.163948E-4"
"1528654572465","34.143234","34.124016","0.0027131175"
"1528654572528","34.096478","34.124207","0.0018938357"
"1528654572590","34.119854","34.123928","0.0027106074"
"1528654572758","34.143234","34.123886","4.808599E-4"
"1528654572801","34.119854","34.12408","0.0018873137"
"1528654572929","34.096478","34.12404","4.533623E-4"
"1528654572993","34.119854","34.123764","0.002688208"
"1528654573456","34.143234","34.123726","4.6661482E-4"
"1528654573539","34.119854","34.12392","0.0019030552"
"1528654573697","34.096478","34.12388","4.3974092E-4"
"1528654573763","34.119854","34.123604","0.0026724054"
"1528654574154","34.096478","34.123566","4.528718E-4"
"1528654574271","34.119854","34.123295","0.0026419952"
"1528654574334","34.096478","34.12326","4.270818E-4"
