"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653335511","35.2965","35.222645","0.0026563115"
"1528653335575","35.249134","35.223385","0.0072071273"
"1528653335638","35.272816","35.22364","0.0026125927"
"1528653335703","35.249134","35.224133","0.004802586"
"1528653336031","35.272816","35.224384","0.0024847975"
"1528653336096","35.249134","35.22487","0.0047294847"
"1528653336246","35.272816","35.225113","0.0024129767"
"1528653336313","35.249134","35.22559","0.0046581877"
"1528653336379","35.272816","35.225826","0.0023426847"
"1528653336490","35.249134","35.226295","0.004588402"
"1528653336624","35.272816","35.226524","0.0022739158"
"1528653336844","35.249134","35.226986","0.004520128"
"1528653336907","35.272816","35.227207","0.002206671"
"1528653336972","35.249134","35.227665","0.00445299"
"1528653337102","35.272816","35.22788","0.0021405753"
"1528653337165","35.2965","35.22833","0.0043873615"
"1528653337229","35.249134","35.22901","0.006662443"
"1528653337317","35.272816","35.229214","0.0020722512"
"1528653337420","35.249134","35.22965","0.0042571696"
"1528653337507","35.272816","35.229843","0.0019473323"
"1528653337635","35.249134","35.230274","0.00419502"
"1528653337910","35.272816","35.23046","0.0018865865"
"1528653337975","35.249134","35.230885","0.0041346825"
"1528653338113","35.272816","35.231068","0.0018270095"
"1528653338240","35.249134","35.231483","0.0040754788"
"1528653338393","35.272816","35.23166","0.0017689532"
"1528653338436","35.249134","35.23207","0.0040174103"
"1528653338498","35.272816","35.232243","0.0017116872"
"1528653338581","35.249134","35.232647","0.0039604744"
"1528653338709","35.272816","35.23281","0.0016559438"
"1528653338772","35.249134","35.23321","0.0039046742"
"1528653339027","35.272816","35.23337","0.0016009943"
"1528653339111","35.249134","35.233765","0.003850006"
"1528653339322","35.2965","35.233917","0.0015475693"
"1528653339417","35.272816","35.234543","0.006105088"
"1528653339439","35.2965","35.234924","0.0037820444"
"1528653339503","35.249134","35.23554","0.0060169506"
"1528653339704","35.272816","35.235676","0.0014558457"
"1528653339831","35.249134","35.236046","0.0036248947"
"1528653339915","35.2965","35.236176","0.0013269355"
"1528653339958","35.272816","35.23678","0.005884426"
"1528653340045","35.249134","35.237137","0.0035634239"
"1528653340172","35.272816","35.237255","0.0012231793"
"1528653340236","35.249134","35.23761","0.0034700641"
"1528653340409","35.272816","35.237724","0.0011762542"
"1528653340452","35.249134","35.238075","0.0034240857"
"1528653340715","35.272816","35.238186","0.0011314901"
"1528653340779","35.249134","35.238533","0.0033788683"
"1528653340843","35.272816","35.23864","0.0010875418"
"1528653341104","35.2965","35.238983","0.0033344072"
"1528653341168","35.272816","35.23956","0.005618902"
"1528653341231","35.249134","35.23989","0.0032915163"
"1528653341445","35.2965","35.239983","9.596658E-4"
"1528653341509","35.272816","35.240547","0.0055125128"
"1528653341572","35.249134","35.24087","0.0031945524"
"1528653341637","35.272816","35.240955","8.6665875E-4"
"1528653341700","35.249134","35.241276","0.0031080088"
"1528653341785","35.2965","35.241356","8.268174E-4"
"1528653341850","35.272816","35.24191","0.0053781657"
"1528653341965","35.249134","35.242218","0.0030615951"
"1528653342181","35.272816","35.242287","7.4072543E-4"
"1528653342244","35.249134","35.24259","0.0029780837"
"1528653342584","35.272816","35.242657","7.0412346E-4"
"1528653342650","35.249134","35.242958","0.002941932"
"1528653342716","35.272816","35.24302","6.703514E-4"
"1528653342780","35.249134","35.243317","0.0029065406"
"1528653342911","35.272816","35.243374","6.3751335E-4"
"1528653342976","35.249134","35.243668","0.0028719052"
"1528653343108","35.272816","35.24372","6.056297E-4"
"1528653343197","35.249134","35.24401","0.002838025"
"1528653343449","35.272816","35.24406","5.7472376E-4"
"1528653343641","35.249134","35.244347","0.0028049008"
"1528653343769","35.272816","35.244396","5.4449996E-4"
"1528653343833","35.249134","35.244682","0.0027717797"
"1528653343919","35.272816","35.244728","5.1496417E-4"
"1528653343983","35.249134","35.24501","0.0027394134"
"1528653344176","35.272816","35.245052","4.8651866E-4"
"1528653344240","35.249134","35.24533","0.0027078025"
"1528653344516","35.272816","35.24537","4.5920777E-4"
"1528653344580","35.249134","35.245644","0.0026769466"
"1528653344773","35.272816","35.245678","4.3308208E-4"
"1528653344835","35.249134","35.24595","0.0026468462"
"1528653345637","35.272816","35.24598","4.0819938E-4"
"1528653345700","35.249134","35.246246","0.0026175007"
"1528653346393","35.22546","35.246277","3.8434984E-4"
"1528653346415","35.249134","35.246067","0.0020302301"
"1528653346782","35.272816","35.246098","3.6150115E-4"
"1528653346911","35.249134","35.246365","0.0026057845"
"1528653347251","35.272816","35.24639","3.7535917E-4"
"1528653347414","35.249134","35.246655","0.0025772492"
"1528653348183","35.272816","35.24668","3.5327033E-4"
"1528653348249","35.249134","35.246944","0.0025486627"
"1528653348390","35.272816","35.246967","3.3243102E-4"
"1528653348454","35.249134","35.247227","0.0025208308"
"1528653348650","35.272816","35.247246","3.1327736E-4"
"1528653348715","35.249134","35.2475","0.0024937536"
"1528653348980","35.272816","35.247517","2.9592554E-4"
"1528653349047","35.249134","35.24777","0.002467431"
"1528653349132","35.2965","35.247784","2.8031482E-4"
"1528653349180","35.272816","35.248272","0.0047508418"
"1528653349390","35.249134","35.248516","0.002440296"
"1528653349523","35.272816","35.248524","2.5132668E-4"
"1528653349587","35.249134","35.248768","0.002368937"
"1528653349907","35.272816","35.24877","2.3956821E-4"
"1528653349994","35.249134","35.249012","0.0023448772"
"1528653350777","35.272816","35.249012","2.3479582E-4"
"1528653350970","35.249134","35.24925","0.0023215765"
"1528653351056","35.272816","35.24925","2.3243118E-4"
"1528653351121","35.249134","35.249485","0.002298278"
"1528653351373","35.272816","35.24948","2.3235763E-4"
"1528653351420","35.249134","35.249714","0.0022757333"
"1528653351443","35.272816","35.249706","2.3444947E-4"
"1528653351509","35.249134","35.24994","0.0022535666"
"1528653352640","35.272816","35.24993","2.3864882E-4"
"1528653352705","35.249134","35.25016","0.002231778"
"1528653352919","35.22546","35.25015","2.445381E-4"
"1528653352985","35.249134","35.2499","0.0024076314"
"1528653353050","35.272816","35.249893","2.5210797E-4"
"1528653353116","35.249134","35.250122","0.0022355504"
"1528653353181","35.22546","35.25011","2.4337287E-4"
"1528653353246","35.249134","35.249863","0.0024038728"
"1528653353469","35.22546","35.249855","2.5065863E-4"
"1528653353514","35.249134","35.24961","0.0023790814"
"1528653353641","35.22546","35.249607","2.42428E-4"
"1528653353704","35.249134","35.249367","0.0023550254"
"1528653353853","35.22546","35.249363","2.3657928E-4"
"1528653353983","35.249134","35.249123","0.0023309719"
"1528653354046","35.22546","35.249123","2.3309991E-4"
"1528653354109","35.249134","35.248886","0.0023076723"
"1528653354455","35.22546","35.24889","2.3201693E-4"
"1528653354519","35.20179","35.248657","0.0022851266"
"1528653354583","35.22546","35.248188","0.0045761024"
"1528653354648","35.249134","35.24796","0.0022629949"
"1528653354777","35.22546","35.24797","2.5366576E-4"
"1528653354967","35.249134","35.247746","0.0021953483"
"1528653355052","35.22546","35.24776","2.5786564E-4"
"1528653355117","35.272816","35.24754","0.0021750634"
"1528653355247","35.249134","35.24779","0.0024745762"
"1528653355396","35.22546","35.247807","2.7988356E-4"
"1528653355459","35.272816","35.24758","0.0021792236"
"1528653355524","35.249134","35.247833","0.0024704956"
"1528653355651","35.272816","35.247845","2.7778483E-4"
"1528653355714","35.249134","35.248093","0.002435472"
"1528653355777","35.22546","35.248104","2.6383426E-4"
"1528653355926","35.249134","35.24788","0.0022085109"
"1528653355991","35.20179","35.24789","2.5254913E-4"
"1528653356054","35.22546","35.24743","0.004495688"
"1528653356182","35.249134","35.247208","0.0021888844"
"1528653356247","35.20179","35.247227","2.884639E-4"
"1528653356345","35.249134","35.246773","0.0044310796"
"1528653356517","35.22546","35.246796","4.994018E-4"
"1528653356774","35.249134","35.246582","0.0020811935"
"1528653356924","35.22546","35.24661","3.2433384E-4"
"1528653357052","35.272816","35.2464","0.0020628127"
"1528653357181","35.22546","35.246662","0.0025844697"
"1528653357246","35.249134","35.24645","0.002083534"
"1528653357462","35.22546","35.246475","3.346729E-4"
"1528653357506","35.249134","35.246265","0.0020496792"
"1528653357590","35.22546","35.246296","3.4665476E-4"
"1528653357718","35.249134","35.246086","0.0020320409"
"1528653357784","35.22546","35.246117","3.6005033E-4"
"1528653357975","35.249134","35.24591","0.0020147818"
"1528653358059","35.22546","35.24594","3.7351274E-4"
"1528653358339","35.20179","35.245735","0.0019975244"
"1528653358415","35.249134","35.245296","0.0042902185"
"1528653358457","35.22546","35.245335","5.693237E-4"
"1528653358584","35.249134","35.245136","0.0019390164"
"1528653358647","35.22546","35.245174","4.3557983E-4"
"1528653358710","35.249134","35.244976","0.0019228918"
"1528653358922","35.22546","35.245018","4.487344E-4"
"1528653359113","35.249134","35.244823","0.0019078958"
"1528653359176","35.272816","35.244865","4.6173818E-4"
"1528653359261","35.22546","35.245144","0.0027261686"
"1528653359326","35.249134","35.244946","0.001938656"
"1528653359490","35.22546","35.244987","4.5212606E-4"
"1528653359558","35.249134","35.244793","0.0019048986"
"1528653359580","35.22546","35.244835","4.643543E-4"
"1528653359644","35.249134","35.24464","0.0018899019"
"1528653359708","35.22546","35.244686","4.7716103E-4"
"1528653359773","35.249134","35.244495","0.0018756595"
"1528653359859","35.20179","35.24454","4.8975763E-4"
"1528653359926","35.249134","35.244114","0.0041693673"
"1528653359990","35.22546","35.244164","6.430878E-4"
"1528653360056","35.20179","35.243977","0.0018250821"
"1528653360119","35.249134","35.243553","0.004117889"
"1528653360182","35.22546","35.24361","6.8236253E-4"
"1528653360266","35.249134","35.243427","0.001771154"
"1528653360308","35.22546","35.243484","5.840086E-4"
"1528653360420","35.20179","35.243305","0.0017587845"
"1528653360442","35.22546","35.24289","0.0040522786"
"1528653360575","35.249134","35.242714","0.001747213"
"1528653360680","35.22546","35.24278","6.499446E-4"
"1528653360704","35.249134","35.242607","0.0016903003"
"1528653360854","35.22546","35.242672","6.586011E-4"
"1528653360920","35.249134","35.2425","0.0016798205"
"1528653360985","35.22546","35.242565","6.685114E-4"
"1528653361454","35.249134","35.242393","0.0016693467"
"1528653361517","35.22546","35.242462","6.780776E-4"
"1528653361582","35.249134","35.24229","0.0016592481"
"1528653361731","35.20179","35.24236","6.8767107E-4"
"1528653361794","35.22546","35.241955","0.003956996"
"1528653362055","35.20179","35.24179","0.0016565904"
"1528653362119","35.22546","35.24139","0.0039043014"
"1528653362247","35.20179","35.24123","0.001601714"
"1528653362372","35.22546","35.240837","0.0038496335"
"1528653362435","35.249134","35.240685","0.0015482879"
"1528653362479","35.22546","35.24077","8.3846523E-4"
"1528653362587","35.249134","35.240616","0.0014952552"
"1528653362651","35.22546","35.2407","8.4415806E-4"
"1528653362714","35.249134","35.240547","0.0014885343"
"1528653362988","35.22546","35.240635","8.5032784E-4"
"1528653363052","35.249134","35.240482","0.001482192"
"1528653363180","35.272816","35.24057","8.565079E-4"
"1528653363266","35.22546","35.240894","0.003145543"
"1528653363346","35.249134","35.24074","0.0015378167"
"1528653363433","35.22546","35.240826","8.3273236E-4"
"1528653363522","35.272816","35.240673","0.0015008509"
"1528653363586","35.249134","35.240993","0.0031381976"
"1528653363649","35.22546","35.241074","8.537536E-4"
"1528653363733","35.249134","35.240917","0.0015249794"
"1528653363796","35.22546","35.241","8.155098E-4"
"1528653363924","35.249134","35.240845","0.0015176409"
"1528653363989","35.22546","35.24093","8.223887E-4"
"1528653364460","35.249134","35.240772","0.001510549"
"1528653364523","35.22546","35.240856","8.2927715E-4"
"1528653364734","35.249134","35.240704","0.0015038332"
"1528653364991","35.22546","35.240788","8.3580747E-4"
"1528653365184","35.249134","35.240635","0.0014971162"
"1528653365248","35.22546","35.24072","8.423421E-4"
"1528653365351","35.249134","35.240566","0.0014903998"
"1528653365522","35.22546","35.24065","8.488808E-4"
"1528653365731","35.249134","35.240498","0.0014836843"
"1528653366259","35.22546","35.240585","8.550534E-4"
"1528653366385","35.249134","35.240433","0.0014773424"
"1528653366469","35.22546","35.24052","8.612362E-4"
"1528653366582","35.249134","35.24037","0.0014713764"
"1528653366665","35.22546","35.24046","8.6705846E-4"
"1528653366728","35.249134","35.24031","0.0014654088"
"1528653366795","35.22546","35.2404","8.7288365E-4"
"1528653366858","35.249134","35.24025","0.001459442"
"1528653367180","35.272816","35.240337","8.787118E-4"
"1528653367265","35.249134","35.24066","0.0031685166"
"1528653367385","35.22546","35.240746","8.849677E-4"
"1528653367451","35.272816","35.240593","0.0014932725"
"1528653367534","35.249134","35.240913","0.0031460435"
"1528653367580","35.272816","35.240997","8.610335E-4"
"1528653367664","35.249134","35.241314","0.0031042371"
"1528653367730","35.22546","35.241394","8.231943E-4"
"1528653367799","35.272816","35.241234","0.001555955"
"1528653367999","35.249134","35.24155","0.0030836735"
"1528653368128","35.272816","35.241627","8.012179E-4"
"1528653368194","35.249134","35.24194","0.0030424728"
"1528653368260","35.272816","35.242012","7.6468004E-4"
"1528653368325","35.249134","35.24232","0.0030048147"
"1528653368526","35.272816","35.24239","7.291408E-4"
"1528653368528","35.2965","35.242695","0.0029679127"
"1528653368592","35.272816","35.243233","0.005255528"
"1528653368659","35.249134","35.24353","0.002932208"
"1528653368734","35.272816","35.243587","6.200689E-4"
"1528653368860","35.249134","35.24388","0.0028508292"
"1528653368923","35.272816","35.243935","5.861602E-4"
"1528653369050","35.249134","35.244225","0.0028169462"
"1528653369134","35.272816","35.244274","5.554507E-4"
"1528653369262","35.249134","35.24456","0.0027838233"
"1528653369422","35.272816","35.244606","5.257747E-4"
"1528653369526","35.2965","35.24489","0.002751456"
"1528653369592","35.272816","35.245403","0.0050408468"
"1528653369722","35.249134","35.245678","0.0027202838"
"1528653369917","35.272816","35.245712","4.3313726E-4"
"1528653369981","35.249134","35.245983","0.0026434648"
"1528653370128","35.272816","35.246014","4.054102E-4"
"1528653370279","35.249134","35.24628","0.002614115"
"1528653370409","35.2965","35.246307","3.8192226E-4"
"1528653370435","35.249134","35.24681","0.004894825"
"1528653370652","35.272816","35.246834","5.393827E-4"
"1528653370737","35.2965","35.247093","0.0025343373"
"1528653370781","35.272816","35.24759","0.004824681"
"1528653370923","35.2965","35.24784","0.0025069774"
