"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529864183584","0.6921676","0.6886445","2.4893213E-4","-2.0286125E-5","1.0456289E-6","2.084492E-6","-1.0839983E-8","-1.4479408E-9","9.434521E-10"
"1529864183670","0.6931892","0.68867975","3.4446456E-4","-2.0109206E-5","8.3231134E-7","2.090663E-6","-1.0451582E-8","-1.5418612E-9","9.2074626E-10"
"1529864183736","0.69523424","0.6887249","4.4110016E-4","-1.9912251E-5","6.2289615E-7","2.0528635E-6","-1.0102515E-8","-1.6309584E-9","8.7372953E-10"
"1529864183863","0.6931892","0.68878996","6.36316E-4","-1.8945242E-5","4.1754467E-7","2.013056E-6","-9.360067E-9","-1.7156739E-9","8.3074286E-10"
"1529864183947","0.6921676","0.68883395","4.33702E-4","-1.8421031E-5","2.239168E-7","1.8989344E-6","-8.516554E-9","-1.7921179E-9","7.50086E-10"
"1529864184010","0.690126","0.6888673","3.2797307E-4","-1.7389326E-5","3.746732E-8","1.8281206E-6","-7.472427E-9","-1.8593622E-9","6.6003436E-10"
"1529864184053","0.68910605","0.68887985","1.2705685E-4","-1.6281912E-5","-1.3680061E-7","1.709243E-6","-6.307503E-9","-1.9154929E-9","5.513439E-10"
"1529864184122","0.690126","0.6888821","2.5455995E-5","-1.5382604E-5","-2.9825173E-7","1.5837013E-6","-5.387199E-9","-1.959413E-9","4.3183726E-10"
"1529864184187","0.6880867","0.68889457","1.2132738E-4","-1.3815186E-5","-4.4909527E-7","1.4795073E-6","-3.8000096E-9","-1.993691E-9","3.3705114E-10"
"1529864184251","0.68910605","0.68888646","7.9709636E-5","-1.2538995E-5","-5.827562E-7","1.311814E-6","-2.4283235E-9","-2.011754E-9","1.7934552E-10"
"1529864184339","0.68706787","0.68888867","2.2848066E-5","-9.687833E-6","-7.023186E-7","1.1733135E-6","3.1387937E-10","-2.0159199E-9","4.4406097E-11"
"1529864184382","0.68604964","0.6888705","1.7757986E-4","-7.572886E-6","-7.921737E-7","8.840763E-7","2.377723E-9","-1.9926218E-9","2.2724242E-10"
"1529864184467","0.68503195","0.6888423","2.7565972E-4","-6.208773E-6","-8.599808E-7","6.6713017E-7","3.6936054E-9","-1.9489184E-9","4.2679582E-10"
"1529864184532","0.680967","0.6888042","3.7260275E-4","-5.9912145E-6","-9.134687E-7","5.258563E-7","3.9120986E-9","-1.892493E-9","5.519044E-10"
"1529864184598","0.67893785","0.6887258","7.651842E-4","-7.0016117E-6","-9.642462E-7","4.979596E-7","3.2168455E-9","-1.8344471E-9","5.687405E-10"
"1529864184661","0.680967","0.68862796","9.57574E-4","-8.430547E-6","-1.0246198E-6","5.9085824E-7","2.223989E-9","-1.7839342E-9","4.95868E-10"
"1529864184725","0.68299836","0.68855137","7.53203E-4","-8.860228E-6","-1.098679E-6","7.2462944E-7","1.9278787E-9","-1.743855E-9","3.9398051E-10"
"1529864184793","0.68604964","0.6884958","5.467331E-4","-1.0016966E-5","-1.1762945E-6","7.603571E-7","-5.5194495E-12","-1.7071377E-9","3.6022377E-10"
"1529864184859","0.68706787","0.6884714","2.4473527E-4","-7.3665556E-6","-1.2647013E-6","8.654775E-7","2.8420388E-9","-1.6901215E-9","1.6980452E-10"
"1529864184943","0.6921676","0.68845737","1.3904211E-4","-2.7868011E-6","-1.3257198E-6","6.0130617E-7","7.3416397E-9","-1.6447999E-9","4.4229653E-10"
"1529864185008","0.69523424","0.68849444","3.6208477E-4","4.416936E-6","-1.3403306E-6","1.5465133E-7","1.3765957E-8","-1.5549354E-9","8.774615E-10"
"1529864185093","0.69728154","0.68856186","6.5825135E-4","9.86499E-6","-1.2827579E-6","5.616542E-7","1.8105041E-8","-1.4017265E-9","1.4966482E-9"
"1529864185139","0.6983061","0.68864906","8.528758E-4","1.4317804E-5","-1.1712805E-6","1.088564E-6","2.1238192E-8","-1.2066589E-9","1.9081534E-9"
"1529864185330","0.69523424","0.6887456","9.455959E-4","1.688035E-5","-1.0163897E-6","1.5143931E-6","2.2895415E-8","-9.822104E-10","2.1970947E-9"
"1529864185395","0.6931892","0.6888105","6.3978625E-4","1.9005838E-5","-8.3742225E-7","1.7518252E-6","2.2393651E-8","-7.4343415E-10","2.338858E-9"
"1529864185463","0.6921676","0.68885434","4.317671E-4","1.7533614E-5","-6.3898966E-7","1.9430026E-6","2.0310752E-8","-5.120633E-10","2.2683888E-9"
"1529864185592","0.6931892","0.6888875","3.259746E-4","1.5597618E-5","-4.5726364E-7","1.7827887E-6","1.7779632E-8","-3.0383512E-10","2.0432451E-9"
"1529864185656","0.6942114","0.6889305","4.207618E-4","1.5027662E-5","-2.9671483E-7","1.5757689E-6","1.6046394E-8","-1.2300046E-10","1.775274E-9"
"1529864185721","0.69523424","0.6889833","5.167037E-4","1.3787695E-5","-1.4347107E-7","1.5026984E-6","1.4365055E-8","3.8693493E-11","1.5867807E-9"
"1529864185788","0.6962576","0.68904585","6.117659E-4","1.3276413E-5","-4.159409E-9","1.3668349E-6","1.3387196E-8","1.819571E-10","1.4060707E-9"
"1529864186034","0.69728154","0.68911797","7.0593547E-4","1.3561866E-5","1.286463E-7","1.302297E-6","1.3142398E-8","3.1400949E-10","1.2954116E-9"
"1529864186098","0.6962576","0.6891996","7.9922256E-4","1.4673205E-5","2.629785E-7","1.3164477E-6","1.2312337E-8","4.4229337E-10","1.2576971E-9"
"1529864186205","0.69728154","0.6892702","6.929091E-4","1.343323E-5","4.0708076E-7","1.4114196E-6","1.090084E-8","5.609938E-10","1.1643639E-9"
"1529864186271","0.6983061","0.6893503","7.843229E-4","1.2736192E-5","5.3734226E-7","1.2781105E-6","9.76676E-9","6.6439226E-10","1.0150291E-9"
"1529864186337","0.69728154","0.6894399","8.7686785E-4","1.2174273E-5","6.5933074E-7","1.1964624E-6","9.05567E-9","7.5541595E-10","8.934358E-10"
"1529864186402","0.6983061","0.68951833","7.6971605E-4","1.1129695E-5","7.7448016E-7","1.1292785E-6","8.079245E-9","8.384185E-10","8.1434604E-10"
"1529864186725","0.69933116","0.6896062","8.6042203E-4","1.0707173E-5","8.780323E-7","1.0161219E-6","7.606114E-9","9.1082675E-10","7.107964E-10"
"1529864186810","0.6983061","0.68970346","9.5225975E-4","1.0888546E-5","9.763237E-7","9.63896E-7","6.708299E-9","9.777796E-10","6.5677347E-10"
"1529864186874","0.70035684","0.6897895","8.443053E-4","9.519912E-6","1.0754459E-6","9.714212E-7","5.732064E-9","1.0350848E-9","5.6267907E-10"
"1529864187020","0.70138305","0.68989515","0.0010339685","9.406926E-6","1.1598905E-6","8.292033E-7","5.674261E-9","1.0820546E-9","4.6148657E-10"
"1529864187130","0.70240986","0.69001","0.0011250488","9.886779E-6","1.2423609E-6","8.085038E-7","5.7857465E-9","1.1279766E-9","4.5019763E-10"
"1529864187193","0.70138305","0.690134","0.0012144422","1.03768225E-5","1.3288051E-6","8.468608E-7","5.9990035E-9","1.1745543E-9","4.5644535E-10"
"1529864187341","0.70240986","0.69024646","0.0011036979","1.0237306E-5","1.4192852E-6","8.8640576E-7","5.9323204E-9","1.2227989E-9","4.726831E-10"
"1529864187406","0.70138305","0.6903681","0.0011912811","1.07263395E-5","1.5074654E-6","8.644785E-7","6.0623035E-9","1.2698941E-9","4.6169255E-10"
"1529864187470","0.70240986","0.69047827","0.0010807483","1.0344055E-5","1.5996542E-6","9.0315956E-7","5.7886194E-9","1.3178182E-9","4.696246E-10"
"1529864187535","0.70138305","0.6905976","0.0011685613","1.0082969E-5","1.6870982E-6","8.5751225E-7","5.4614353E-9","1.3625262E-9","4.3850878E-10"
"1529864187599","0.70240986","0.6907054","0.0010582588","9.10068E-6","1.771057E-6","8.232329E-7","4.465852E-9","1.4035153E-9","4.0211848E-10"
"1529864187664","0.70138305","0.6908225","0.0011462959","7.951508E-6","1.8443532E-6","7.195005E-7","3.2075325E-9","1.4341387E-9","3.013303E-10"
"1529864187729","0.70240986","0.6909281","0.001036212","6.5867725E-6","1.9054247E-6","5.9989236E-7","1.8765431E-9","1.4518726E-9","1.7554466E-10"
"1529864187794","0.70138305","0.6910429","0.0011244732","5.0050458E-6","1.952238E-6","4.6044366E-7","2.800505E-10","1.4561193E-9","4.498025E-11"
"1529864187880","0.70240986","0.6911463","0.0010146077","3.2877201E-6","1.9827662E-6","3.0124554E-7","-1.3026721E-9","1.4443586E-9","1.14776896E-10"
"1529864187944","0.70138305","0.69125897","0.0011030813","2.0059306E-6","1.9958156E-6","1.3077441E-7","-2.4513405E-9","1.4168883E-9","2.6813268E-10"
"1529864188135","0.70035684","0.69136024","9.934285E-4","8.482382E-7","1.9959168E-6","1.31145885E-8","-3.3754948E-9","1.378206E-9","3.7817646E-10"
"1529864188476","0.69933116","0.6914502","8.829462E-4","-1.4383933E-6","1.9844401E-6","1.1192784E-7","-4.94584E-9","1.330669E-9","4.651148E-10"
"1529864188520","0.6983061","0.691529","7.736001E-4","-4.79597E-6","1.9502118E-6","3.3397794E-7","-6.70932E-9","1.2679039E-9","6.1384176E-10"
"1529864188869","0.69728154","0.69159675","6.6540716E-4","-5.923104E-6","1.88275E-6","6.587262E-7","-7.3478357E-9","1.1881317E-9","7.8034673E-10"
"1529864189017","0.6983061","0.6916536","5.583514E-4","-8.512226E-6","1.8046915E-6","7.640617E-7","-8.109756E-9","1.102772E-9","8.3606627E-10"
"1529864189092","0.69728154","0.6917201","6.511397E-4","-7.5520466E-6","1.7015223E-6","1.0089897E-6","-6.5630665E-9","1.0106467E-9","9.0227587E-10"
"1529864189266","0.6962576","0.69177574","5.462368E-4","-8.272048E-6","1.6089865E-6","9.080195E-7","-6.8502093E-9","9.349096E-10","7.440697E-10"
"1529864189330","0.69728154","0.69182056","4.4046424E-4","-8.195909E-6","1.5101762E-6","9.678547E-7","-6.1869883E-9","8.570584E-10","7.6283235E-10"
"1529864189395","0.6962576","0.69187516","5.343671E-4","-7.622696E-6","1.4131153E-6","9.5146044E-7","-5.705129E-9","7.8661794E-10","6.911491E-10"
"1529864189461","0.69728154","0.69191897","4.3069836E-4","-7.966856E-6","1.3227573E-6","8.862827E-7","-5.89006E-9","7.217005E-10","6.368285E-10"
"1529864189527","0.6962576","0.6919726","5.2471977E-4","-7.947212E-6","1.2298611E-6","9.102363E-7","-5.768203E-9","6.5558287E-10","6.4790767E-10"
"1529864189677","0.69728154","0.69201547","4.2114657E-4","-8.146271E-6","1.1380904E-6","8.9955347E-7","-5.7363496E-9","5.9134503E-10","6.29781E-10"
"1529864189742","0.6962576","0.6920681","5.1526737E-4","-7.4815625E-6","1.0452468E-6","9.098568E-7","-4.6641224E-9","5.280681E-10","6.202741E-10"
"1529864189870","0.69728154","0.69211","4.1178957E-4","-7.179157E-6","9.599787E-7","8.3648655E-7","-4.2370534E-9","4.761462E-10","5.101209E-10"
"1529864190107","0.6962576","0.69216174","5.05998E-4","-5.793489E-6","8.7858734E-7","7.981137E-7","-2.766057E-9","4.2901419E-10","4.6244733E-10"
"1529864190129","0.69728154","0.6922027","4.0261555E-4","-4.629212E-6","8.118666E-7","6.5552905E-7","-1.4226127E-9","3.9706347E-10","3.1499237E-10"
"1529864190320","0.6962576","0.6922535","4.969174E-4","-2.8603915E-6","7.574558E-7","5.34641E-7","-7.883587E-11","3.7886672E-10","1.8022649E-10"
"1529864190470","0.69728154","0.6922935","3.9362462E-4","-1.9384768E-6","7.2127733E-7","3.5683578E-7","7.096337E-10","3.7428968E-10","4.8135856E-11"
"1529864190537","0.6962576","0.6923434","4.8801396E-4","-2.9356534E-7","6.946798E-7","2.6181888E-7","1.8502819E-9","3.776431E-10","3.3054684E-11"
"1529864190729","0.69728154","0.6923826","3.8481076E-4","5.722188E-8","6.847973E-7","9.986556E-8","2.0496482E-9","3.923695E-10","1.4364789E-10"
"1529864190878","0.6962576","0.69243157","4.7928758E-4","1.2290147E-6","6.785216E-7","6.2009796E-8","2.694934E-9","4.089423E-10","1.6225284E-10"
"1529864191016","0.6983061","0.69246984","3.7617402E-4","1.3965607E-6","6.8402653E-7","5.404034E-8","2.6793445E-9","4.318022E-10","2.2351666E-10"
"1529864191110","0.69933116","0.6925282","5.703862E-4","2.4215651E-6","6.9115185E-7","6.969525E-8","3.116431E-9","4.5427762E-10","2.2031421E-10"
"1529864191133","0.6983061","0.6925962","6.6586706E-4","3.3079746E-6","7.08456E-7","1.6889155E-7","3.4758287E-9","4.8089915E-10","2.6054292E-10"
"1529864191196","0.70035684","0.6926533","5.607878E-4","3.3433846E-6","7.344512E-7","2.540637E-7","3.3974923E-9","5.108485E-10","2.9322153E-10"
"1529864191260","0.69933116","0.6927303","7.533324E-4","4.0474915E-6","7.605405E-7","2.5568525E-7","3.7675303E-9","5.3971494E-10","2.8302483E-10"
"1529864191344","0.70035684","0.6927963","6.481028E-4","4.2759307E-6","7.9341004E-7","3.215574E-7","3.787508E-9","5.719931E-10","3.1604225E-10"
"1529864191472","0.70240986","0.69287187","7.401409E-4","4.748703E-6","8.282353E-7","3.4112986E-7","3.9546486E-9","6.041483E-10","3.1516154E-10"
"1529864191537","0.70343727","0.69296724","9.330744E-4","5.8400024E-6","8.6743995E-7","3.8383786E-7","4.4829065E-9","6.3765326E-10","3.2825295E-10"
"1529864191609","0.7044652","0.69307196","0.0010252764","6.599627E-6","9.1716555E-7","4.8643466E-7","4.7952207E-9","6.761058E-10","3.7641815E-10"
"1529864191673","0.70549375","0.69318587","0.0011157783","7.5378416E-6","9.739902E-7","5.5627726E-7","5.263724E-9","7.1729694E-10","4.0345063E-10"
"1529864191737","0.7065229","0.69330895","0.0012054235","8.634409E-6","1.0396286E-6","6.42511E-7","5.916756E-9","7.6276124E-10","4.4519363E-10"
"1529864191803","0.70755255","0.6934411","0.0012942312","9.621288E-6","1.1155764E-6","7.4341494E-7","6.422741E-9","8.143012E-10","5.0457877E-10"
"1529864191931","0.7096137","0.69358224","0.0013822012","1.0712283E-5","1.2006335E-6","8.327909E-7","7.010234E-9","8.703856E-10","5.492505E-10"
"1529864192109","0.71064514","0.6937426","0.001569462","1.2709105E-5","1.29575E-6","9.312949E-7","8.093006E-9","9.317841E-10","6.012641E-10"
"1529864192131","0.7127097","0.6939116","0.0016557703","1.5175027E-5","1.4098836E-6","1.1169052E-6","9.3308925E-9","1.0033964E-9","7.009368E-10"
"1529864192193","0.71374285","0.6940996","0.0018406293","1.7163326E-5","1.547535E-6","1.3469978E-6","1.0899209E-8","1.0866713E-9","8.1510615E-10"
"1529864192258","0.71477664","0.69429606","0.0019244046","1.9568006E-5","1.7036929E-6","1.5287776E-6","1.25899895E-8","1.1847967E-9","9.603713E-10"
"1529864192322","0.71684587","0.69450086","0.0020064893","2.1682716E-5","1.882336E-6","1.7488E-6","1.3967523E-8","1.2988486E-9","1.1163583E-9"
"1529864192474","0.7178814","0.6947243","0.0021882742","2.3447363E-5","2.0803398E-6","1.9388108E-6","1.4949567E-8","1.4255354E-9","1.2404665E-9"
"1529864192602","0.7189174","0.6949559","0.002268825","2.4368881E-5","2.29401E-6","2.0926852E-6","1.4504597E-8","1.5607756E-9","1.3246672E-9"
"1529864192666","0.71995413","0.6951955","0.0023476884","2.430967E-5","2.5147588E-6","2.162861E-6","1.3601363E-8","1.6902139E-9","1.2691965E-9"
"1529864192795","0.7220292","0.6954431","0.0024258166","2.3787037E-5","2.7327078E-6","2.1363883E-6","1.28540485E-8","1.8093254E-9","1.1684734E-9"
"1529864192879","0.7230676","0.69570893","0.0026039702","2.4180392E-5","2.943251E-6","2.064276E-6","1.2415168E-8","1.9197726E-9","1.0833869E-9"
"1529864192943","0.7241066","0.6959825","0.0026806581","2.4161438E-5","3.1556224E-6","2.081281E-6","1.197781E-8","2.0247266E-9","1.0292154E-9"
"1529864193027","0.7261864","0.69626373","0.0027556976","2.019344E-5","3.3656806E-6","2.0590062E-6","6.3524612E-9","2.1242574E-9","9.760535E-10"
"1529864193070","0.72722715","0.69656295","0.0029310042","2.079694E-5","3.5339583E-6","1.6538884E-6","6.3717938E-9","2.1665394E-9","4.23724E-10"
"1529864193195","0.7282685","0.6968696","0.0030046615","2.091923E-5","3.7065881E-6","1.6915685E-6","6.1675167E-9","2.208592E-9","4.1227424E-10"
"1529864193280","0.7293104","0.6971836","0.0030766856","2.0121883E-5","3.8787143E-6","1.6870566E-6","4.65032E-9","2.2481812E-9","3.882643E-10"
"1529864193343","0.7313961","0.6975049","0.0031480335","1.9162942E-5","4.041146E-6","1.5929717E-6","3.3604217E-9","2.2722026E-9","2.3744937E-10"
"1529864193408","0.733484","0.6978438","0.0033199852","1.906594E-5","4.192364E-6","1.4832372E-6","3.0135596E-9","2.2830848E-9","1.08745776E-10"
"1529864193473","0.7355744","0.69820017","0.0034914138","1.9681565E-5","4.3410996E-6","1.4580161E-6","3.3884944E-9","2.2903897E-9","7.2060226E-11"
"1529864193538","0.7387144","0.6985739","0.0036613767","2.1065145E-5","4.494504E-6","1.5030708E-6","4.5346544E-9","2.3013706E-9","1.0732795E-10"
"1529864193603","0.7418597","0.69897527","0.0039315396","2.2988654E-5","4.6602104E-6","1.622923E-6","6.0534973E-9","2.3237035E-9","2.1805127E-10"
"1529864193667","0.74395955","0.6994041","0.004200471","2.558305E-5","4.843495E-6","1.7947192E-6","8.125062E-9","2.3610014E-9","3.6437772E-10"
"1529864193732","0.7450103","0.69984967","0.0043652453","2.8293973E-5","5.0508906E-6","2.0304421E-6","1.0234258E-8","2.418642E-9","5.6328364E-10"
"1529864193798","0.74606174","0.7003013","0.0044255885","3.0016297E-5","5.2833216E-6","2.2757117E-6","1.1306367E-8","2.496798E-9","7.642475E-10"
"1529864193882","0.74711376","0.7007589","0.0044843936","3.1685835E-5","5.5306514E-6","2.4226404E-6","1.2287878E-8","2.5848939E-9","8.624906E-10"
"1529864194021","0.7481664","0.7012224","0.0045426586","3.2481086E-5","5.7922034E-6","2.5620996E-6","1.2258259E-8","2.6819238E-9","9.501453E-10"
"1529864194087","0.74921954","0.70169187","0.004600398","3.1604817E-5","6.0590924E-6","2.615246E-6","1.0350768E-8","2.7776872E-9","9.38693E-10"
"1529864194130","0.75132775","0.70216715","0.0046576117","2.9943823E-5","6.3145494E-6","2.5048762E-6","8.496103E-9","2.853418E-9","7.444589E-10"
"1529864194278","0.75343835","0.7026588","0.0048166495","2.9179013E-5","6.550842E-6","2.3178711E-6","7.595893E-9","2.9098448E-9","5.5528054E-10"
"1529864194341","0.75449455","0.70316654","0.004975332","2.800623E-5","6.777124E-6","2.21881E-6","5.860139E-9","2.9567053E-9","4.6033868E-10"
"1529864194468","0.75555134","0.7036798","0.0050301095","2.6564063E-5","6.989415E-6","2.0820917E-6","4.491639E-9","2.9857397E-9","2.868569E-10"
"1529864194554","0.75449455","0.70419854","0.005083392","2.459155E-5","7.1851614E-6","1.920216E-6","2.6226625E-9","3.0007987E-9","1.4962881E-10"
"1529864194599","0.7566087","0.7047015","0.004931076","2.1781916E-5","7.3592255E-6","1.7082754E-6","4.728473E-10","2.9970173E-9","3.979547E-11"
"1529864194662","0.75766677","0.7052206","0.0050858865","2.0444022E-5","7.5034523E-6","1.4168185E-6","-5.257887E-10","2.9717755E-9","2.46186E-10"
"1529864194726","0.76084435","0.70574504","0.00513971","1.9416164E-5","7.632858E-6","1.2698764E-6","-1.2034768E-9","2.9368E-9","3.419653E-10"
"1529864194810","0.7619048","0.706296","0.0053977403","1.9278554E-5","7.750691E-6","1.1560884E-6","-1.3061288E-9","2.8953973E-9","4.0520007E-10"
"1529864195144","0.7597845","0.70685214","0.005449689","1.8994551E-5","7.86597E-6","1.1301113E-6","-1.4836146E-9","2.853382E-9","4.1172618E-10"
"1529864195189","0.7619048","0.7073815","0.0051905834","1.45506265E-5","7.977255E-6","1.0911133E-6","-4.397177E-9","2.810012E-9","4.2493767E-10"
"1529864195271","0.76084435","0.7079267","0.0053423196","1.2825272E-5","8.042989E-6","6.5024653E-7","-5.416152E-9","2.73794E-9","7.0411926E-10"
"1529864195398","0.7597845","0.70845586","0.0051880423","1.0685567E-5","8.090812E-6","4.7087346E-7","-6.6805264E-9","2.656399E-9","7.9828794E-10"
"1529864195545","0.75766677","0.7089692","0.005032317","7.415741E-6","8.11676E-6","2.5738106E-7","-8.769313E-9","2.5630298E-9","9.1401775E-10"
"1529864195859","0.7566087","0.70945615","0.0047755158","2.8994823E-6","8.10975E-6","7.3047076E-8","-1.1588704E-8","2.4497064E-9","1.108889E-9"
"1529864195943","0.75766677","0.7099277","0.00462299","-5.5847554E-6","8.057647E-6","5.081511E-7","-1.6352326E-8","2.3093223E-9","1.3734914E-9"
"1529864196066","0.7566087","0.71040505","0.0046783537","-9.533553E-6","7.921223E-6","1.3313597E-6","-1.8971233E-8","2.1227058E-9","1.8250357E-9"
"1529864196090","0.75555134","0.7108671","0.004529944","-1.4003364E-5","7.746676E-6","1.7073661E-6","-2.1561087E-8","1.9117663E-9","2.065134E-9"
"1529864196198","0.75449455","0.71131396","0.0043810303","-1.5970292E-5","7.5291755E-6","2.1278968E-6","-2.3027011E-8","1.6770377E-9","2.2983393E-9"
"1529864196264","0.75343835","0.71174574","0.004233647","-1.9802435E-5","7.2941807E-6","2.3014961E-6","-2.5005756E-8","1.4299972E-9","2.4200457E-9"
"1529864196476","0.75238276","0.7121627","0.0040877922","-2.1706488E-5","7.0232145E-6","2.652431E-6","-2.5771898E-8","1.1656397E-9","2.5893148E-9"
"1529864196540","0.75343835","0.7125649","0.003943454","-2.588538E-5","6.7359174E-6","2.8142115E-6","-2.642991E-8","8.9626434E-10","2.6396447E-9"
"1529864196602","0.75238276","0.7129736","0.00400539","-2.5530866E-5","6.4097044E-6","3.1936106E-6","-2.5542098E-8","6.230026E-10","2.6778553E-9"
"1529864196667","0.75132775","0.7133677","0.0038639456","-2.562525E-5","6.0902985E-6","3.1311326E-6","-2.4979942E-8","3.613516E-10","2.5656004E-9"
"1529864196794","0.75027335","0.7137473","0.0037219247","-2.5952435E-5","5.773143E-6","3.1086686E-6","-2.4531236E-8","1.0793866E-10","2.4845326E-9"
