"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864525069","34.353943","34.399914","0.006852784"
"1529864525405","34.377384","34.399452","0.0045349165"
"1529864525471","34.400833","34.39923","0.0021992524"
"1529864525538","34.42429","34.399246","2.6981867E-4"
"1529864525603","34.400833","34.399498","0.0024422263"
"1529864525732","34.42429","34.399513","2.7667353E-4"
"1529864525796","34.44775","34.39976","0.002416308"
"1529864526022","34.471214","34.40024","0.004685974"
"1529864526068","34.44775","34.40095","0.0069370056"
"1529864526152","34.49469","34.40142","0.004616052"
"1529864526217","34.51817","34.40235","0.009107401"
"1529864526263","34.49469","34.40351","0.011330939"
"1529864526476","34.541653","34.404423","0.008963563"
"1529864526538","34.51817","34.405796","0.013412374"
"1529864526663","34.565147","34.40692","0.011040122"
"1529864526815","34.541653","34.408504","0.015469361"
"1529864526945","34.565147","34.409836","0.01307628"
"1529864527333","34.588642","34.41139","0.015202182"
"1529864527418","34.61215","34.413162","0.017352149"
"1529864527526","34.588642","34.415154","0.019482154"
"1529864527612","34.61215","34.41689","0.017030112"
"1529864527676","34.565147","34.418842","0.019117368"
"1529864527742","34.588642","34.420307","0.014394819"
"1529864527806","34.61215","34.42199","0.016478907"
"1529864527951","34.63566","34.42389","0.018617306"
"1529864528093","34.659176","34.426006","0.020735253"
"1529864528405","34.63566","34.428337","0.022832833"
"1529864528468","34.61215","34.43041","0.020346396"
"1529864528550","34.63566","34.432224","0.017839598"
"1529864528676","34.659176","34.434258","0.019918779"
"1529864528738","34.682697","34.43651","0.022023864"
"1529864528803","34.659176","34.43897","0.024108993"
"1529864528952","34.682697","34.44117","0.021609332"
"1529864529018","34.659176","34.443584","0.023652434"
"1529864529102","34.682697","34.44574","0.021156888"
"1529864529144","34.659176","34.44811","0.023204511"
"1529864529269","34.682697","34.45022","0.0207135"
"1529864529332","34.706226","34.45254","0.022765653"
"1529864529416","34.682697","34.45508","0.024843572"
"1529864529750","34.706226","34.457355","0.02233561"
"1529864529794","34.659176","34.459843","0.024372278"
"1529864529876","34.682697","34.461838","0.01959074"
"1529864530025","34.706226","34.464046","0.021626841"
"1529864530089","34.682697","34.46647","0.023715833"
"1529864530152","34.729763","34.46863","0.021219209"
"1529864530215","34.706226","34.471245","0.02555327"
"1529864530403","34.729763","34.473595","0.023057131"
"1529864530465","34.753304","34.47616","0.025087215"
"1529864530527","34.729763","34.47893","0.027142867"
"1529864530695","34.706226","34.48144","0.02461074"
"1529864530737","34.753304","34.48369","0.02205855"
"1529864531214","34.729763","34.486385","0.026384814"
"1529864531340","34.753304","34.48882","0.023880089"
"1529864531424","34.729763","34.491463","0.025902616"
"1529864531467","34.77685","34.493847","0.02338254"
"1529864531551","34.753304","34.496677","0.027697094"
"1529864531613","34.800404","34.499245","0.025178552"
"1529864531681","34.77685","34.502254","0.02947654"
"1529864531724","34.800404","34.505","0.026940048"
"1529864531807","34.753304","34.507954","0.028933113"
"1529864531871","34.800404","34.510406","0.024100574"
"1529864531962","34.753304","34.513306","0.028382732"
"1529864532025","34.800404","34.515705","0.023575809"
"1529864532214","34.753304","34.51855","0.02786347"
"1529864532277","34.77685","34.520897","0.023061868"
"1529864532466","34.800404","34.523457","0.02506668"
"1529864532679","34.823967","34.526226","0.027123597"
"1529864532808","34.77685","34.529205","0.029161545"
"1529864532872","34.800404","34.53168","0.02432565"
"1529864532957","34.823967","34.534367","0.026318302"
"1529864533001","34.800404","34.537262","0.028363887"
"1529864533086","34.823967","34.539894","0.025817445"
"1529864533129","34.84753","34.542736","0.027822347"
"1529864533212","34.823967","34.545784","0.029853081"
"1529864533340","34.800404","34.548565","0.027291903"
"1529864533467","34.84753","34.551083","0.024710232"
"1529864533551","34.823967","34.554047","0.029014664"
"1529864533615","34.800404","34.556747","0.02648156"
"1529864533678","34.84753","34.559185","0.023908049"
"1529864533742","34.823967","34.56207","0.028220478"
"1529864533870","34.800404","34.56469","0.025695233"
"1529864533933","34.823967","34.567047","0.023129659"
"1529864534018","34.84753","34.56962","0.025160845"
"1529864534082","34.823967","34.5724","0.027218005"
"1529864534145","34.800404","34.574913","0.024683274"
"1529864534209","34.84753","34.577168","0.022127694"
"1529864534273","34.823967","34.579872","0.026458034"
"1529864534400","34.84753","34.582314","0.023950363"
"1529864534485","34.871105","34.584965","0.025974356"
"1529864534547","34.84753","34.587826","0.028024716"
"1529864534610","34.871105","34.590424","0.025480567"
"1529864534673","34.84753","34.59323","0.027489977"
"1529864534885","34.871105","34.595776","0.02495069"
"1529864535221","34.84753","34.59853","0.02696538"
"1529864535347","34.871105","34.60102","0.024431383"
"1529864535415","34.84753","34.60372","0.026451357"
"1529864535609","34.871105","34.60616","0.023922652"
"1529864535736","34.84753","34.60881","0.025947534"
"1529864535821","34.871105","34.6112","0.023423744"
"1529864535865","34.894684","34.613796","0.025453907"
"1529864536033","34.871105","34.616604","0.027509933"
"1529864536144","34.894684","34.61915","0.024970705"
"1529864536269","34.91827","34.621902","0.026985768"
"1529864536333","34.894684","34.624866","0.02902707"
"1529864536418","34.91827","34.627563","0.026471984"
"1529864536481","34.894684","34.63047","0.028472692"
"1529864536609","34.91827","34.633114","0.025922468"
"1529864536737","34.894684","34.635967","0.027928455"
"1529864536800","34.91827","34.638554","0.025383897"
"1529864536949","34.894684","34.64135","0.027395545"
"1529864537145","34.94186","34.643883","0.02485628"
"1529864537208","34.894684","34.646862","0.029164543"
"1529864537273","34.94186","34.64934","0.024342474"
"1529864537359","34.894684","34.652267","0.028629648"
"1529864537422","34.91827","34.65469","0.023813045"
"1529864537484","34.894684","34.657326","0.025814071"
"1529864537612","34.94186","34.6597","0.023290437"
"1529864537675","34.91827","34.66252","0.027614318"
"1529864537840","34.894684","34.665077","0.02509286"
"1529864538132","34.91827","34.667374","0.022531072"
"1529864538469","34.94186","34.669884","0.024570514"
"1529864538552","34.91827","34.672604","0.026636353"
"1529864538679","34.94186","34.67506","0.024104705"
"1529864538805","34.91827","34.677727","0.026129559"
"1529864538997","34.965458","34.680134","0.023602402"
"1529864539081","34.94186","34.682987","0.027924351"
"1529864539122","34.91827","34.685577","0.02539879"
"1529864539272","34.94186","34.687904","0.022833593"
"1529864539878","34.965458","34.690445","0.024870386"
"1529864540149","34.94186","34.693195","0.026933957"
"1529864540232","34.965458","34.695683","0.024398545"
"1529864540279","34.94186","34.69838","0.02642112"
"1529864540342","34.989063","34.700813","0.023890574"
"1529864540550","34.965458","34.703697","0.02821097"
"1529864540674","34.989063","34.706314","0.025682054"
"1529864540821","34.94186","34.70914","0.02769276"
"1529864540866","34.965458","34.711468","0.022862857"
"1529864541039","34.989063","34.71401","0.024874022"
"1529864541114","34.965458","34.71676","0.026938105"
"1529864541222","34.94186","34.719246","0.024401952"
"1529864541347","34.989063","34.721474","0.021845613"
"1529864541411","34.965458","34.724148","0.02618645"
"1529864541620","34.989063","34.726562","0.02367735"
"1529864541682","34.94186","34.729187","0.025708055"
"1529864541746","34.965458","34.731316","0.02089816"
"1529864541811","34.989063","34.733658","0.022928614"
"1529864541873","34.94186","34.736214","0.02501195"
"1529864542018","34.965458","34.73827","0.020209791"
"1529864542082","34.94186","34.740543","0.022246914"
"1529864542146","34.965458","34.742558","0.01975771"
"1529864542273","34.989063","34.744785","0.021826688"
"1529864542424","34.965458","34.747227","0.023921592"
"1529864542550","34.989063","34.74941","0.02141568"
"1529864542614","34.965458","34.751804","0.02346881"
"1529864542741","35.012676","34.75394","0.020967012"
"1529864542804","34.965458","34.756527","0.025318634"
"1529864542950","35.012676","34.758617","0.020531276"
"1529864543090","34.989063","34.761158","0.024860417"
"1529864543222","34.965458","34.763435","0.022363804"
"1529864543288","34.94186","34.765457","0.019827355"
"1529864543356","34.965458","34.76722","0.017316645"
"1529864543486","34.94186","34.769203","0.01940923"
"1529864543549","34.989063","34.77093","0.016948646"
"1529864543703","34.965458","34.773113","0.021339301"
"1529864543746","35.012676","34.775036","0.018878281"
"1529864543809","34.989063","34.777412","0.023251137"
"1529864543894","34.965458","34.77953","0.020770406"
"1529864543937","34.989063","34.781387","0.018250223"
"1529864544111","35.012676","34.783463","0.020334508"
"1529864544155","34.989063","34.785755","0.022444881"
"1529864544494","35.012676","34.78779","0.019952973"
"1529864544538","34.989063","34.79004","0.02202118"
"1529864544755","35.012676","34.79203","0.019533012"
"1529864545353","34.989063","34.794235","0.021605738"
"1529864545478","35.012676","34.796185","0.019121733"
"1529864545605","35.036293","34.79835","0.021198232"
"1529864545690","35.012676","34.80073","0.023300309"
"1529864545753","34.989063","34.802853","0.020799335"
"1529864545816","35.012676","34.804714","0.018277803"
"1529864546108","34.989063","34.806793","0.02036245"
"1529864546150","35.012676","34.808617","0.017890925"
"1529864546215","35.036293","34.810658","0.019979868"
"1529864546278","34.989063","34.812912","0.022094395"
"1529864546404","35.012676","34.814674","0.017319467"
"1529864546553","35.036293","34.816654","0.019386426"
"1529864546619","35.012676","34.81885","0.021506365"
"1529864546810","35.036293","34.82079","0.019023538"
"1529864546875","35.012676","34.822945","0.021101544"
"1529864546959","35.036293","34.82484","0.018622462"
"1529864547022","35.012676","34.826954","0.02070461"
"1529864547148","35.036293","34.82881","0.018229315"
"1529864547211","34.989063","34.830887","0.020315234"
"1529864547274","35.012676","34.83247","0.015558234"
"1529864547419","34.989063","34.83427","0.017642373"
"1529864547482","35.012676","34.83582","0.015197859"
"1529864547757","34.989063","34.83759","0.017313557"
"1529864547819","35.012676","34.839104","0.014872699"
"1529864547881","34.989063","34.84084","0.01699179"
"1529864548008","35.036293","34.842323","0.014553967"
"1529864548093","35.012676","34.84426","0.018971767"
"1529864548492","35.036293","34.845943","0.016533017"
"1529864548555","35.012676","34.847847","0.018636124"
"1529864548682","35.059914","34.849495","0.016181644"
"1529864548746","35.036293","34.8516","0.020583317"
"1529864548811","35.012676","34.853447","0.018128257"
"1529864548874","35.036293","34.855038","0.01563345"
"1529864549010","35.012676","34.85685","0.017744845"
"1529864549099","35.036293","34.858406","0.015299445"
"1529864549141","35.012676","34.860184","0.017414764"
"1529864549226","35.036293","34.86171","0.014972404"
"1529864549350","35.012676","34.863457","0.017090734"
"1529864549414","35.036293","34.86495","0.014651779"
"1529864549559","35.012676","34.86666","0.0167735"
"1529864549621","35.036293","34.868122","0.01433758"
"1529864549831","35.012676","34.869804","0.016462311"
"1529864549959","35.059914","34.871235","0.014029424"
"1529864550079","35.036293","34.873123","0.018452972"
"1529864550102","35.059914","34.874756","0.016018659"
"1529864550144","35.036293","34.876606","0.018127406"
"1529864550229","35.059914","34.878204","0.015677482"
"1529864550292","35.036293","34.88002","0.017789401"
"1529864550417","35.012676","34.881584","0.015342883"
"1529864550481","35.036293","34.882896","0.012875541"
"1529864550544","35.012676","34.88443","0.015014394"
"1529864550628","35.036293","34.88571","0.012596291"
"1529864550816","35.059914","34.88722","0.01473833"
"1529864550879","35.083546","34.888947","0.01690527"
"1529864550963","35.059914","34.890892","0.019052258"
"1529864551059","35.036293","34.892582","0.016592547"
"1529864551290","35.059914","34.89402","0.014112303"
"1529864551353","35.036293","34.89568","0.016239118"
"1529864551481","35.059914","34.897087","0.01380813"
"1529864551544","35.083546","34.898716","0.0159385"
"1529864551627","35.036293","34.900566","0.01809451"
"1529864551754","35.059914","34.901924","0.0133589525"
"1529864551882","35.083546","34.903503","0.015464801"
"1529864551946","35.059914","34.905304","0.017625457"
"1529864552048","35.036293","34.90685","0.015180121"
"1529864552111","35.059914","34.908142","0.012714295"
"1529864552216","35.036293","34.90966","0.014855024"
"1529864552279","35.059914","34.910927","0.012438069"
"1529864552559","35.036293","34.91242","0.014581982"
"1529864552622","35.059914","34.91366","0.012167689"
"1529864552687","35.036293","34.91512","0.014314606"
"1529864552754","35.059914","34.916332","0.011902976"
"1529864552817","35.083546","34.917767","0.014052521"
"1529864552880","35.036293","34.919426","0.01622737"
"1529864552973","35.059914","34.920593","0.011511808"
"1529864553067","35.083546","34.921986","0.01363511"
"1529864553152","35.036293","34.923603","0.015813842"
"1529864553217","35.059914","34.92473","0.011102732"
"1529864553487","35.036293","34.92608","0.013229905"
"1529864553615","35.059914","34.92718","0.01082904"
"1529864553890","35.036293","34.92851","0.012989094"
"1529864553973","35.059914","34.92959","0.010590769"
"1529864554218","35.083546","34.930893","0.012753074"
"1529864554282","35.059914","34.93242","0.014941091"
"1529864554345","35.036293","34.933693","0.012522666"
"1529864554429","35.083546","34.93472","0.010083477"
"1529864554492","35.036293","34.936207","0.014548418"
"1529864554555","35.059914","34.937206","0.009868248"
"1529864554619","35.036293","34.938435","0.012006763"
"1529864554747","35.083546","34.939415","0.00961809"
"1529864554809","35.059914","34.940857","0.014088248"
"1529864555017","35.083546","34.942047","0.011695458"
"1529864555117","35.059914","34.943462","0.013848208"
"1529864555164","35.036293","34.944626","0.011440403"
"1529864555421","35.059914","34.94554","0.009012287"
"1529864555483","35.036293","34.946686","0.01118972"
"1529864555760","35.059914","34.947582","0.008809698"
"1529864555951","35.036293","34.948704","0.010989957"
"1529864556053","35.059914","34.94958","0.008611858"
"1529864556117","35.036293","34.950684","0.010793978"
"1529864556160","35.059914","34.951538","0.008418169"
"1529864556222","35.083546","34.95262","0.010602156"
"1529864556311","35.10718","34.95393","0.012811585"
"1529864556353","35.083546","34.955463","0.014999621"
"1529864556480","35.10718","34.956745","0.012580072"
