"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864702367","34.330505","34.381817","0.0027933246"
"1529864702433","34.353943","34.3813","0.005011438"
"1529864702497","34.330505","34.381027","0.00271457"
"1529864702776","34.353943","34.380524","0.004934464"
"1529864702976","34.330505","34.380257","0.0026385577"
"1529864703039","34.353943","34.37976","0.0048590084"
"1529864703134","34.330505","34.3795","0.0025640666"
"1529864703177","34.353943","34.379013","0.0047850646"
"1529864703240","34.330505","34.37876","0.002491097"
"1529864703370","34.353943","34.37828","0.004712632"
"1529864703434","34.330505","34.378036","0.0024196494"
"1529864703714","34.307076","34.37756","0.004641336"
"1529864703779","34.330505","34.376854","0.0068890913"
"1529864704240","34.353943","34.37639","0.0045718676"
"1529864704305","34.330505","34.376163","0.0022360513"
"1529864704370","34.353943","34.375706","0.0044580153"
"1529864704435","34.330505","34.37549","0.00216862"
"1529864704648","34.307076","34.37504","0.0043920027"
"1529864704711","34.353943","34.37436","0.0066422266"
"1529864704776","34.330505","34.374153","0.0020986723"
"1529864704925","34.353943","34.37372","0.0042618024"
"1529864705021","34.330505","34.37352","0.0019749424"
"1529864705241","34.307076","34.37309","0.004199278"
"1529864705368","34.330505","34.37243","0.0064512365"
"1529864705708","34.307076","34.37201","0.004138877"
"1529864705772","34.330505","34.37136","0.006345853"
"1529864705898","34.307076","34.370953","0.004034425"
"1529864706115","34.330505","34.370316","0.006242433"
"1529864706244","34.307076","34.36992","0.0039322386"
"1529864707312","34.260235","34.36929","0.0061409054"
"1529864707378","34.283653","34.3682","0.010652532"
"1529864707443","34.307076","34.36735","0.008313128"
"1529864707506","34.283653","34.36675","0.005936539"
"1529864707782","34.307076","34.365917","0.008125025"
"1529864707848","34.283653","34.36533","0.005795499"
"1529864707972","34.307076","34.364513","0.007986084"
"1529864708037","34.283653","34.363937","0.005657755"
"1529864708166","34.260235","34.363136","0.007849793"
"1529864708230","34.307076","34.362106","0.0100653805"
"1529864708381","34.283653","34.361557","0.005460208"
"1529864708446","34.307076","34.36078","0.0076167528"
"1529864708514","34.283653","34.36024","0.005292095"
"1529864708581","34.307076","34.359474","0.0074873716"
"1529864708625","34.283653","34.35895","0.00516455"
"1529864708708","34.307076","34.3582","0.0073612803"
"1529864708835","34.283653","34.35769","0.005039662"
"1529864709039","34.307076","34.35695","0.007237459"
"1529864709236","34.283653","34.35645","0.0049170437"
"1529864709299","34.260235","34.35572","0.0071159042"
"1529864709446","34.283653","34.354767","0.009338908"
"1529864709531","34.260235","34.354057","0.006997661"
"1529864709574","34.283653","34.35312","0.00917615"
"1529864709638","34.260235","34.352425","0.0068361033"
"1529864709700","34.283653","34.3515","0.009016059"
"1529864709848","34.260235","34.350822","0.0066775647"
"1529864709911","34.283653","34.34992","0.008859366"
"1529864710025","34.260235","34.349255","0.0065224273"
"1529864710112","34.283653","34.348366","0.008705698"
"1529864710176","34.260235","34.347717","0.006370314"
"1529864710240","34.283653","34.346844","0.008555051"
"1529864710454","34.260235","34.34621","0.006221224"
"1529864710499","34.307076","34.345352","0.008407427"
"1529864710582","34.283653","34.34497","0.0038263288"
"1529864710646","34.260235","34.344357","0.005991731"
"1529864710708","34.283653","34.343513","0.008225113"
"1529864711112","34.260235","34.342915","0.0058951247"
"1529864711303","34.283653","34.342087","0.008084248"
"1529864711366","34.260235","34.341503","0.00575549"
"1529864711516","34.283653","34.34069","0.007946068"
"1529864711579","34.260235","34.34012","0.0056185024"
"1529864711830","34.283653","34.33932","0.0078105326"
"1529864711914","34.260235","34.338764","0.0054845335"
"1529864712097","34.23682","34.33798","0.007677644"
"1529864712119","34.260235","34.336967","0.009894712"
"1529864713041","34.283653","34.3362","0.0075480603"
"1529864713063","34.260235","34.335674","0.00517956"
"1529864713106","34.283653","34.33492","0.00737488"
"1529864713188","34.260235","34.334408","0.0050536147"
"1529864713233","34.23682","34.333668","0.007251051"
"1529864713317","34.260235","34.3327","0.009472197"
"1529864714101","34.23682","34.331974","0.0071297814"
"1529864714186","34.260235","34.331024","0.009306793"
"1529864714911","34.23682","34.330315","0.0069655785"
"1529864715028","34.260235","34.32938","0.009144058"
"1529864715455","34.23682","34.32869","0.0068047666"
"1529864715518","34.260235","34.32777","0.008984723"
"1529864716385","34.23682","34.327095","0.006646984"
"1529864716448","34.260235","34.32619","0.008828411"
"1529864716795","34.23682","34.32553","0.0064922245"
"1529864716839","34.260235","34.324642","0.00867512"
"1529864717513","34.23682","34.323997","0.0063404893"
"1529864717577","34.260235","34.323124","0.008524852"
"1529864717724","34.23682","34.322495","0.0061917775"
"1529864717767","34.260235","34.321636","0.008377605"
"1529864717853","34.23682","34.321022","0.00604609"
"1529864717915","34.260235","34.32018","0.0082333805"
"1529864717985","34.283653","34.31958","0.005903426"
"1529864718093","34.260235","34.31922","0.003552992"
"1529864719710","34.283653","34.31863","0.0057631275"
"1529864719775","34.260235","34.31828","0.003459138"
"1529864719925","34.283653","34.3177","0.0056710383"
"1529864719990","34.260235","34.31736","0.0033683162"
"1529864720070","34.283653","34.316788","0.0055808458"
"1529864720114","34.260235","34.316456","0.0032790191"
"1529864720500","34.283653","34.315895","0.00549254"
"1529864720586","34.260235","34.31557","0.0031916173"
"1529864720713","34.283653","34.315018","0.0054057483"
"1529864720776","34.260235","34.314705","0.0031061042"
"1529864720841","34.283653","34.31416","0.0053208456"
"1529864721323","34.260235","34.313854","0.0030221168"
"1529864721439","34.283653","34.313316","0.0052374545"
"1529864721525","34.260235","34.31302","0.002939649"
"1529864721571","34.283653","34.312492","0.005155951"
"1529864722042","34.260235","34.312202","0.0028590774"
"1529864722085","34.283653","34.311684","0.0050759604"
"1529864722107","34.260235","34.311405","0.0027803953"
"1529864722254","34.283653","34.310894","0.0049978592"
"1529864722445","34.260235","34.310623","0.0027032404"
"1529864722527","34.283653","34.31012","0.0049212696"
"1529864722592","34.307076","34.309856","0.002627606"
"1529864722911","34.283653","34.30983","3.7768626E-4"
"1529864723121","34.260235","34.309566","0.0025528308"
"1529864723184","34.307076","34.309074","0.0048176493"
"1529864723248","34.283653","34.309055","5.1974074E-4"
"1529864723518","34.260235","34.3088","0.0024775683"
"1529864723581","34.283653","34.308315","0.0047425805"
"1529864723644","34.260235","34.308067","0.0024511942"
"1529864723708","34.283653","34.30759","0.004671145"
"1529864723793","34.260235","34.30735","0.0023805131"
"1529864723856","34.283653","34.306877","0.004600605"
"1529864723919","34.260235","34.306644","0.002310974"
"1529864723981","34.283653","34.30618","0.004531574"
"1529864724046","34.260235","34.305954","0.0022429586"
"1529864724119","34.283653","34.305496","0.0044640545"
"1529864724248","34.260235","34.30528","0.0021764669"
"1529864724314","34.307076","34.30483","0.0043980465"
"1529864724377","34.260235","34.30485","4.9134454E-4"
"1529864724463","34.283653","34.304405","0.0043512257"
"1529864724506","34.307076","34.3042","0.0020701007"
"1529864724591","34.260235","34.30423","3.4847038E-4"
"1529864724656","34.283653","34.30379","0.004290592"
"1529864724783","34.260235","34.30359","0.0020100588"
"1529864725096","34.283653","34.303154","0.004232474"
"1529864725181","34.260235","34.30296","0.001948261"
"1529864725244","34.283653","34.302532","0.0041710017"
"1529864725391","34.260235","34.302345","0.0018878863"
"1529864725647","34.283653","34.301926","0.00411104"
"1529864725733","34.260235","34.301743","0.0018286727"
"1529864725924","34.23682","34.301327","0.004051837"
"1529864725988","34.260235","34.300682","0.0063036676"
"1529864726190","34.283653","34.300278","0.003994427"
"1529864726321","34.260235","34.30011","0.0016695259"
"1529864726511","34.283653","34.29971","0.0038919677"
"1529864726596","34.260235","34.29955","0.001613445"
"1529864726639","34.283653","34.299156","0.0038372932"
"1529864726721","34.260235","34.299","0.0015596334"
"1529864727086","34.283653","34.29861","0.0037833818"
"1529864727128","34.260235","34.298462","0.0015069735"
"1529864727322","34.23682","34.29808","0.0037309795"
"1529864727535","34.260235","34.297466","0.005985504"
"1529864727662","34.283653","34.297092","0.0036796208"
"1529864727725","34.260235","34.29696","0.0013613303"
"1529864727912","34.283653","34.296593","0.003583974"
"1529864728027","34.260235","34.296463","0.0013117203"
"1529864728853","34.283653","34.2961","0.0035353487"
"1529864728917","34.260235","34.295975","0.0012641527"
"1529864729312","34.23682","34.295616","0.0034874845"
"1529864729375","34.260235","34.29503","0.0057443487"
"1529864730186","34.23682","34.29468","0.0034414115"
"1529864730250","34.260235","34.2941","0.0056529273"
"1529864730655","34.23682","34.293762","0.003350603"
"1529864730719","34.260235","34.293194","0.00556311"
"1529864730870","34.23682","34.292866","0.0032620549"
"1529864730915","34.260235","34.292305","0.0054751844"
"1529864731161","34.23682","34.291985","0.0031750319"
"1529864731183","34.260235","34.29143","0.0053887707"
"1529864731396","34.23682","34.29112","0.0030895278"
"1529864731460","34.260235","34.290577","0.0053042434"
"1529864731588","34.23682","34.29027","0.0030059195"
"1529864731652","34.260235","34.289738","0.0052212304"
"1529864731715","34.23682","34.289444","0.0029242004"
"1529864731797","34.260235","34.288918","0.005140106"
"1529864732317","34.213417","34.28863","0.0028440077"
"1529864732400","34.260235","34.28788","0.007340386"
"1529864732443","34.23682","34.287605","0.002794231"
"1529864732591","34.260235","34.287098","0.0049604196"
"1529864732867","34.23682","34.28683","0.0026663602"
"1529864733074","34.260235","34.28633","0.0048842984"
"1529864733180","34.23682","34.28607","0.0025914807"
"1529864733263","34.260235","34.28558","0.004809976"
"1529864733472","34.213417","34.285328","0.002518128"
"1529864733534","34.260235","34.284607","0.0070169903"
"1529864733786","34.23682","34.284363","0.0024781162"
"1529864733850","34.260235","34.283886","0.00464277"
"1529864733998","34.23682","34.28365","0.002352692"
"1529864734060","34.260235","34.28318","0.0045726923"
"1529864734585","34.23682","34.28295","0.0022839068"
"1529864734648","34.260235","34.28249","0.0045044166"
"1529864735013","34.23682","34.28227","0.0022166506"
"1529864735098","34.260235","34.281815","0.0044376524"
"1529864735183","34.23682","34.281597","0.0021505507"
"1529864735246","34.260235","34.28115","0.0043720226"
"1529864735328","34.23682","34.28094","0.0020859677"
"1529864735441","34.260235","34.2805","0.004307529"
"1529864735589","34.23682","34.280296","0.0020225348"
"1529864735652","34.213417","34.27986","0.004244544"
"1529864735734","34.260235","34.279198","0.0064935274"
"1529864735776","34.213417","34.279007","0.001959827"
"1529864735859","34.260235","34.27835","0.0063992226"
"1529864736007","34.23682","34.27817","0.0018791485"
"1529864736096","34.260235","34.27776","0.004037054"
"1529864736390","34.23682","34.277584","0.0017560016"
"1529864736453","34.260235","34.277176","0.003979063"
"1529864736848","34.23682","34.277008","0.0016994643"
"1529864736932","34.260235","34.276608","0.0039228806"
"1529864737046","34.23682","34.276443","0.0016440992"
"1529864737067","34.260235","34.276047","0.003867457"
"1529864737275","34.23682","34.27589","0.0015898832"
"1529864737317","34.260235","34.2755","0.0038135424"
"1529864737651","34.23682","34.27535","0.0015368358"
"1529864737734","34.260235","34.274963","0.003760386"
"1529864738189","34.23682","34.274815","0.0014845765"
"1529864738252","34.260235","34.274433","0.0037079866"
"1529864738592","34.23682","34.274292","0.0014334709"
"1529864738655","34.260235","34.27392","0.003657096"
"1529864739609","34.23682","34.27378","0.0013835399"
"1529864739652","34.260235","34.27341","0.0036069637"
"1529864741406","34.23682","34.273277","0.0013344039"
"1529864741450","34.260235","34.27291","0.0035575877"
"1529864741726","34.23682","34.272785","0.0012864275"
"1529864741790","34.260235","34.272427","0.003509721"
"1529864743393","34.213417","34.272305","0.0012396333"
"1529864743458","34.260235","34.271717","0.0057441085"
"1529864743939","34.23682","34.271603","0.0012585048"
"1529864744091","34.260235","34.271255","0.0033943376"
"1529864744336","34.23682","34.271145","0.0011270097"
"1529864744465","34.260235","34.2708","0.0033491848"
"1529864744599","34.23682","34.270695","0.0010834065"
"1529864744664","34.260235","34.270355","0.0033051"
"1529864744963","34.213417","34.270252","0.0010406318"
"1529864745060","34.23682","34.269684","0.0055434667"
"1529864745104","34.260235","34.269356","0.0032524634"
"1529864745274","34.23682","34.269264","9.470314E-4"
"1529864745337","34.260235","34.26894","0.003165333"
"1529864745526","34.23682","34.268852","9.0594345E-4"
"1529864745590","34.260235","34.26853","0.003125023"
"1529864746092","34.23682","34.268448","8.6727383E-4"
"1529864746202","34.213417","34.26813","0.0030854738"
"1529864746265","34.260235","34.267586","0.005344734"
"1529864746454","34.213417","34.267513","8.9425093E-4"
"1529864746536","34.23682","34.26697","0.0052760807"
"1529864746600","34.260235","34.26667","0.002987299"
"1529864747198","34.23682","34.266605","6.9499935E-4"
"1529864747261","34.213417","34.266308","0.0029054717"
"1529864747322","34.23682","34.265778","0.0051658866"
"1529864747384","34.213417","34.265488","0.0028707143"
"1529864747467","34.23682","34.26497","0.0050861556"
"1529864747594","34.260235","34.264687","0.002791665"
"1529864747657","34.23682","34.26464","5.1603717E-4"
"1529864747720","34.213417","34.264362","0.0027134924"
"1529864747803","34.23682","34.26385","0.0049753548"
"1529864748256","34.260235","34.26358","0.002682514"
"1529864748339","34.23682","34.263546","4.223033E-4"
"1529864748402","34.260235","34.26328","0.0026066273"
"1529864748591","34.23682","34.26325","3.950521E-4"
"1529864748715","34.260235","34.262985","0.0025776543"
"1529864748800","34.23682","34.26296","3.7205472E-4"
"1529864749005","34.213417","34.262695","0.0025490653"
"1529864749118","34.23682","34.262203","0.004812376"
"1529864749160","34.213417","34.261948","0.0025214935"
"1529864749222","34.260235","34.261463","0.004739435"
"1529864749266","34.213417","34.26145","4.888668E-4"
"1529864749534","34.23682","34.26097","0.004684504"
"1529864749596","34.213417","34.26073","0.0024014104"
"1529864749659","34.23682","34.260258","0.0046202266"
"1529864749974","34.213417","34.260025","0.0023319875"
"1529864750099","34.23682","34.25956","0.0045511955"
"1529864750472","34.213417","34.25933","0.0022635967"
"1529864750534","34.23682","34.258873","0.004483298"
"1529864750596","34.213417","34.25865","0.0021967224"
"1529864750721","34.23682","34.258198","0.0044165365"
"1529864750864","34.213417","34.257984","0.0021309967"
