"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528654733483","35.50998","35.497967","0.0011614511"
"1528654733611","35.486237","35.498085","0.0011773687"
"1528654733694","35.50998","35.497967","0.0011614511"
"1528654733820","35.486237","35.498085","0.0011773687"
"1528654734347","35.50998","35.497967","0.0011614511"
"1528654734517","35.486237","35.498085","0.0011773687"
"1528654734812","35.50998","35.497967","0.0011614511"
"1528654734938","35.486237","35.498085","0.0011773687"
"1528654735065","35.50998","35.497967","0.0011614511"
"1528654735490","35.533733","35.498085","0.0011773687"
"1528654735512","35.50998","35.49844","0.0034785431"
"1528654735746","35.533733","35.498554","0.0011779406"
"1528654735831","35.486237","35.498905","0.0034327288"
"1528654736350","35.50998","35.49878","0.0012823065"
"1528654736517","35.486237","35.49889","0.001099841"
"1528654736817","35.50998","35.498764","0.0012388941"
"1528654736882","35.533733","35.498875","0.0011008368"
"1528654736946","35.50998","35.49922","0.0034013009"
"1528654737522","35.533733","35.49933","0.0011028858"
"1528654737630","35.50998","35.499672","0.003356991"
"1528654737675","35.533733","35.499775","0.0010597393"
"1528654737741","35.50998","35.500114","0.0033132858"
"1528654737806","35.533733","35.500214","0.0010174123"
"1528654737889","35.486237","35.50055","0.0032703367"
"1528654737975","35.50998","35.500404","0.0014333858"
"1528654738511","35.486237","35.5005","9.4470615E-4"
"1528654738512","35.533733","35.50036","0.0013942751"
"1528654738556","35.50998","35.50069","0.0032578355"
"1528654738830","35.533733","35.500782","9.6275774E-4"
"1528654739019","35.50998","35.50111","0.0032149586"
"1528654739379","35.533733","35.501198","9.228173E-4"
"1528654739501","35.50998","35.501522","0.003174276"
"1528654739543","35.533733","35.501606","8.837711E-4"
"1528654739625","35.50998","35.501926","0.0031343498"
"1528654739687","35.533733","35.502007","8.455794E-4"
"1528654739750","35.50998","35.502323","0.0030951796"
"1528654739814","35.533733","35.5024","8.08252E-4"
"1528654739960","35.50998","35.502712","0.0030567653"
"1528654740023","35.533733","35.502785","7.7180023E-4"
"1528654740086","35.50998","35.503094","0.003019107"
"1528654740298","35.533733","35.503162","7.362367E-4"
"1528654740360","35.50998","35.503468","0.0029822048"
"1528654740495","35.533733","35.503532","7.015757E-4"
"1528654740516","35.50998","35.503834","0.002946058"
"1528654740559","35.533733","35.503895","6.6783343E-4"
"1528654740621","35.50998","35.504192","0.0029106673"
"1528654740956","35.533733","35.50425","6.3502835E-4"
"1528654741019","35.50998","35.504543","0.0028760321"
"1528654741166","35.533733","35.504597","6.031814E-4"
"1528654741230","35.50998","35.504887","0.0028421525"
"1528654741447","35.533733","35.504936","5.723165E-4"
"1528654741512","35.50998","35.505222","0.0028090284"
"1528654741554","35.55749","35.50527","5.424608E-4"
"1528654741616","35.533733","35.50579","0.0050929915"
"1528654741680","35.50998","35.50607","0.0027722109"
"1528654741766","35.533733","35.506107","4.715043E-4"
"1528654741810","35.50998","35.506382","0.002694626"
"1528654742085","35.533733","35.506416","4.424751E-4"
"1528654742147","35.55749","35.50669","0.0026641444"
"1528654742230","35.533733","35.5072","0.0049612047"
"1528654742417","35.55749","35.507465","0.0026346303"
"1528654742577","35.50998","35.507965","0.004885627"
"1528654742754","35.55749","35.507984","5.266071E-4"
"1528654742837","35.50998","35.50848","0.0048280773"
"1528654742878","35.533733","35.508495","5.044496E-4"
"1528654743287","35.55749","35.508747","0.002461758"
"1528654743349","35.533733","35.509235","0.0047597596"
"1528654743440","35.50998","35.50948","0.0024360474"
"1528654743502","35.533733","35.509483","2.4845422E-4"
"1528654743568","35.50998","35.509727","0.0023648008"
"1528654743610","35.533733","35.50973","2.3773806E-4"
"1528654743693","35.50998","35.50997","0.0023407424"
"1528654743820","35.533733","35.50997","2.3407544E-4"
"1528654743884","35.50998","35.51021","0.0023174426"
"1528654743948","35.533733","35.510204","2.328023E-4"
"1528654744033","35.55749","35.51044","0.0022945208"
"1528654744075","35.533733","35.51091","0.0045941635"
"1528654744290","35.55749","35.51114","0.00227256"
"1528654744353","35.533733","35.511604","0.0045257504"
"1528654744513","35.55749","35.511826","0.0022049474"
"1528654744562","35.533733","35.512283","0.004458611"
"1528654744690","35.55749","35.512497","0.002138855"
"1528654744765","35.533733","35.512947","0.004392983"
"1528654745086","35.55749","35.513153","0.0020742875"
"1528654745151","35.533733","35.513596","0.004328866"
"1528654745345","35.581257","35.513798","0.002010879"
"1528654745455","35.533733","35.514473","0.0065815384"
"1528654746298","35.55749","35.514664","0.0019903975"
"1528654746491","35.533733","35.51509","0.0041813347"
"1528654747223","35.55749","35.515278","0.0018654031"
"1528654747287","35.533733","35.5157","0.0041206973"
"1528654747898","35.55749","35.51588","0.0018061994"
"1528654747965","35.533733","35.516296","0.0040618717"
"1528654748501","35.55749","35.51647","0.0017481666"
"1528654748565","35.533733","35.516884","0.004003805"
"1528654748690","35.55749","35.51705","0.0016912819"
"1528654748753","35.533733","35.517456","0.0039472473"
"1528654749478","35.55749","35.51762","0.0016355644"
"1528654749522","35.533733","35.51802","0.0038914483"
"1528654749758","35.55749","35.518177","0.0015809975"
"1528654749823","35.533733","35.51857","0.0038371582"
"1528654750509","35.55749","35.518723","0.0015276012"
"1528654750551","35.533733","35.51911","0.0037836267"
"1528654750897","35.55749","35.519257","0.0014753584"
"1528654750960","35.533733","35.519638","0.0037316042"
"1528654751214","35.55749","35.51978","0.0014242899"
"1528654751565","35.533733","35.520157","0.0036803398"
"1528654751694","35.55749","35.520294","0.0013740163"
"1528654751845","35.533733","35.520668","0.003629832"
"1528654751972","35.55749","35.520798","0.001324902"
"1528654752015","35.533733","35.521164","0.0035808336"
"1528654752290","35.55749","35.52129","0.0012769697"
"1528654752378","35.533733","35.521652","0.003532593"
"1528654752827","35.55749","35.521774","0.001229841"
"1528654752953","35.581257","35.522133","0.0034851087"
"1528654753038","35.55749","35.522724","0.005776216"
"1528654753168","35.581257","35.52307","0.003439352"
"1528654753233","35.55749","35.523655","0.005684421"
"1528654753507","35.581257","35.523994","0.003348173"
"1528654753529","35.55749","35.524567","0.005594228"
"1528654753633","35.581257","35.524895","0.0032592553"
"1528654753697","35.55749","35.52546","0.005505926"
"1528654753760","35.581257","35.52578","0.0031718628"
"1528654753823","35.55749","35.526333","0.0054195113"
"1528654753909","35.533733","35.526646","0.0030863662"
"1528654753975","35.55749","35.52672","7.5681834E-4"
"1528654754039","35.533733","35.527027","0.0030017896"
"1528654754102","35.55749","35.527096","7.194413E-4"
"1528654754231","35.533733","35.5274","0.0029648838"
"1528654754702","35.55749","35.527466","6.848793E-4"
"1528654754768","35.533733","35.527767","0.0029287385"
"1528654754832","35.55749","35.52783","6.512498E-4"
"1528654755566","35.581257","35.528126","0.002893349"
"1528654755632","35.55749","35.528656","0.0051894546"
"1528654755822","35.533733","35.528946","0.002859314"
"1528654755886","35.55749","35.528996","5.4732285E-4"
"1528654755953","35.533733","35.52928","0.002779299"
"1528654756229","35.55749","35.529327","5.1536923E-4"
"1528654756297","35.533733","35.52961","0.002746928"
"1528654756699","35.55749","35.52965","4.8694218E-4"
"1528654756829","35.60503","35.52993","0.002715317"
"1528654756892","35.581257","35.53068","0.0073286337"
"1528654757038","35.55749","35.53119","0.0049860296"
"1528654757100","35.581257","35.531452","0.002612964"
"1528654757163","35.55749","35.53195","0.004863748"
"1528654757308","35.581257","35.532207","0.002537598"
"1528654757372","35.55749","35.5327","0.0047898013"
"1528654757505","35.581257","35.532948","0.0024646434"
"1528654757528","35.55749","35.533432","0.004717371"
"1528654757764","35.60503","35.533672","0.0023932117"
"1528654757830","35.533733","35.534386","0.0069628507"
"1528654757895","35.55749","35.534378","6.9917494E-4"
"1528654757959","35.533733","35.53461","0.0022549047"
"1528654758174","35.581257","35.534603","2.4121763E-4"
"1528654758240","35.533733","35.53507","0.00454979"
"1528654758444","35.55749","35.535057","4.732941E-4"
"1528654758701","35.533733","35.535282","0.0021881983"
"1528654758827","35.55749","35.535267","2.6589495E-4"
"1528654759022","35.60503","35.53549","0.0021675583"
"1528654759108","35.581257","35.536182","0.006785216"
"1528654759152","35.55749","35.536633","0.0044477247"
"1528654759437","35.581257","35.536842","0.0020820608"
"1528654759481","35.55749","35.537285","0.0043364097"
"1528654759825","35.533733","35.537487","0.0020176468"
"1528654759957","35.55749","35.53745","4.1792257E-4"
"1528654760043","35.533733","35.53765","0.001954785"
"1528654760303","35.55749","35.537613","4.2924404E-4"
"1528654760499","35.533733","35.53781","0.0019390314"
"1528654760562","35.581257","35.53777","4.423227E-4"
"1528654760585","35.55749","35.538204","0.0042410805"
"1528654760628","35.533733","35.5384","0.0019279155"
"1528654760826","35.581257","35.538353","4.942035E-4"
"1528654760892","35.55749","35.53878","0.004184402"
"1528654761020","35.581257","35.538967","0.001872064"
"1528654761106","35.55749","35.53939","0.004128235"
"1528654761171","35.581257","35.53957","0.001812957"
"1528654761235","35.55749","35.539986","0.00406941"
"1528654761710","35.581257","35.54016","0.0017549206"
"1528654761772","35.55749","35.540573","0.0040113423"
"1528654761968","35.533733","35.54074","0.001698032"
"1528654762032","35.55749","35.540672","7.0428726E-4"
"1528654762096","35.533733","35.54084","0.0016417125"
"1528654762180","35.55749","35.540768","7.120883E-4"
"1528654762234","35.581257","35.540936","0.0016323611"
"1528654762298","35.55749","35.54134","0.003935361"
"1528654762387","35.581257","35.5415","0.0016236096"
"1528654762537","35.533733","35.541897","0.0038805106"
"1528654762560","35.55749","35.541817","8.8576594E-4"
"1528654762773","35.533733","35.541973","0.001531164"
"1528654762838","35.581257","35.54189","8.178403E-4"
"1528654762900","35.55749","35.542282","0.0038400316"
"1528654762963","35.581257","35.542435","0.0015320381"
"1528654763026","35.55749","35.542824","0.0037889008"
"1528654763089","35.581257","35.54297","0.0014798521"
"1528654763172","35.55749","35.54335","0.0037368785"
"1528654763302","35.581257","35.54349","0.0014287799"
"1528654763627","35.55749","35.54387","0.0036856139"
"1528654763712","35.581257","35.544006","0.0013785021"
"1528654763776","35.55749","35.54438","0.0036351061"
"1528654763968","35.581257","35.54451","0.0013293833"
"1528654764036","35.55749","35.544876","0.0035861072"
"1528654764165","35.581257","35.545002","0.0012814461"
"1528654764230","35.55749","35.545364","0.0035378663"
"1528654764314","35.581257","35.545486","0.0012343118"
"1528654764378","35.55749","35.545845","0.0034903819"
"1528654764633","35.581257","35.545963","0.0011879847"
"1528654764696","35.55749","35.546318","0.003443654"
"1528654764780","35.581257","35.54643","0.0011428277"
"1528654764823","35.55749","35.546776","0.003398435"
"1528654764906","35.581257","35.546883","0.001098866"
"1528654765038","35.55749","35.547226","0.0033539734"
"1528654765103","35.581257","35.54733","0.0010557236"
"1528654765234","35.55749","35.54767","0.0033102685"
"1528654765297","35.581257","35.547768","0.0010134066"
"1528654765517","35.55749","35.548103","0.0032673196"
"1528654765581","35.60503","35.5482","9.719212E-4"
"1528654765645","35.581257","35.548767","0.005542966"
"1528654765709","35.55749","35.54909","0.0032165453"
"1528654765838","35.533733","35.549175","8.8004925E-4"
"1528654765903","35.581257","35.549023","0.0015086232"
"1528654766097","35.55749","35.549347","0.0031468675"
"1528654766312","35.581257","35.549427","8.54422E-4"
"1528654766376","35.55749","35.549744","0.0031053456"
"1528654766493","35.581257","35.54982","8.16976E-4"
"1528654766514","35.55749","35.550133","0.0030669305"
"1528654766558","35.581257","35.550205","7.8048813E-4"
"1528654766835","35.55749","35.550514","0.0030292717"
"1528654766964","35.581257","35.550583","7.4488384E-4"
"1528654767049","35.55749","35.550888","0.0029923685"
"1528654767113","35.581257","35.550953","7.101767E-4"
"1528654767178","35.55749","35.551254","0.0029562213"
"1528654767240","35.581257","35.551315","6.763821E-4"
"1528654767305","35.55749","35.551613","0.00292083"
"1528654767522","35.581257","35.55167","6.435175E-4"
"1528654767567","35.55749","35.551968","0.0028858182"
"1528654768107","35.581257","35.55202","6.112536E-4"
"1528654768170","35.55749","35.552315","0.0028515616"
"1528654768363","35.533733","35.55237","5.796413E-4"
"1528654768488","35.581257","35.55218","0.0018181093"
"1528654768512","35.55749","35.55247","0.002841323"
"1528654768898","35.581257","35.55252","5.6608906E-4"
"1528654769173","35.55749","35.552807","0.0028030048"
"1528654769239","35.581257","35.552853","5.3605065E-4"
"1528654769303","35.55749","35.553135","0.0027706362"
"1528654769518","35.581257","35.553177","5.073244E-4"
"1528654769540","35.55749","35.55346","0.0027386476"
"1528654769563","35.581257","35.5535","4.7904896E-4"
"1528654769689","35.55749","35.55378","0.0027070376"
"1528654769772","35.581257","35.553818","4.5190964E-4"
"1528654769835","35.55749","35.554092","0.002676183"
"1528654769899","35.533733","35.554127","4.259814E-4"
"1528654769982","35.55749","35.553925","0.0019893644"
"1528654770045","35.533733","35.55396","4.008102E-4"
"1528654770108","35.55749","35.553757","0.001972782"
"1528654770236","35.533733","35.553795","4.1412225E-4"
"1528654770299","35.55749","35.553593","0.0019566554"
"1528654770383","35.581257","35.55363","4.2765777E-4"
"1528654770522","35.55749","35.553905","0.002694553"
"1528654770565","35.533733","35.55394","4.4157705E-4"
"1528654770627","35.55749","35.553738","0.0019709908"
"1528654770712","35.581257","35.553776","4.1569019E-4"
"1528654770774","35.533733","35.55405","0.002680257"
"1528654770839","35.55749","35.55385","0.001999439"
"1528654770903","35.581257","35.553886","4.0751699E-4"
"1528654770965","35.55749","35.55416","0.0026693486"
"1528654771425","35.581257","35.554195","4.2030617E-4"
"1528654771497","35.55749","35.554466","0.0026393114"
"1528654771561","35.581257","35.554497","3.9581413E-4"
"1528654771713","35.55749","35.554764","0.0026099673"
"1528654771969","35.581257","35.55479","3.7268794E-4"
"1528654772033","35.55749","35.555054","0.0025813782"
"1528654772308","35.581257","35.555077","3.510146E-4"
"1528654772371","35.533733","35.55534","0.0025531685"
"1528654772575","35.55749","35.555122","0.002122311"
"1528654772765","35.533733","35.555145","3.1376153E-4"
"1528654772829","35.55749","35.55493","0.0020883451"
"1528654772897","35.581257","35.55496","3.2536915E-4"
"1528654772980","35.55749","35.55522","0.002564782"
"1528654773043","35.581257","35.555244","3.3877027E-4"
