"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653306591","35.462494","35.49343","7.717685E-4"
"1528653306743","35.486237","35.493122","0.0030179801"
"1528653306808","35.462494","35.493053","7.361905E-4"
"1528653307210","35.486237","35.49275","0.0029810776"
"1528653307415","35.462494","35.492683","7.015278E-4"
"1528653307482","35.486237","35.492382","0.002944931"
"1528653307609","35.462494","35.49232","6.677837E-4"
"1528653307675","35.486237","35.492023","0.0029095402"
"1528653308433","35.462494","35.491966","6.349767E-4"
"1528653308667","35.438763","35.491673","0.002874905"
"1528653308732","35.462494","35.491142","0.0051675914"
"1528653308884","35.486237","35.490856","0.0028411804"
"1528653308992","35.462494","35.49081","5.326426E-4"
"1528653309076","35.486237","35.49053","0.0027619887"
"1528653309203","35.462494","35.490486","5.0150853E-4"
"1528653309268","35.486237","35.490208","0.0027303717"
"1528653309449","35.462494","35.49017","4.7395812E-4"
"1528653309491","35.486237","35.48989","0.0026991388"
"1528653309600","35.462494","35.489853","4.4693163E-4"
"1528653309943","35.486237","35.48958","0.0026682846"
"1528653310154","35.462494","35.489544","4.211101E-4"
"1528653310216","35.486237","35.489273","0.0026381854"
"1528653310281","35.462494","35.489243","3.9658E-4"
"1528653310476","35.486237","35.488976","0.0026088413"
"1528653310544","35.462494","35.48895","3.734148E-4"
"1528653310883","35.486237","35.488686","0.0025802522"
"1528653310927","35.462494","35.488663","3.5169686E-4"
"1528653311012","35.438763","35.4884","0.0025520422"
"1528653311075","35.462494","35.487904","0.004847289"
"1528653311143","35.438763","35.487648","0.0025247436"
"1528653311207","35.462494","35.48716","0.0047739735"
"1528653311336","35.486237","35.48691","0.002452172"
"1528653311421","35.462494","35.486904","2.5388115E-4"
"1528653311563","35.50998","35.48666","0.0023805876"
"1528653311629","35.462494","35.486893","0.002286538"
"1528653311674","35.50998","35.48665","0.0023902867"
"1528653311737","35.462494","35.48688","0.0022877604"
"1528653311800","35.486237","35.486637","0.0023891763"
"1528653311928","35.462494","35.486633","2.4209259E-4"
"1528653312265","35.486237","35.486393","0.0023542736"
"1528653312443","35.462494","35.486393","2.359309E-4"
"1528653312465","35.486237","35.486153","0.0023305954"
"1528653312593","35.438763","35.486153","2.3320611E-4"
"1528653312685","35.462494","35.48568","0.004621556"
"1528653312946","35.486237","35.485447","0.0023077105"
"1528653313009","35.438763","35.485455","2.4328807E-4"
"1528653313073","35.462494","35.48499","0.004553549"
"1528653313138","35.438763","35.484764","0.0022404601"
"1528653313267","35.462494","35.484303","0.004491438"
"1528653313470","35.486237","35.484085","0.002173721"
"1528653313539","35.462494","35.484108","3.0201708E-4"
"1528653313819","35.486237","35.48389","0.0021078654"
"1528653313948","35.462494","35.483913","3.1112423E-4"
"1528653314100","35.486237","35.4837","0.0020890927"
"1528653314144","35.462494","35.483727","3.2369173E-4"
"1528653314207","35.486237","35.483513","0.0020707017"
"1528653314271","35.462494","35.48354","3.3683123E-4"
"1528653314526","35.438763","35.48333","0.0020526885"
"1528653314549","35.486237","35.482883","0.004350908"
"1528653314614","35.438763","35.482918","5.442206E-4"
"1528653314742","35.462494","35.482475","0.004306201"
"1528653314871","35.438763","35.482277","0.0019957135"
"1528653314934","35.462494","35.481842","0.0042481706"
"1528653315145","35.438763","35.481647","0.0019339365"
"1528653315210","35.462494","35.48122","0.0041867"
"1528653315531","35.486237","35.481033","0.0018735804"
"1528653315741","35.462494","35.481087","5.4077234E-4"
"1528653315869","35.486237","35.4809","0.0018138579"
"1528653315995","35.462494","35.480953","5.5113394E-4"
"1528653316269","35.486237","35.48077","0.0018011192"
"1528653316355","35.438763","35.480824","5.628048E-4"
"1528653316463","35.486237","35.480404","0.004102204"
"1528653316484","35.438763","35.48046","7.0137874E-4"
"1528653316573","35.462494","35.480045","0.0040671015"
"1528653316596","35.438763","35.47987","0.0017592538"
"1528653316745","35.462494","35.479458","0.004012488"
"1528653316873","35.438763","35.47929","0.0017024409"
"1528653316938","35.462494","35.478886","0.0039559295"
"1528653317063","35.438763","35.47872","0.0016467146"
"1528653317274","35.486237","35.47832","0.00390013"
"1528653317361","35.462494","35.4784","8.647594E-4"
"1528653317596","35.486237","35.47824","0.0015535542"
"1528653317681","35.462494","35.47832","7.950327E-4"
"1528653317933","35.486237","35.478165","0.0015456764"
"1528653318018","35.462494","35.478245","8.0225227E-4"
"1528653318082","35.486237","35.47809","0.0015382086"
"1528653318145","35.462494","35.47817","8.094858E-4"
"1528653318272","35.438763","35.478012","0.0015307417"
"1528653318491","35.462494","35.47762","0.0038305717"
"1528653318601","35.438763","35.477467","0.0015237986"
"1528653318665","35.462494","35.47708","0.0037776039"
"1528653318877","35.438763","35.476936","0.0014719352"
"1528653318941","35.462494","35.476555","0.0037255832"
"1528653319005","35.438763","35.476414","0.0014208686"
"1528653319105","35.486237","35.476036","0.0036743188"
"1528653319147","35.438763","35.47614","0.001060339"
"1528653319272","35.462494","35.475765","0.0036464336"
"1528653319487","35.486237","35.47563","0.0013445157"
"1528653319594","35.462494","35.47574","0.001042801"
"1528653319743","35.486237","35.475605","0.0012956972"
"1528653319807","35.462494","35.47571","0.0010447928"
"1528653320266","35.438763","35.47558","0.0012930915"
"1528653320431","35.462494","35.47521","0.0035923582"
"1528653320495","35.438763","35.475082","0.0012910021"
"1528653320622","35.462494","35.47472","0.0035442847"
"1528653320666","35.438763","35.474598","0.0012438577"
"1528653320875","35.462494","35.47424","0.0034967996"
"1528653321085","35.438763","35.47412","0.0011975141"
"1528653321149","35.462494","35.473766","0.0034500712"
"1528653321275","35.486237","35.47365","0.0011519806"
"1528653321432","35.462494","35.473778","0.0012326336"
"1528653321474","35.486237","35.473663","0.0011071145"
"1528653321476","35.462494","35.47379","0.0012310996"
"1528653321736","35.486237","35.473675","0.0011082178"
"1528653321799","35.462494","35.4738","0.0012299869"
"1528653322075","35.486237","35.473686","0.0011093257"
"1528653322137","35.462494","35.473812","0.0012288742"
"1528653322283","35.438763","35.473698","0.0011104337"
"1528653322465","35.462494","35.473347","0.0034084676"
"1528653322554","35.438763","35.47324","0.0011120451"
"1528653322744","35.462494","35.472897","0.003364157"
"1528653322806","35.438763","35.472794","0.001068879"
"1528653323094","35.462494","35.472454","0.003320451"
"1528653323139","35.438763","35.472355","0.0010265304"
"1528653323271","35.462494","35.47202","0.003277501"
"1528653323391","35.486237","35.471924","9.850102E-4"
"1528653323455","35.462494","35.47207","0.0013990519"
"1528653323497","35.438763","35.471973","9.441913E-4"
"1528653323735","35.462494","35.47164","0.0032400687"
"1528653324009","35.438763","35.47155","9.4907836E-4"
"1528653324226","35.462494","35.471222","0.0031987673"
"1528653324271","35.438763","35.471134","9.092271E-4"
"1528653324452","35.462494","35.47081","0.0031580857"
"1528653324497","35.438763","35.470726","8.702211E-4"
"1528653324746","35.462494","35.470406","0.0031181604"
"1528653324894","35.438763","35.470325","8.320745E-4"
"1528653325006","35.486237","35.47001","0.003078991"
"1528653325071","35.462494","35.470173","0.0016120118"
"1528653325219","35.438763","35.470097","7.660467E-4"
"1528653325283","35.462494","35.469784","0.0030566568"
"1528653325447","35.438763","35.46971","7.7386666E-4"
"1528653325685","35.486237","35.469402","0.0030191124"
"1528653325749","35.462494","35.46957","0.0016692342"
"1528653325940","35.438763","35.469498","7.098057E-4"
"1528653326088","35.462494","35.46919","0.0029979183"
"1528653326283","35.438763","35.46912","7.1825524E-4"
"1528653326359","35.462494","35.468815","0.0029611243"
"1528653326443","35.438763","35.46875","6.8370043E-4"
"1528653326681","35.486237","35.46845","0.0029249792"
"1528653326766","35.438763","35.468628","0.001759007"
"1528653327003","35.462494","35.46833","0.0029178383"
"1528653327088","35.438763","35.468273","6.397006E-4"
"1528653327153","35.462494","35.46798","0.002878672"
"1528653327282","35.438763","35.467926","6.076048E-4"
"1528653327376","35.462494","35.467636","0.0028447916"
"1528653327548","35.438763","35.467587","5.7669176E-4"
"1528653327677","35.486237","35.467297","0.0028112915"
"1528653327742","35.438763","35.467487","0.0018681444"
"1528653327827","35.462494","35.4672","0.002807528"
"1528653327870","35.438763","35.467155","5.382095E-4"
"1528653328551","35.462494","35.466873","0.0027695133"
"1528653328619","35.438763","35.46683","5.0915347E-4"
"1528653328941","35.462494","35.46655","0.002737524"
"1528653329005","35.438763","35.466507","4.8083652E-4"
"1528653329619","35.462494","35.46623","0.0027059137"
"1528653329681","35.438763","35.46619","4.5364993E-4"
"1528653329891","35.462494","35.465916","0.0026750588"
"1528653330020","35.438763","35.46588","4.2766752E-4"
"1528653330275","35.462494","35.46561","0.002644959"
"1528653330362","35.438763","35.46558","4.0295022E-4"
"1528653330683","35.462494","35.465313","0.002615614"
"1528653330746","35.438763","35.465286","3.7956706E-4"
"1528653331557","35.462494","35.46502","0.0025866483"
"1528653331620","35.438763","35.464993","3.5704984E-4"
"1528653331747","35.462494","35.46473","0.0025580612"
"1528653331940","35.438763","35.464706","3.3605873E-4"
"1528653332493","35.462494","35.464447","0.0025302288"
"1528653332543","35.438763","35.464428","3.1672567E-4"
"1528653332947","35.462494","35.464172","0.002503151"
"1528653333074","35.438763","35.464157","2.9916325E-4"
"1528653333167","35.462494","35.4639","0.0024764524"
"1528653333209","35.438763","35.463886","2.830886E-4"
"1528653333379","35.462494","35.463634","0.0024501318"
"1528653333553","35.438763","35.463623","2.6907728E-4"
"1528653333678","35.462494","35.463375","0.0024245658"
"1528653333761","35.438763","35.463367","2.572736E-4"
"1528653333827","35.462494","35.46312","0.0023993785"
"1528653333891","35.438763","35.46311","2.4753937E-4"
"1528653333954","35.462494","35.462868","0.0023745692"
"1528653334020","35.438763","35.462864","2.4023803E-4"
"1528653334083","35.462494","35.462624","0.002350514"
"1528653334276","35.438763","35.462624","2.3539836E-4"
"1528653334460","35.462494","35.462383","0.0023268375"
"1528653334503","35.438763","35.462383","2.3293878E-4"
"1528653334547","35.462494","35.462147","0.0023035388"
"1528653334612","35.438763","35.46215","2.3282312E-4"
"1528653334677","35.462494","35.461918","0.0022809943"
"1528653334762","35.438763","35.461926","2.3487033E-4"
"1528653335016","35.462494","35.461693","0.0022588274"
"1528653335082","35.438763","35.4617","2.3902251E-4"
"1528653335293","35.462494","35.46147","0.002237039"
"1528653335401","35.438763","35.461483","2.4486525E-4"
"1528653335563","35.462494","35.461254","0.002215628"
"1528653335688","35.438763","35.461266","2.5244794E-4"
"1528653335772","35.462494","35.46104","0.0021945953"
"1528653335836","35.486237","35.461056","2.6121005E-4"
"1528653335886","35.438763","35.461308","0.0024557437"
"1528653336016","35.462494","35.461082","0.002212256"
"1528653336207","35.438763","35.461098","2.6048985E-4"
"1528653336538","35.462494","35.460873","0.0021780725"
"1528653336626","35.438763","35.460888","2.6919492E-4"
"1528653336962","35.462494","35.460667","0.0021577934"
"1528653337027","35.438763","35.460686","2.7979334E-4"
"1528653337159","35.462494","35.46047","0.002138269"
"1528653337223","35.438763","35.460487","2.9118342E-4"
"1528653337379","35.462494","35.46027","0.0021187463"
"1528653337459","35.438763","35.460293","3.0314925E-4"
"1528653337627","35.462494","35.46008","0.0020999769"
"1528653337689","35.438763","35.460102","3.1560689E-4"
"1528653337753","35.486237","35.45989","0.0020812093"
"1528653337817","35.438763","35.46015","0.0025778755"
"1528653338093","35.462494","35.459938","0.0021017243"
"1528653338158","35.438763","35.459965","3.2594218E-4"
"1528653338222","35.462494","35.45975","0.0020676996"
"1528653338310","35.438763","35.459778","3.381314E-4"
"1528653338411","35.462494","35.459568","0.002049685"
"1528653338627","35.438763","35.4596","3.5121653E-4"
"1528653338823","35.462494","35.45939","0.0020320488"
"1528653338890","35.438763","35.45942","3.6471762E-4"
"1528653338957","35.462494","35.459213","0.0020147902"
"1528653339022","35.438763","35.459248","3.7795352E-4"
"1528653339286","35.462494","35.45904","0.0019979083"
"1528653339371","35.438763","35.459076","3.9149926E-4"
"1528653339516","35.462494","35.458874","0.0019814041"
"1528653339600","35.438763","35.458908","4.0499552E-4"
"1528653339884","35.462494","35.458706","0.001964901"
"1528653339949","35.438763","35.458744","4.1838447E-4"
"1528653340013","35.462494","35.458546","0.0019491508"
"1528653340099","35.438763","35.458584","4.3166778E-4"
"1528653340163","35.462494","35.458385","0.0019334017"
"1528653340293","35.438763","35.458427","4.447815E-4"
"1528653340442","35.462494","35.45823","0.0019180293"
"1528653340488","35.438763","35.45827","4.5805916E-4"
"1528653340511","35.462494","35.458076","0.0019030344"
"1528653340555","35.438763","35.458122","4.707991E-4"
"1528653340880","35.462494","35.457928","0.0018884153"
"1528653340954","35.438763","35.457973","4.8366684E-4"
"1528653341017","35.462494","35.457783","0.0018741735"
"1528653341081","35.438763","35.45783","4.963042E-4"
"1528653341144","35.462494","35.457638","0.0018599327"
"1528653341236","35.438763","35.457687","5.086826E-4"
"1528653341279","35.462494","35.457497","0.0018460682"
"1528653341452","35.438763","35.457546","5.2115513E-4"
"1528653341517","35.462494","35.45736","0.001832581"
"1528653341561","35.438763","35.45741","5.3336204E-4"
"1528653341891","35.462494","35.457222","0.0018190944"
"1528653341936","35.438763","35.457275","5.4528035E-4"
"1528653342022","35.486237","35.45709","0.0018059841"
"1528653342024","35.438763","35.45738","0.0028483707"
"1528653342168","35.462494","35.45719","0.001837517"
"1528653342191","35.438763","35.457245","5.487293E-4"
"1528653342579","35.415035","35.45706","0.0018033654"
"1528653342581","35.462494","35.456642","0.004102402"
"1528653342583","35.415035","35.4567","7.0291513E-4"
"1528653342667","35.438763","35.456284","0.0040637227"
"1528653342690","35.462494","35.45611","0.0017562511"
"1528653342714","35.415035","35.456173","6.4693263E-4"
"1528653342843","35.438763","35.45576","0.0040121567"
"1528653343082","35.415035","35.45559","0.0017053547"
"1528653343148","35.438763","35.455185","0.0039585703"
"1528653343214","35.415035","35.45502","0.0016496963"
"1528653343299","35.438763","35.45462","0.0039027706"
"1528653343365","35.462494","35.45446","0.0015947534"
"1528653343432","35.438763","35.45454","7.995298E-4"
"1528653343833","35.462494","35.454384","0.0015408212"
"1528653343897","35.438763","35.454464","8.058468E-4"
"1528653344014","35.462494","35.454308","0.0015333492"
"1528653344406","35.438763","35.454388","8.1308343E-4"
"1528653344408","35.462494","35.45423","0.0015258827"
"1528653344410","35.415035","35.454315","8.1995665E-4"
"1528653344457","35.438763","35.453922","0.0038313954"
"1528653344501","35.415035","35.45377","0.0015270928"
