"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529864550850","33.514023","33.54167","0.0073157432"
"1529864550912","33.467587","33.541397","0.0027939472"
"1529864550996","33.514023","33.54066","0.0072035175"
"1529864551037","33.490803","33.540394","0.0026956734"
"1529864551120","33.467587","33.539898","0.0048435642"
"1529864551182","33.490803","33.539173","0.007068165"
"1529864551368","33.467587","33.53869","0.0047696033"
"1529864551450","33.514023","33.53798","0.006950321"
"1529864551513","33.490803","33.53774","0.0024373122"
"1529864551734","33.514023","33.53727","0.004583642"
"1529864551775","33.490803","33.537037","0.002312847"
"1529864551857","33.467587","33.536575","0.0045146965"
"1529864551919","33.514023","33.535885","0.0067427745"
"1529864551981","33.490803","33.535667","0.0022361549"
"1529864552044","33.514023","33.535217","0.004380708"
"1529864552127","33.490803","33.535004","0.0021126093"
"1529864552189","33.467587","33.53456","0.00431554"
"1529864552251","33.514023","33.53389","0.0065453616"
"1529864552314","33.490803","33.53369","0.0020450058"
"1529864552397","33.514023","33.533264","0.0041876035"
"1529864552460","33.490803","33.533073","0.0019227118"
"1529864552523","33.514023","33.53265","0.004126591"
"1529864552606","33.490803","33.532463","0.001862718"
"1529864552669","33.467587","33.532047","0.004067007"
"1529864552732","33.490803","33.531403","0.006299265"
"1529864552987","33.467587","33.531","0.0040092007"
"1529864553111","33.490803","33.530365","0.006196898"
"1529864553195","33.467587","33.52997","0.003907401"
"1529864553237","33.490803","33.529343","0.0060957475"
"1529864553320","33.467587","33.528957","0.0038074846"
"1529864553383","33.490803","33.528343","0.005996861"
"1529864553507","33.467587","33.52797","0.003709839"
"1529864553589","33.514023","33.527367","0.005900241"
"1529864553651","33.490803","33.527233","0.0014287813"
"1529864553735","33.514023","33.52687","0.0035557016"
"1529864553800","33.490803","33.52674","0.0013022728"
"1529864553862","33.514023","33.526382","0.0035071508"
"1529864553925","33.490803","33.52626","0.0012554273"
"1529864554323","33.514023","33.525906","0.0034600403"
"1529864554386","33.490803","33.525787","0.0012094016"
"1529864554449","33.514023","33.525436","0.0034136863"
"1529864554512","33.490803","33.525322","0.0011641809"
"1529864554604","33.467587","33.52498","0.0033684643"
"1529864554795","33.490803","33.524406","0.005607102"
"1529864554858","33.444374","33.52407","0.0033246442"
"1529864554921","33.490803","33.523273","0.0077789933"
"1529864555047","33.444374","33.52295","0.0032606968"
"1529864555130","33.490803","33.522163","0.0076694735"
"1529864555317","33.467587","33.52185","0.0031530259"
"1529864555383","33.490803","33.52131","0.0053012413"
"1529864555707","33.514023","33.521004","0.0030217723"
"1529864555729","33.490803","33.520935","7.449226E-4"
"1529864556373","33.514023","33.520634","0.002939403"
"1529864556458","33.490803","33.52057","7.0864504E-4"
"1529864556617","33.467587","33.52027","0.0029036263"
"1529864556720","33.490803","33.519745","0.005145992"
"1529864556743","33.467587","33.519455","0.0028688784"
"1529864556850","33.490803","33.518936","0.0050662616"
"1529864556914","33.467587","33.518654","0.0027898252"
"1529864557040","33.490803","33.518143","0.0049877823"
"1529864557125","33.467587","33.517868","0.0027122875"
"1529864557591","33.490803","33.517365","0.004910814"
"1529864557724","33.514023","33.517097","0.0026362704"
"1529864557789","33.490803","33.517067","3.9926692E-4"
"1529864557852","33.467587","33.516804","0.002561505"
"1529864557979","33.490803","33.51631","0.0048064385"
"1529864558123","33.467587","33.516056","0.002533554"
"1529864558185","33.490803","33.51557","0.0047334954"
"1529864558332","33.467587","33.515324","0.0024613428"
"1529864558457","33.490803","33.514847","0.0046618176"
"1529864558752","33.467587","33.514606","0.0023906487"
"1529864558795","33.490803","33.514137","0.0045916517"
"1529864558863","33.467587","33.513905","0.0023214768"
"1529864558926","33.490803","33.513443","0.0045229965"
"1529864558990","33.467587","33.513218","0.0022538279"
"1529864559053","33.444374","33.51276","0.004455478"
"1529864559136","33.490803","33.512077","0.0066838907"
"1529864559178","33.467587","33.511864","0.0021795952"
"1529864559261","33.490803","33.51142","0.0043233787"
"1529864559387","33.467587","33.511215","0.0020566576"
"1529864559452","33.490803","33.51078","0.004259721"
"1529864559519","33.467587","33.510582","0.0019943486"
"1529864559636","33.490803","33.51015","0.004197493"
"1529864559763","33.467587","33.509956","0.0019328296"
"1529864559789","33.490803","33.509533","0.0041363975"
"1529864559916","33.467587","33.509346","0.0018728292"
"1529864559979","33.490803","33.50893","0.004076813"
"1529864560042","33.467587","33.508747","0.0018139898"
"1529864560191","33.490803","33.508335","0.004017987"
"1529864560255","33.467587","33.50816","0.0017562958"
"1529864560322","33.490803","33.507755","0.00396067"
"1529864560386","33.467587","33.507587","0.0017001308"
"1529864560449","33.490803","33.507187","0.0039044886"
"1529864560515","33.514023","33.507023","0.0016447564"
"1529864560634","33.490803","33.50709","7.0229114E-4"
"1529864560714","33.467587","33.506927","0.0015898979"
"1529864560804","33.490803","33.506535","0.003839823"
"1529864560846","33.444374","33.50638","0.0015815572"
"1529864560931","33.490803","33.505756","0.0060484544"
"1529864560974","33.467587","33.505608","0.0015787879"
"1529864561058","33.444374","33.505226","0.0037110036"
"1529864561121","33.467587","33.504616","0.005945626"
"1529864561249","33.490803","33.504246","0.0036596928"
"1529864561315","33.467587","33.504112","0.001361155"
"1529864561399","33.444374","33.503746","0.0035644479"
"1529864561464","33.467587","33.50315","0.005800703"
"1529864561529","33.490803","33.502796","0.003516457"
"1529864561747","33.467587","33.502678","0.0012214594"
"1529864561789","33.490803","33.502327","0.0034242438"
"1529864561853","33.467587","33.502213","0.0011749107"
"1529864561920","33.490803","33.501865","0.0033786409"
"1529864562132","33.467587","33.501755","0.0011304818"
"1529864562197","33.490803","33.50141","0.003333799"
"1529864562387","33.467587","33.501305","0.0010868653"
"1529864562452","33.444374","33.50097","0.003290089"
"1529864562515","33.490803","33.500404","0.00552899"
"1529864562598","33.444374","33.50031","0.0010874467"
"1529864562642","33.467587","33.49975","0.0054556453"
"1529864562761","33.490803","33.499428","0.00318358"
"1529864562854","33.444374","33.49934","8.991984E-4"
"1529864562878","33.490803","33.49879","0.005360999"
"1529864562984","33.467587","33.49871","9.4560743E-4"
"1529864563067","33.444374","33.498398","0.0030365025"
"1529864563197","33.490803","33.497856","0.0052769273"
"1529864563264","33.444374","33.497787","8.6708216E-4"
"1529864563330","33.467587","33.497253","0.0052095344"
"1529864563395","33.444374","33.496956","0.0029395227"
"1529864563457","33.490803","33.49643","0.005136067"
"1529864563713","33.467587","33.496372","7.515102E-4"
"1529864563756","33.444374","33.496086","0.0028083236"
"1529864563799","33.490803","33.495567","0.00505054"
"1529864563841","33.467587","33.49552","6.863927E-4"
"1529864563926","33.490803","33.495243","0.002725139"
"1529864564056","33.444374","33.495197","5.115145E-4"
"1529864564119","33.490803","33.49469","0.004956565"
"1529864564267","33.467587","33.49465","6.240396E-4"
"1529864564332","33.490803","33.49438","0.00264009"
"1529864564463","33.467587","33.494347","4.3767525E-4"
"1529864564525","33.490803","33.49408","0.002610034"
"1529864564608","33.467587","33.494045","4.1247747E-4"
"1529864564709","33.490803","33.493782","0.0025806874"
"1529864564773","33.444374","33.49375","3.8854708E-4"
"1529864564796","33.467587","33.49326","0.004815547"
"1529864564924","33.490803","33.493004","0.0025495922"
"1529864564987","33.467587","33.49298","3.33227E-4"
"1529864565196","33.490803","33.492725","0.002476496"
"1529864565262","33.467587","33.492706","3.1062603E-4"
"1529864565327","33.490803","33.492455","0.0024497896"
"1529864565391","33.467587","33.49244","2.9325884E-4"
"1529864565455","33.490803","33.49219","0.0024238424"
"1529864565541","33.467587","33.492176","2.775775E-4"
"1529864565584","33.444374","33.491932","0.0023982737"
"1529864565660","33.467587","33.491455","0.004643852"
"1529864565746","33.444374","33.491215","0.0023733457"
"1529864565791","33.490803","33.490746","0.0045739245"
"1529864565855","33.467587","33.490746","4.5742717E-4"
"1529864566006","33.444374","33.490513","0.002258793"
"1529864566134","33.467587","33.49005","0.0045050406"
"1529864566330","33.490803","33.489826","0.0022365348"
"1529864566394","33.467587","33.489838","2.430201E-4"
"1529864566461","33.490803","33.489616","0.0021701616"
"1529864566526","33.444374","33.489628","2.4594823E-4"
"1529864566666","33.467587","33.489174","0.0044130175"
"1529864566754","33.444374","33.488956","0.0021507791"
"1529864566797","33.467587","33.48851","0.0043528834"
"1529864567121","33.490803","33.4883","0.0020863025"
"1529864567186","33.444374","33.488327","3.209345E-4"
"1529864567251","33.490803","33.48789","0.0042864373"
"1529864567334","33.467587","33.48792","5.142321E-4"
"1529864567400","33.490803","33.487717","0.0019835627"
"1529864567630","33.467587","33.487747","3.6046832E-4"
"1529864567710","33.444374","33.487545","0.0019663172"
"1529864567733","33.467587","33.487114","0.0042146267"
"1529864567801","33.444374","33.48692","0.0019504422"
"1529864567866","33.467587","33.486492","0.0041533704"
"1529864568058","33.444374","33.4863","0.0018896969"
"1529864568185","33.467587","33.48588","0.004093031"
"1529864568269","33.490803","33.4857","0.0018304661"
"1529864568312","33.467587","33.48575","5.3046696E-4"
"1529864568395","33.490803","33.485565","0.0017717606"
"1529864568457","33.467587","33.48562","5.4052344E-4"
"1529864568520","33.490803","33.48544","0.0017593967"
"1529864568582","33.467587","33.485493","5.5185804E-4"
"1529864568707","33.444374","33.485313","0.0017470379"
"1529864568750","33.467587","33.484905","0.0039962917"
"1529864568856","33.490803","33.484734","0.0017356826"
"1529864569066","33.467587","33.484795","6.1675196E-4"
"1529864569466","33.490803","33.484623","0.0016792861"
"1529864569531","33.467587","33.484684","6.256789E-4"
"1529864569733","33.490803","33.484512","0.0016684296"
"1529864569755","33.444374","33.484573","6.358972E-4"
"1529864569800","33.467587","33.484173","0.0039208406"
"1529864569864","33.444374","33.48401","0.0016644936"
"1529864569993","33.467587","33.483612","0.0038686704"
"1529864570057","33.490803","33.48345","0.0016099664"
"1529864570182","33.467587","33.483524","7.3480804E-4"
"1529864570265","33.490803","33.483364","0.0015558877"
"1529864570330","33.444374","33.483437","7.4209034E-4"
"1529864570394","33.467587","33.483047","0.003810198"
"1529864570520","33.444374","33.48289","0.0015549613"
"1529864570609","33.467587","33.482506","0.0037593343"
"1529864570784","33.490803","33.482357","0.0015027331"
"1529864570867","33.467587","33.48244","8.372663E-4"
"1529864570996","33.490803","33.482292","0.0014509802"
"1529864571060","33.467587","33.482376","8.426448E-4"
"1529864571206","33.444374","33.482227","0.0014446343"
"1529864571269","33.467587","33.48185","0.0036943117"
"1529864571332","33.490803","33.48171","0.0014392907"
"1529864571395","33.467587","33.4818","8.984024E-4"
"1529864571668","33.490803","33.48166","0.0013890943"
"1529864571772","33.444374","33.48175","9.024383E-4"
"1529864571920","33.467587","33.481377","0.0036460084"
"1529864572003","33.444374","33.48124","0.0013933992"
"1529864572065","33.467587","33.48087","0.0035976146"
"1529864572189","33.444374","33.480736","0.0013442861"
"1529864572271","33.490803","33.480373","0.0035486133"
"1529864572333","33.444374","33.480476","0.0010773103"
"1529864572395","33.467587","33.480114","0.0035221623"
"1529864572523","33.444374","33.47999","0.0012713647"
"1529864572628","33.467587","33.479633","0.0034754944"
"1529864572705","33.444374","33.47951","0.0012249699"
"1529864572747","33.467587","33.47916","0.0034287625"
"1529864572789","33.444374","33.479046","0.0011797156"
"1529864572872","33.467587","33.4787","0.003383164"
"1529864572934","33.444374","33.47859","0.0011352791"
"1529864572996","33.467587","33.478245","0.0033383218"
"1529864573059","33.444374","33.478138","0.001091654"
"1529864573120","33.467587","33.4778","0.003294236"
"1529864573182","33.444374","33.477695","0.0010488454"
"1529864573331","33.467587","33.477364","0.003251282"
"1529864573393","33.444374","33.477264","0.0010072263"
"1529864573455","33.467587","33.476936","0.0032090857"
"1529864573664","33.444374","33.47684","9.6643384E-4"
"1529864573854","33.467587","33.476517","0.0031676453"
"1529864574064","33.444374","33.47643","9.268275E-4"
"1529864574128","33.467587","33.47611","0.003127338"
"1529864574336","33.444374","33.476025","8.88072E-4"
"1529864574398","33.467587","33.475708","0.0030877865"
"1529864574461","33.444374","33.475628","8.5016276E-4"
"1529864574682","33.467587","33.475315","0.003048991"
"1529864574851","33.444374","33.47524","8.1310864E-4"
"1529864574997","33.467587","33.47493","0.003010952"
"1529864575590","33.444374","33.474857","7.7691965E-4"
"1529864575757","33.467587","33.474552","0.0029736683"
"1529864575799","33.444374","33.474483","7.416071E-4"
"1529864576075","33.467587","33.474182","0.0029371406"
"1529864576138","33.444374","33.474117","7.071837E-4"
"1529864576264","33.421173","33.47382","0.002901369"
"1529864576326","33.467587","33.473293","0.0051422277"
"1529864576389","33.444374","33.473236","7.5770786E-4"
"1529864576473","33.467587","33.472946","0.0028154773"
"1529864576537","33.444374","33.472893","5.936907E-4"
"1529864576599","33.467587","33.472607","0.0027816482"
"1529864576762","33.444374","33.472557","5.6311756E-4"
"1529864576804","33.467587","33.472275","0.0027489"
"1529864576867","33.444374","33.47223","5.335635E-4"
"1529864576930","33.467587","33.47195","0.0027169075"
"1529864576993","33.444374","33.47191","5.050436E-4"
"1529864577057","33.467587","33.471634","0.0026856703"
"1529864577539","33.490803","33.471592","4.7728192E-4"
"1529864577629","33.444374","33.471783","0.0018741572"
"1529864577713","33.467587","33.471508","0.002679358"
"1529864577778","33.421173","33.47147","4.670284E-4"
"1529864577800","33.444374","33.470966","0.0049050436"
"1529864577863","33.467587","33.4707","0.0026391167"
"1529864578012","33.444374","33.47067","4.022833E-4"
"1529864578332","33.490803","33.470406","0.0025645155"
"1529864578394","33.444374","33.470608","0.0020057464"
"1529864578526","33.467587","33.470345","0.0025660386"
"1529864578647","33.444374","33.470318","3.717944E-4"
"1529864578709","33.490803","33.47006","0.0025302789"
"1529864578814","33.467587","33.470264","0.0020388642"
"1529864578855","33.490803","33.470238","3.3131766E-4"
"1529864578937","33.467587","33.470444","0.0020057156"
"1529864579205","33.490803","33.470417","3.434632E-4"
"1529864579269","33.467587","33.47062","0.0019884536"
"1529864579529","33.444374","33.47059","3.5636016E-4"
"1529864579630","33.467587","33.470325","0.0025565573"
"1529864579733","33.444374","33.4703","3.6978093E-4"
"1529864579734","33.467587","33.47004","0.0025283971"
"1529864579999","33.444374","33.470016","3.481685E-4"
