"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1529863599915","34.283653","34.236485","2.3632449E-4"
"1529863599980","34.260235","34.236958","0.0045997635"
"1529863600128","34.23682","34.23719","0.002316113"
"1529863600192","34.260235","34.237186","2.3440365E-4"
"1529863600620","34.23682","34.237415","0.0022479305"
"1529863600686","34.260235","34.237408","2.3212183E-4"
"1529863600751","34.283653","34.237637","0.0022261352"
"1529863600794","34.260235","34.2381","0.004492868"
"1529863600857","34.23682","34.23832","0.0022050107"
"1529863601004","34.283653","34.238304","2.645502E-4"
"1529863601068","34.23682","34.238758","0.004422422"
"1529863601196","34.260235","34.23874","4.8093896E-4"
"1529863601324","34.23682","34.238953","0.002096928"
"1529863601454","34.260235","34.23893","2.952125E-4"
"1529863601761","34.23682","34.239143","0.002077798"
"1529863601803","34.260235","34.23912","3.074296E-4"
"1529863601997","34.23682","34.23933","0.0020594052"
"1529863602061","34.260235","34.239304","3.1976704E-4"
"1529863602125","34.23682","34.239513","0.0020413897"
"1529863602189","34.260235","34.239487","3.3265862E-4"
"1529863602403","34.23682","34.239693","0.0020237518"
"1529863602466","34.260235","34.239662","3.4543252E-4"
"1529863602595","34.23682","34.23987","0.0020064907"
"1529863602893","34.260235","34.239838","3.5861455E-4"
"1529863602937","34.23682","34.24004","0.0019896072"
"1529863603326","34.260235","34.24001","3.718433E-4"
"1529863603390","34.23682","34.24021","0.0019727254"
"1529863603453","34.260235","34.240177","3.8504478E-4"
"1529863603537","34.23682","34.24038","0.0019562203"
"1529863603632","34.260235","34.240345","3.9852058E-4"
"1529863603803","34.283653","34.240543","0.0019400929"
"1529863603847","34.260235","34.240974","0.0042084996"
"1529863603932","34.283653","34.241165","0.0019250013"
"1529863603999","34.260235","34.24159","0.0041479967"
"1529863604195","34.23682","34.241776","0.0018650251"
"1529863604387","34.260235","34.241726","5.179714E-4"
"1529863604601","34.23682","34.241913","0.0018055281"
"1529863604710","34.260235","34.241863","5.28552E-4"
"1529863604752","34.23682","34.242046","0.0017924127"
"1529863604929","34.260235","34.241993","5.401404E-4"
"1529863605120","34.23682","34.242176","0.0017796772"
"1529863605186","34.260235","34.242123","5.517965E-4"
"1529863605270","34.23682","34.242302","0.0017673188"
"1529863605334","34.260235","34.24225","5.631592E-4"
"1529863605397","34.23682","34.242428","0.0017549609"
"1529863605463","34.260235","34.24237","5.7420955E-4"
"1529863605528","34.23682","34.24255","0.0017429788"
"1529863605717","34.260235","34.242493","5.853122E-4"
"1529863605740","34.23682","34.242672","0.0017309982"
"1529863605853","34.260235","34.242615","5.96453E-4"
"1529863606453","34.23682","34.24279","0.0017193945"
"1529863606558","34.260235","34.24273","6.0691976E-4"
"1529863606600","34.23682","34.242905","0.0017081654"
"1529863606930","34.260235","34.242844","6.1742746E-4"
"1529863607055","34.23682","34.24302","0.0016969376"
"1529863607206","34.260235","34.242958","6.2796375E-4"
"1529863607334","34.23682","34.24313","0.0016860866"
"1529863607634","34.260235","34.243065","6.3781225E-4"
"1529863607759","34.23682","34.243237","0.0016756098"
"1529863607801","34.260235","34.24317","6.476934E-4"
"1529863608322","34.23682","34.243343","0.0016651343"
"1529863608452","34.260235","34.24328","6.5759616E-4"
"1529863608536","34.23682","34.243446","0.0016550355"
"1529863608694","34.260235","34.24338","6.671648E-4"
"1529863608739","34.23682","34.24355","0.0016449365"
"1529863609728","34.260235","34.24348","6.763873E-4"
"1529863609773","34.23682","34.24365","0.0016352127"
"1529863609815","34.260235","34.24358","6.856353E-4"
"1529863610134","34.23682","34.243748","0.00162549"
"1529863610260","34.260235","34.24368","6.9489906E-4"
"1529863610324","34.23682","34.243843","0.001616144"
"1529863610449","34.260235","34.243774","7.038207E-4"
"1529863610532","34.23682","34.24394","0.0016067975"
"1529863610775","34.213417","34.243866","7.1238965E-4"
"1529863610797","34.23682","34.24356","0.0029701258"
"1529863610986","34.213417","34.243492","7.212063E-4"
"1529863611069","34.23682","34.24319","0.0029337092"
"1529863611592","34.260235","34.243126","6.8693137E-4"
"1529863611755","34.23682","34.243298","0.0016697969"
"1529863611863","34.260235","34.243233","6.53354E-4"
"1529863611929","34.23682","34.243404","0.001659149"
"1529863611992","34.260235","34.24334","6.632642E-4"
"1529863612076","34.23682","34.243507","0.0016490509"
"1529863612203","34.260235","34.24344","6.724795E-4"
"1529863612331","34.23682","34.243607","0.0016393265"
"1529863612394","34.260235","34.243538","6.8172073E-4"
"1529863612458","34.23682","34.243706","0.0016296033"
"1529863612813","34.213417","34.243637","6.909779E-4"
"1529863612877","34.23682","34.243336","0.0029479114"
"1529863613150","34.213417","34.24327","7.004657E-4"
"1529863613192","34.23682","34.242973","0.0029122466"
"1529863613386","34.213417","34.242912","6.670248E-4"
"1529863613470","34.23682","34.24262","0.0028772315"
"1529863613764","34.260235","34.24256","6.3450733E-4"
"1529863613786","34.23682","34.242737","0.0017247879"
"1529863613870","34.260235","34.242676","6.020308E-4"
"1529863613933","34.23682","34.24285","0.0017134055"
"1529863613996","34.213417","34.24279","6.125202E-4"
"1529863614060","34.23682","34.242496","0.0028650886"
"1529863614206","34.260235","34.24244","6.23255E-4"
"1529863614332","34.23682","34.24262","0.0017363878"
"1529863614701","34.213417","34.24256","5.915787E-4"
"1529863614743","34.23682","34.24227","0.0028428794"
"1529863615254","34.213417","34.242218","6.029328E-4"
"1529863615337","34.23682","34.24193","0.0028090924"
"1529863615530","34.213417","34.24188","5.719908E-4"
"1529863615644","34.23682","34.241592","0.0027759676"
"1529863616137","34.213417","34.241543","5.417239E-4"
"1529863616199","34.23682","34.24126","0.0027432218"
"1529863616283","34.213417","34.241215","5.1248015E-4"
"1529863616326","34.260235","34.240936","0.0027112316"
"1529863616417","34.213417","34.24113","0.001901247"
"1529863616459","34.260235","34.240852","0.0027091599"
"1529863616683","34.23682","34.241047","0.0019094001"
"1529863616746","34.213417","34.241005","4.5428617E-4"
"1529863616801","34.23682","34.24073","0.0026908396"
"1529863616886","34.213417","34.240692","4.6676648E-4"
"1529863616950","34.23682","34.240417","0.002660053"
"1529863617076","34.213417","34.240383","4.4037818E-4"
"1529863617138","34.23682","34.240112","0.0026299513"
"1529863617263","34.213417","34.240078","4.1490208E-4"
"1529863617346","34.23682","34.23981","0.0026002284"
"1529863617474","34.213417","34.23978","3.9068834E-4"
"1529863617536","34.23682","34.239517","0.0025712606"
"1529863617716","34.260235","34.23949","3.67832E-4"
"1529863617737","34.23682","34.239697","0.002023437"
"1529863617925","34.213417","34.239666","3.457187E-4"
"1529863618279","34.23682","34.239403","0.0025599243"
"1529863618468","34.213417","34.239376","3.5904805E-4"
"1529863618552","34.23682","34.239117","0.0025317632"
"1529863618714","34.213417","34.239094","3.3801436E-4"
"1529863618757","34.23682","34.23884","0.0025043061"
"1529863618802","34.213417","34.23882","3.1856683E-4"
"1529863619076","34.23682","34.238564","0.002477228"
"1529863619141","34.213417","34.238544","3.0035598E-4"
"1529863619204","34.23682","34.238293","0.002450528"
"1529863619330","34.213417","34.238277","2.8399812E-4"
"1529863619724","34.23682","34.23803","0.0024245828"
"1529863619873","34.213417","34.238018","2.6964326E-4"
"1529863619936","34.23682","34.237774","0.002399392"
"1529863619998","34.213417","34.237762","2.5726468E-4"
"1529863620081","34.23682","34.23752","0.0023742039"
"1529863620256","34.213417","34.23751","2.4697004E-4"
"1529863620467","34.23682","34.23727","0.0023497697"
"1529863620530","34.213417","34.237267","2.3905444E-4"
"1529863620766","34.23682","34.237026","0.0023257139"
"1529863620829","34.213417","34.237022","2.3342251E-4"
"1529863621135","34.23682","34.236786","0.0023020364"
"1529863621262","34.213417","34.236786","2.3022848E-4"
"1529863621427","34.23682","34.236553","0.0022791128"
"1529863621469","34.213417","34.236557","2.2938133E-4"
"1529863621758","34.23682","34.236324","0.0022565674"
"1529863621802","34.213417","34.23633","2.3080429E-4"
"1529863622204","34.23682","34.2361","0.0022344"
"1529863622268","34.213417","34.236107","2.3422843E-4"
"1529863622331","34.23682","34.23588","0.0022129864"
"1529863622481","34.213417","34.23589","2.3953996E-4"
"1529863622545","34.23682","34.235664","0.002191575"
"1529863622615","34.213417","34.235676","2.464503E-4"
"1529863622691","34.190014","34.235455","0.002170917"
"1529863622733","34.23682","34.235","0.004436676"
"1529863622925","34.213417","34.23502","4.7780474E-4"
"1529863623075","34.23682","34.234802","0.0021070635"
"1529863623140","34.190014","34.23482","2.88386E-4"
"1529863623211","34.23682","34.234375","0.0043698316"
"1529863623399","34.213417","34.234398","4.97884E-4"
"1529863623712","34.23682","34.234188","0.0020466298"
"1529863623755","34.213417","34.234215","3.282588E-4"
"1529863623798","34.23682","34.234005","0.0020282532"
"1529863623865","34.190014","34.23403","3.4145033E-4"
"1529863623929","34.213417","34.233593","0.004292841"
"1529863623992","34.23682","34.23339","0.0020137778"
"1529863624076","34.213417","34.233425","3.9037832E-4"
"1529863624269","34.23682","34.233227","0.0019517225"
"1529863624333","34.213417","34.23326","4.0125145E-4"
"1529863624465","34.23682","34.233063","0.0019355903"
"1529863624530","34.213417","34.2331","4.1435563E-4"
"1529863624862","34.190014","34.232903","0.0019198395"
"1529863624929","34.213417","34.232475","0.0041870107"
"1529863625270","34.190014","34.232285","0.0019050993"
"1529863625334","34.23682","34.23186","0.004126509"
"1529863625398","34.190014","34.23191","6.357321E-4"
"1529863625484","34.213417","34.23149","0.004086155"
"1529863626071","34.190014","34.23131","0.0018094409"
"1529863626261","34.213417","34.2309","0.00403148"
"1529863626604","34.190014","34.230724","0.0017518508"
"1529863627025","34.213417","34.230316","0.003973789"
"1529863627137","34.190014","34.23015","0.0016953223"
"1529863627351","34.213417","34.229748","0.003917607"
"1529863627478","34.190014","34.229584","0.0016399595"
"1529863627719","34.213417","34.229187","0.0038621835"
"1529863628149","34.190014","34.22903","0.0015857458"
"1529863628200","34.213417","34.22864","0.003808269"
"1529863628479","34.190014","34.22849","0.001532701"
"1529863628606","34.213417","34.228104","0.0037551129"
"1529863628672","34.190014","34.22796","0.0014808079"
"1529863629628","34.213417","34.22758","0.003703466"
"1529863629873","34.190014","34.22744","0.0014300873"
"1529863630065","34.166622","34.227066","0.003652577"
"1529863630151","34.190014","34.226463","0.0059058843"
"1529863630213","34.213417","34.226097","0.003603065"
"1529863630404","34.190014","34.22597","0.0012880533"
"1529863630468","34.213417","34.225613","0.003508976"
"1529863630533","34.190014","34.22549","0.0012399727"
"1529863630941","34.166622","34.225136","0.0034618622"
"1529863631025","34.190014","34.224552","0.0057168133"
"1529863632417","34.213417","34.224205","0.0034161294"
"1529863632485","34.190014","34.2241","0.0011062027"
"1529863632880","34.166622","34.22376","0.003325831"
"1529863632945","34.190014","34.223186","0.005581716"
"1529863633010","34.166622","34.222855","0.0032827368"
"1529863633094","34.190014","34.222294","0.0054936875"
"1529863633267","34.166622","34.22197","0.0031953386"
"1529863633333","34.190014","34.221416","0.0054068957"
"1529863633550","34.166622","34.221104","0.0031098246"
"1529863633636","34.190014","34.22056","0.0053219926"
"1529863633738","34.213417","34.220253","0.003025836"
"1529863633759","34.190014","34.220184","7.3206204E-4"
"1529863633802","34.166622","34.219883","0.0029431272"
"1529863633890","34.190014","34.21935","0.0052021146"
"1529863633933","34.166622","34.219055","0.0029075914"
"1529863634016","34.190014","34.218533","0.005121629"
"1529863634079","34.166622","34.218246","0.0028277824"
"1529863634144","34.190014","34.21773","0.0050423946"
"1529863634206","34.166622","34.217453","0.002749489"
"1529863634268","34.190014","34.216946","0.0049646716"
"1529863634398","34.213417","34.216675","0.0026727158"
"1529863634482","34.190014","34.21664","4.1503296E-4"
"1529863634855","34.166622","34.216373","0.0025968472"
"1529863635004","34.190014","34.215878","0.0048587834"
"1529863635132","34.166622","34.21562","0.0025684899"
"1529863635285","34.190014","34.21513","0.0047850884"
"1529863635351","34.166622","34.214878","0.0024955226"
"1529863635416","34.190014","34.214394","0.0047122804"
"1529863635612","34.166622","34.21415","0.002423697"
"1529863635832","34.190014","34.213673","0.0046409816"
"1529863635944","34.166622","34.213436","0.0023533935"
"1529863636075","34.190014","34.212967","0.0045711948"
"1529863636141","34.166622","34.212738","0.002284613"
"1529863636204","34.190014","34.212276","0.004502919"
"1529863636335","34.166622","34.212055","0.002217356"
"1529863636398","34.190014","34.2116","0.004436155"
"1529863636481","34.166622","34.211384","0.0021512553"
"1529863636544","34.190014","34.210938","0.004370525"
"1529863636870","34.166622","34.210728","0.0020866713"
"1529863636935","34.190014","34.210285","0.004306031"
"1529863637151","34.166622","34.210083","0.0020232373"
"1529863637279","34.190014","34.20965","0.004243046"
"1529863637344","34.166622","34.209454","0.0019613293"
"1529863637408","34.190014","34.209026","0.0041815727"
"1529863637559","34.166622","34.208836","0.0019005808"
"1529863637651","34.190014","34.208412","0.004120858"
"1529863638571","34.166622","34.20823","0.0018409771"
"1529863638772","34.143234","34.207813","0.0040616523"
"1529863638819","34.190014","34.20717","0.006310855"
"1529863638947","34.166622","34.206997","0.0017879704"
"1529863639012","34.190014","34.206593","0.003941292"
"1529863639143","34.166622","34.20643","0.0016642464"
"1529863639274","34.143234","34.20603","0.003885563"
"1529863639360","34.166622","34.205402","0.006136108"
"1529863639404","34.190014","34.205013","0.0038311274"
"1529863639556","34.143234","34.204865","0.0015121774"
"1529863639620","34.166622","34.204247","0.0060118395"
"1529863639760","34.190014","34.20387","0.0037178684"
"1529863639945","34.166622","34.20373","0.0014014548"
"1529863640013","34.190014","34.20336","0.0036216765"
"1529863640082","34.166622","34.203228","0.0013510851"
"1529863640147","34.190014","34.20286","0.003572295"
"1529863640339","34.166622","34.202732","0.0013027268"
"1529863640424","34.190014","34.20237","0.0035236748"
"1529863640489","34.166622","34.202248","0.0012555292"
"1529863640573","34.190014","34.201893","0.0034765634"
"1529863640674","34.166622","34.201775","0.0012095154"
"1529863640748","34.190014","34.201424","0.0034302098"
"1529863640834","34.166622","34.20131","0.0011643075"
"1529863640946","34.190014","34.200962","0.0033846127"
"1529863641013","34.143234","34.20085","0.0011199096"
"1529863641080","34.190014","34.200275","0.0056198854"
"1529863641166","34.143234","34.200172","0.0011476672"
"1529863641211","34.190014","34.199604","0.005553821"
"1529863641276","34.166622","34.19951","0.0010877418"
"1529863641359","34.190014","34.19918","0.0032089727"
"1529863641404","34.166622","34.19909","9.497894E-4"
"1529863641555","34.190014","34.198765","0.003167595"
"1529863641778","34.166622","34.198677","9.1024843E-4"
"1529863641956","34.190014","34.198357","0.0031272892"
"1529863642152","34.166622","34.198273","8.715629E-4"
"1529863642218","34.190014","34.197956","0.0030877395"
"1529863642347","34.166622","34.197876","8.337309E-4"
"1529863642562","34.190014","34.197563","0.0030489457"
