"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1527444328358","1.6417638","1.945873","0.03683273","5.5862143E-5","7.666421E-6","5.118289E-7","4.504259E-8","6.3060615E-9","6.3260497E-10"
"1527444328442","1.646632","1.9428319","0.02988419","6.090727E-5","8.148379E-6","4.7002636E-6","4.7476203E-8","6.6934267E-9","3.7780663E-9"
"1527444328485","1.6498832","1.9436351","0.036833093","6.543496E-5","8.589229E-6","9.911599E-7","4.9272185E-8","7.015331E-9","9.282752E-10"
"1527444328550","1.6531389","1.9444332","0.03654432","6.911184E-5","9.010453E-6","1.5391271E-6","5.1520402E-8","7.3208537E-9","1.2135626E-9"
"1527444328595","1.6596642","1.9452264","0.03625555","7.295997E-5","9.428019E-6","1.8825848E-6","5.307685E-8","7.62792E-9","1.3846636E-9"
"1527444328679","1.6629337","1.9423708","0.028082682","7.646355E-5","1.0063339E-5","6.198414E-6","5.4759365E-8","8.0824085E-9","4.434284E-9"
"1527444328724","1.6694868","1.9432807","0.03622817","8.037581E-5","1.0501367E-5","2.2976724E-6","5.546982E-8","8.3927985E-9","1.5920973E-9"
"1527444328829","1.6760584","1.9442161","0.035924193","8.3127874E-5","1.09456905E-5","2.5730565E-6","5.6355262E-8","8.695738E-9","1.6998984E-9"
"1527444328873","1.6809994","1.9451556","0.03541087","8.880465E-5","1.1074197E-5","5.8286632E-6","5.7753493E-8","8.688972E-9","4.73657E-9"
"1527444328937","1.6859509","1.9461042","0.035106562","9.1149595E-5","1.1224054E-5","6.165826E-6","5.827538E-8","8.68632E-9","4.83454E-9"
"1527444329000","1.6925693","1.9470617","0.03480157","9.384848E-5","1.1379093E-5","6.3307866E-6","5.845058E-8","8.688611E-9","4.8379976E-9"
"1527444329084","1.6975455","1.9480445","0.034493063","9.7684344E-5","1.1551359E-5","6.4133305E-6","5.955729E-8","8.697727E-9","4.7887214E-9"
"1527444329147","1.700869","1.9455396","0.024670668","1.0148211E-4","1.2412689E-5","8.424026E-6","5.9912495E-8","9.206323E-9","4.982824E-9"
"1527444329190","1.704197","1.9465927","0.03421272","1.0276742E-4","1.2632225E-5","6.60298E-6","5.908172E-8","9.222835E-9","4.8095217E-9"
"1527444329274","1.7075299","1.9441687","0.023884414","1.0325193E-4","1.3533577E-5","8.814635E-6","5.8278527E-8","9.721424E-9","4.885904E-9"
"1527444329343","1.7108676","1.9452938","0.03412746","1.0463711E-4","1.3717728E-5","7.008786E-6","5.691406E-8","9.708842E-9","4.8811843E-9"
"1527444329407","1.7125382","1.9429495","0.023114266","1.0452372E-4","1.4626921E-5","8.8940005E-6","5.4945705E-8","1.0180894E-8","4.629199E-9"
"1527444329491","1.7175573","1.9441274","0.034030654","1.0331347E-4","1.4776287E-5","7.362945E-6","5.237615E-8","1.012911E-8","4.890145E-9"
"1527444329537","1.7209092","1.9453105","0.03370568","1.0278889E-4","1.4897615E-5","7.501077E-6","5.004737E-8","1.0061784E-8","4.7944124E-9"
"1527444329811","1.7192327","1.9531482","0.032405403","1.0119053E-4","1.3492231E-5","7.5285934E-6","4.793263E-8","9.044441E-9","4.543018E-9"
"1527444329875","1.7225871","1.9508091","0.023040175","9.73089E-5","1.4369214E-5","8.5853E-6","3.9627963E-8","9.433323E-9","3.819441E-9"
"1527444329940","1.7259463","1.9485269","0.022374857","8.841985E-5","1.51986105E-5","8.133609E-6","3.2699656E-8","9.735269E-9","2.9692109E-9"
"1527444330430","1.724266","1.9591763","0.03077012","8.202316E-5","1.305097E-5","6.259049E-6","2.7236567E-8","8.423274E-9","3.1062872E-9"
"1527444330557","1.7225871","1.9599373","0.030417483","6.1798346E-5","1.3156061E-5","5.7411235E-6","7.967257E-9","8.338102E-9","2.6717215E-9"
"1527444330683","1.7209092","1.9606248","0.029941201","3.9691255E-5","1.3104349E-5","5.269537E-6","-8.069941E-9","8.09249E-9","2.3591615E-9"
"1527444330746","1.7192327","1.9582276","0.02356772","1.8238106E-5","1.3370218E-5","2.6457292E-6","-2.4490172E-8","7.930866E-9","1.5936977E-9"
"1527444330811","1.7175573","1.9558377","0.023425343","-4.899554E-7","1.3418897E-5","5.4345986E-7","-3.9718294E-8","7.606656E-9","3.1656722E-9"
"1527444330878","1.71421","1.9565362","0.03013779","-1.57853E-5","1.2774161E-5","4.932876E-6","-5.1791456E-8","6.9230426E-9","2.1029516E-9"
"1527444330943","1.7125382","1.9541129","0.023822736","-3.290986E-5","1.2488566E-5","2.8284296E-6","-6.538052E-8","6.3358976E-9","5.7296234E-9"
"1527444331068","1.7108676","1.9578012","0.029664962","-4.644539E-5","1.1121958E-5","4.3440405E-6","-7.528844E-8","5.2777525E-9","1.6078477E-9"
"1527444331152","1.7075299","1.9553319","0.024262683","-6.266029E-5","1.0546284E-5","5.6306762E-6","-8.454564E-8","4.4720907E-9","7.858357E-9"
"1527444331216","1.7058629","1.9558786","0.029595833","-7.087936E-5","9.400733E-6","4.095351E-6","-8.7996604E-8","3.4408518E-9","1.6285177E-9"
"1527444331280","1.704197","1.9533784","0.024560183","-7.426447E-5","8.597932E-6","7.839516E-6","-8.8107505E-8","2.5264772E-9","8.9183505E-9"
"1527444331346","1.700869","1.9539101","0.029585924","-7.6863544E-5","7.378384E-6","3.8977255E-6","-8.752342E-8","1.500199E-9","1.4687305E-9"
"1527444331547","1.6992066","1.9543774","0.029339548","-6.4858046E-5","6.158119E-6","3.775372E-6","-6.615416E-8","5.000783E-10","1.3791944E-9"
"1527444331570","1.6958857","1.9518257","0.025056303","-6.226859E-5","5.4479574E-6","6.9356884E-6","-5.1900038E-8","-1.6646405E-10","6.501499E-9"
"1527444331614","1.6975455","1.9523269","0.0299511","-5.71798E-5","4.408811E-6","3.5918981E-6","-4.567375E-8","-7.79713E-10","1.0647043E-9"
"1527444331678","1.6942269","1.949779","0.025025822","-5.3129024E-5","3.7929249E-6","6.0167736E-6","-3.9996497E-8","-1.2286534E-9","4.3793036E-9"
"1527444331807","1.6925693","1.9472235","0.025046464","-5.2652696E-5","3.2237053E-6","5.583469E-6","-3.7448324E-8","-1.6163318E-9","3.80587E-9"
"1527444331870","1.690913","1.944677","0.024959546","-5.2725132E-5","2.6649413E-6","5.477527E-6","-3.3231153E-8","-1.9746518E-9","3.514955E-9"
"1527444332017","1.6876037","1.9452504","0.030439742","-5.251114E-5","1.7935832E-6","3.143052E-6","-3.148835E-8","-2.3613633E-9","7.854739E-10"
"1527444332060","1.6842992","1.9457588","0.030189335","-5.2995263E-5","9.507037E-7","2.9716632E-6","-2.772243E-8","-2.7135674E-9","6.586665E-10"
"1527444332144","1.6826487","1.9431442","0.025675304","-5.2680974E-5","4.11244E-7","5.269128E-6","-2.6465363E-8","-2.963656E-9","2.4397215E-9"
"1527444332208","1.6793512","1.9405392","0.025532613","-5.2302647E-5","-1.1967818E-7","5.204228E-6","-2.3914989E-8","-3.198673E-9","2.3048055E-9"
"1527444332274","1.6777042","1.9409974","0.030047841","-5.1903364E-5","-8.967473E-7","2.541082E-6","-2.1935755E-8","-3.4442278E-9","4.2604245E-10"
"1527444332426","1.6760584","1.9414093","0.029806182","-5.059173E-5","-1.6451725E-6","2.3772075E-6","-1.9097625E-8","-3.65687E-9","3.2503328E-10"
"1527444332448","1.6744137","1.9387559","0.026047783","-4.4987315E-5","-2.134638E-6","4.779122E-6","-1.07188995E-8","-3.8112775E-9","1.5061133E-9"
"1527444332470","1.6727703","1.9391592","0.029824283","-3.9963124E-5","-2.771829E-6","2.0778834E-6","-6.1812084E-9","-3.8928163E-9","1.3976569E-10"
"1527444332533","1.6744137","1.9364953","0.026148548","-3.7598482E-5","-3.1437419E-6","3.632795E-6","-3.9724637E-9","-3.9157E-9","2.2359832E-10"
"1527444332597","1.6760584","1.9338745","0.02569128","-3.419743E-5","-3.4882892E-6","3.3795639E-6","-3.1046485E-10","-3.9162678E-9","2.3034843E-11"
"1527444332820","1.6777042","1.9374347","0.030032469","-2.920578E-5","-4.112507E-6","1.4250278E-6","3.9000185E-9","-3.8492445E-9","2.438237E-10"
"1527444333012","1.6760584","1.9379176","0.030145911","-1.8201248E-5","-4.472316E-6","1.0896747E-6","1.3746647E-8","-3.7270085E-9","4.428347E-10"
"1527444333485","1.6777042","1.9413165","0.029242702","-8.356521E-6","-4.678109E-6","1.4134704E-7","2.1123912E-8","-3.3866556E-9","9.1328967E-10"
"1527444333550","1.6793512","1.9386804","0.025872923","1.0398693E-5","-4.714893E-6","3.5899242E-7","3.2745106E-8","-3.14155E-9","2.3919833E-9"
"1527444333593","1.6809994","1.9390721","0.029219856","1.4216123E-5","-4.532601E-6","3.3771082E-7","3.416605E-8","-2.675168E-9","1.1055987E-9"
"1527444333677","1.6826487","1.939493","0.029380554","1.6237069E-5","-4.2973033E-6","5.008203E-7","3.43888E-8","-2.195723E-9","1.1408797E-9"
"1527444333743","1.6809994","1.9399011","0.029136747","1.9153076E-5","-4.037882E-6","5.6412046E-7","3.4940175E-8","-1.7204199E-9","1.1255196E-9"
"1527444333808","1.6727703","1.9402642","0.028900249","2.0004794E-5","-3.7521415E-6","5.716208E-7","3.413112E-8","-1.2492279E-9","1.0808126E-9"
"1527444333873","1.6760584","1.9375893","0.026245274","1.8013247E-5","-3.5145722E-6","2.317451E-6","3.1417798E-8","-8.9542446E-10","3.4519385E-9"
"1527444334001","1.6777042","1.9379288","0.028928973","1.74104E-5","-3.2515725E-6","5.110628E-7","2.9813897E-8","-4.7761883E-10","9.761483E-10"
"1527444334064","1.6793512","1.9382985","0.02909424","1.863791E-5","-2.994665E-6","5.302047E-7","2.905298E-8","-8.617655E-11","9.124974E-10"
"1527444334405","1.6809994","1.9415538","0.028401988","1.8580706E-5","-2.8713466E-6","4.87842E-7","2.8014583E-8","1.8696925E-10","1.2231366E-10"
"1527444334468","1.6826487","1.9418222","0.028142108","2.3917702E-5","-2.7099745E-6","5.589438E-7","2.8428797E-8","4.461903E-10","3.2889808E-10"
"1527444334551","1.6809994","1.9421221","0.028313484","2.3588163E-5","-2.5093134E-6","6.905806E-7","2.7541912E-8","6.9663614E-10","3.95683E-10"
"1527444334675","1.6777042","1.945198","0.027633587","2.2651606E-5","-2.3776188E-6","6.3723866E-7","2.596324E-8","9.0569796E-10","2.9170485E-10"
"1527444334946","1.6744137","1.9480481","0.026743317","2.1700142E-5","-2.2815836E-6","7.887245E-7","2.4235204E-8","1.0788244E-9","4.000291E-10"
"1527444335073","1.6859509","1.9453118","0.026818158","1.942322E-5","-2.0417665E-6","2.3399969E-6","2.0547748E-8","1.3103881E-9","2.2585347E-9"
"1527444335219","1.6777042","1.9454311","0.02657836","2.1364913E-5","-1.9301344E-6","1.026459E-6","2.1020073E-8","1.4463845E-9","5.813485E-10"
"1527444335284","1.6744137","1.9427538","0.026243314","1.9033809E-5","-1.697184E-6","2.274021E-6","1.8615562E-8","1.6421213E-9","1.9096862E-9"
"1527444335367","1.6662079","1.9400704","0.026299449","1.5577289E-5","-1.4898741E-6","2.0344091E-6","1.6095425E-8","1.8118558E-9","1.6662082E-9"
"1527444335433","1.6645702","1.9373318","0.0268359","1.0758797E-5","-1.3192024E-6","1.6767553E-6","1.2738537E-8","1.9546915E-9","1.4028456E-9"
"1527444335539","1.6694868","1.9373778","0.027179703","6.9210637E-6","-1.3294879E-6","1.283659E-6","1.0169781E-8","1.989064E-9","7.2424267E-10"
"1527444335624","1.6777042","1.9374511","0.026967296","5.6931335E-6","-1.4003638E-6","1.4979729E-6","9.180725E-9","1.986364E-9","8.279884E-10"
"1527444335694","1.6760584","1.9348537","0.025473334","6.889208E-6","-1.3294288E-6","7.0778214E-7","9.698902E-9","2.0583075E-9","7.064538E-10"
"1527444335738","1.6727703","1.9350219","0.026996396","-2.5937861E-5","-1.4189749E-6","1.6766452E-6","-3.1466165E-8","2.04044E-9","9.2238356E-10"
"1527444335802","1.6580311","1.9323994","0.025716538","-2.8110388E-5","-1.6641637E-6","2.3969217E-6","-3.2808728E-8","1.705374E-9","3.2688228E-9"
"1527444335888","1.6563991","1.9296557","0.026879342","-3.709264E-5","-1.928626E-6","2.5901163E-6","-3.9670358E-8","1.3602329E-9","3.381607E-9"
"1527444335951","1.6547685","1.9297122","0.027330272","-4.1490857E-5","-2.4555648E-6","1.7437347E-6","-4.202575E-8","8.6221036E-10","9.449631E-10"
"1527444336017","1.6596642","1.929731","0.02712994","-4.412085E-5","-3.0232175E-6","1.7705012E-6","-4.3584205E-8","3.5012193E-10","9.1293495E-10"
"1527444336061","1.6694868","1.9270303","0.02647594","-4.4545417E-5","-3.4341938E-6","4.0116975E-6","-4.3288814E-8","-8.922133E-11","4.2853916E-9"
"1527444336148","1.6678468","1.9272891","0.02775381","-4.0446834E-5","-4.0154027E-6","1.7069956E-6","-3.930205E-8","-5.950579E-10","8.3536356E-10"
"1527444336213","1.6645702","1.9246947","0.025452249","-3.831687E-5","-4.379717E-6","3.5568448E-6","-3.6153494E-8","-9.821278E-10","3.7755807E-9"
"1527444336278","1.6563991","1.9220934","0.025494369","-3.4665125E-5","-4.719089E-6","3.3285662E-6","-3.1637533E-8","-1.3338415E-9","3.4505847E-9"
"1527444336429","1.646632","1.9223003","0.028049905","-3.7561273E-5","-5.159022E-6","1.4010487E-6","-3.3428933E-8","-1.6885847E-9","5.854679E-10"
"1527444336494","1.6515104","1.9250375","0.026397897","-4.4860222E-5","-5.7259003E-6","1.195374E-6","-3.724728E-8","-2.0832014E-9","3.8405948E-10"
"1527444336539","1.6563991","1.9249341","0.02580498","-4.368439E-5","-6.2546037E-6","1.3928719E-6","-3.5177976E-8","-2.4791182E-9","5.5139404E-10"
"1527444336624","1.6629337","1.9248407","0.025412284","-3.8402995E-5","-6.787071E-6","1.585108E-6","-3.0142022E-8","-2.8578349E-9","5.968045E-10"
"1527444336668","1.6645702","1.9222217","0.025666948","-3.0249596E-5","-7.1032305E-6","3.0872163E-6","-2.2516756E-8","-3.1306768E-9","2.6613882E-9"
"1527444336753","1.6662079","1.9223036","0.026047252","-2.2599386E-5","-7.5109533E-6","1.7338891E-6","-1.6167599E-8","-3.3817145E-9","5.8936056E-10"
"1527444336817","1.6694868","1.9223595","0.025643319","-1.5577647E-5","-7.850826E-6","1.8489303E-6","-1.0348847E-8","-3.5688552E-9","5.9143224E-10"
"1527444336881","1.6711279","1.9224064","0.025239244","-8.456857E-6","-8.12687E-6","1.9399915E-6","-4.895052E-9","-3.6988315E-9","6.0995753E-10"
"1527444336944","1.6727703","1.9224484","0.025035636","-2.5851214E-6","-8.342344E-6","2.069189E-6","-5.4550736E-10","-3.7777754E-9","6.533323E-10"
"1527444337008","1.6760584","1.9224856","0.024832653","3.4668963E-6","-8.508279E-6","2.180437E-6","3.2710372E-9","-3.8157637E-9","6.864173E-10"
"1527444337073","1.6793512","1.9225749","0.02501861","9.425467E-6","-8.626284E-6","2.3216132E-6","6.5691723E-9","-3.820537E-9","7.409107E-10"
"1527444337136","1.6809994","1.9226748","0.02480801","1.4821913E-5","-8.6882155E-6","2.3709877E-6","9.188762E-9","-3.7946335E-9","7.673364E-10"
"1527444337220","1.6826487","1.9228092","0.024991216","1.9124005E-5","-8.703837E-6","2.4558567E-6","1.0779229E-8","-3.7452668E-9","7.948912E-10"
"1527444337283","1.6859509","1.9204077","0.023553114","2.2587283E-5","-8.425559E-6","2.7248252E-6","1.1390875E-8","-3.6000218E-9","1.418639E-9"
"1527444337388","1.6892577","1.918063","0.022984916","2.5163172E-5","-8.11543E-6","3.0365827E-6","1.1947879E-8","-3.4501129E-9","1.4687602E-9"
"1527444337465","1.6925693","1.9183911","0.02561112","2.7816792E-5","-8.038838E-6","2.5195366E-6","1.2211058E-8","-3.3775311E-9","8.079966E-10"
"1527444337487","1.6958857","1.9187254","0.025377907","3.0453444E-5","-7.929965E-6","2.4599929E-6","1.3150334E-8","-3.2907401E-9","6.90788E-10"
"1527444337550","1.6975455","1.9190656","0.025143981","3.2900538E-5","-7.772399E-6","2.2381953E-6","1.4649407E-8","-3.1796554E-9","5.4422816E-10"
"1527444337613","1.6992066","1.9194559","0.025500726","3.5967096E-5","-7.5740354E-6","2.070427E-6","1.6654088E-8","-3.0410792E-9","4.24562E-10"
"1527444337676","1.700869","1.919875","0.025656924","3.8768147E-5","-7.315388E-6","1.7754236E-6","1.8501057E-8","-2.8614107E-9","2.5556418E-10"
"1527444337746","1.704197","1.9176849","0.021510744","4.1412604E-5","-6.8545523E-6","4.4975127E-6","2.0293252E-8","-2.647786E-9","2.0833972E-9"
"1527444337809","1.7058629","1.9181483","0.025424024","4.4983288E-5","-6.516259E-6","1.4852362E-6","2.2998503E-8","-2.4121771E-9","2.3267535E-10"
"1527444337874","1.7108676","1.9160254","0.02085733","4.8663747E-5","-6.0012635E-6","5.0243657E-6","2.6074593E-8","-2.1580704E-9","2.4781261E-9"
"1527444337939","1.7125382","1.9139738","0.020115146","5.3274067E-5","-5.4546135E-6","5.354487E-6","2.9813474E-8","-1.8757438E-9","2.7643432E-9"
"1527444338066","1.715883","1.9170609","0.02477901","5.8015714E-5","-5.087437E-6","9.4757394E-7","3.375168E-8","-1.4967066E-9","3.8811002E-10"
"1527444338213","1.71421","1.9199688","0.023699587","6.317787E-5","-4.6278365E-6","8.305198E-7","3.636335E-8","-1.0547303E-9","4.4098594E-10"
"1527444338361","1.7125382","1.9227144","0.023227273","6.087785E-5","-4.154042E-6","1.0073886E-6","3.1334302E-8","-6.1590694E-10","3.0942565E-10"
"1527444338446","1.7108676","1.9229591","0.022976147","5.2141953E-5","-3.5340388E-6","6.997776E-7","2.1344496E-8","-1.6495573E-10","1.3192011E-9"
"1527444338469","1.7091982","1.9208381","0.020810107","4.253935E-5","-2.9772789E-6","5.4299026E-6","1.2453678E-8","5.0138785E-11","2.1017184E-9"
"1527444338532","1.7108676","1.9187217","0.020743495","3.5387726E-5","-2.5221127E-6","4.4718117E-6","6.5211396E-9","1.7417418E-10","1.2277008E-9"
"1527444338616","1.7091982","1.9166431","0.020375526","3.0613824E-5","-2.1430144E-6","3.7238663E-6","2.3460498E-9","2.3764382E-10","6.3100636E-10"
"1527444338806","1.7075299","1.9194185","0.023746109","-3.9385908E-5","-1.8977141E-6","2.9051597E-7","-1.133971E-7","4.910485E-10","1.1433993E-9"
"1527444338871","1.704197","1.9197394","0.023883764","-5.3268417E-5","-2.2827285E-6","3.7870905E-7","-1.1748005E-7","-5.143857E-10","1.7108929E-9"
"1527444338936","1.700869","1.9200009","0.023664359","-5.6664943E-5","-2.7780682E-6","5.169813E-7","-1.1743654E-7","-1.5276616E-9","1.9044633E-9"
"1527444339022","1.6975455","1.9202043","0.023450837","-6.294847E-5","-3.2872108E-6","6.0017334E-7","-1.2117849E-7","-2.5147078E-9","2.0230688E-9"
"1527444339087","1.6958857","1.9179777","0.021839665","-7.248467E-5","-3.8838234E-6","5.818399E-6","-1.2676247E-7","-3.7013457E-9","1.1573708E-8"
"1527444339219","1.6975455","1.918152","0.0234581","-7.928379E-5","-4.5173315E-6","8.4442235E-7","-1.3031149E-7","-4.7323216E-9","2.2899085E-9"
"1527444339368","1.6958857","1.9182991","0.023049964","-8.62306E-5","-5.17611E-6","1.1327112E-6","-1.2807725E-7","-5.763898E-9","2.506217E-9"
"1527444339431","1.6942269","1.918407","0.022845011","-8.501117E-5","-5.8791034E-6","1.3133728E-6","-1.1525781E-7","-6.74917E-9","2.6084246E-9"
"1527444339497","1.690913","1.9161651","0.02198079","-7.702015E-5","-6.670424E-6","7.717975E-6","-1.0234758E-7","-7.834257E-9","1.0584838E-8"
"1527444339540","1.6892577","1.9139125","0.022075998","-7.198959E-5","-7.3739216E-6","6.9036923E-6","-9.2904074E-8","-8.77939E-9","9.277398E-9"
"1527444339687","1.6876037","1.911666","0.022018997","-6.795827E-5","-8.020078E-6","6.3389434E-6","-8.629752E-8","-9.620637E-9","8.2560225E-9"
"1527444339815","1.6859509","1.9118038","0.023298077","-6.6681045E-5","-8.489392E-6","1.3980405E-6","-7.7722E-8","-1.0120688E-8","2.7076041E-9"
"1527444339881","1.6842992","1.9095453","0.022147773","-6.164793E-5","-9.071308E-6","5.6764975E-6","-6.7631916E-8","-1.0796701E-8","6.597951E-9"
"1527444339946","1.6809994","1.9096726","0.023312455","-5.6177225E-5","-9.4609095E-6","1.4245443E-6","-6.0502046E-8","-1.11147E-8","2.5044073E-9"
"1527444340012","1.6727703","1.9073858","0.022421436","-5.406281E-5","-9.928072E-6","4.557942E-6","-5.695707E-8","-1.1608574E-8","4.822698E-9"
"1527444340076","1.6645702","1.9074221","0.023346404","-5.6847886E-5","-1.0246749E-5","1.272154E-6","-5.801953E-8","-1.18312355E-8","2.2944928E-9"
"1527444340143","1.6629337","1.9049935","0.023797397","-6.2630825E-5","-1.0712761E-5","4.5462634E-6","-6.163273E-8","-1.22931185E-8","4.510064E-9"
"1527444340273","1.6645702","1.9073827","0.023358246","-6.722666E-5","-1.1013399E-5","1.0455424E-6","-6.3996595E-8","-1.2357006E-8","2.059127E-9"
"1527444340360","1.6629337","1.9049546","0.023793692","-7.080801E-5","-1.1575531E-5","5.4828424E-6","-6.348869E-8","-1.2873402E-8","5.0400346E-9"
"1527444340483","1.6596642","1.904902","0.023210326","-7.1097274E-5","-1.2065452E-5","1.1549497E-6","-6.165753E-8","-1.3172174E-8","2.0823332E-9"
"1527444340548","1.6612984","1.9047784","0.022835948","-7.2531904E-5","-1.2564671E-5","1.0586627E-6","-5.991864E-8","-1.346071E-8","1.9720976E-9"
"1527444340612","1.6662079","1.9023435","0.02385341","-7.008744E-5","-1.3164344E-5","5.848886E-6","-5.6985108E-8","-1.3925289E-8","4.534808E-9"
"1527444340740","1.6596642","1.8999822","0.023150861","-6.595357E-5","-1.3733575E-5","5.5817954E-6","-5.2780848E-8","-1.4355887E-8","4.223554E-9"
"1527444340805","1.6629337","1.8999168","0.022918219","-6.5826556E-5","-1.4175039E-5","9.39323E-7","-5.0008854E-8","-1.4549567E-8","1.8962856E-9"
"1527444340889","1.6678468","1.8975469","0.02322364","-6.161557E-5","-1.4691554E-5","5.037866E-6","-4.56849E-8","-1.490416E-8","3.4631398E-9"
"1527444340932","1.6694868","1.8975712","0.022749113","-5.6180892E-5","-1.5093096E-5","8.048386E-7","-3.996821E-8","-1.503179E-8","1.7828664E-9"
