"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527445439515","35.343895","35.308033","0.0035347105"
"1527445439577","35.320194","35.30839","0.0035150347"
"1527445439891","35.343895","35.30839","0.0011769506"
"1527445439973","35.320194","35.30886","0.0011689038"
"1527445440466","35.343895","35.308952","0.0011140741"
"1527445440508","35.320194","35.309303","0.0034092306"
"1527445440779","35.343895","35.309284","0.001264108"
"1527445440843","35.320194","35.30974","0.0010839269"
"1527445440905","35.343895","35.30984","0.0010255623"
"1527445441051","35.320194","35.310146","9.992585E-4"
"1527445441112","35.343895","35.31011","0.0013439581"
"1527445441175","35.320194","35.310547","0.0010058847"
"1527445441238","35.343895","35.3105","0.0013822893"
"1527445441329","35.320194","35.310932","9.6882007E-4"
"1527445441641","35.343895","35.311153","9.0260745E-4"
"1527445441704","35.320194","35.311333","0.0014954719"
"1527445441891","35.2965","35.31151","8.60094E-4"
"1527445441973","35.320194","35.31121","0.0014563369"
"1527445442396","35.343895","35.31124","0.0014545593"
"1527445442567","35.320194","35.311657","8.993382E-4"
"1527445442653","35.343895","35.311676","8.5217704E-4"
"1527445442909","35.320194","35.311924","8.291413E-4"
"1527445442951","35.343895","35.31185","0.0015142377"
"1527445443035","35.320194","35.312172","0.0031285037"
"1527445443098","35.343895","35.312252","8.425709E-4"
"1527445443444","35.320194","35.312477","7.761709E-4"
"1527445443465","35.343895","35.312393","0.0015672521"
"1527445443528","35.320194","35.31271","0.00307585"
"1527445443570","35.343895","35.312786","7.919054E-4"
"1527445443632","35.320194","35.31317","7.554086E-4"
"1527445443776","35.343895","35.313145","7.1336847E-4"
"1527445443841","35.320194","35.313286","0.0016803397"
"1527445443905","35.343895","35.313354","6.943794E-4"
"1527445444029","35.320194","35.313725","7.034855E-4"
"1527445444175","35.343895","35.313683","6.632456E-4"
"1527445444509","35.367603","35.313698","0.0016951674"
"1527445444573","35.343895","35.314297","7.8365544E-4"
"1527445444720","35.367603","35.314415","0.001788044"
"1527445444847","35.343895","35.315","7.28902E-4"
"1527445444910","35.367603","35.3151","0.0018537716"
"1527445445164","35.391315","35.315483","0.0018710234"
"1527445445319","35.367603","35.316242","0.007397363"
"1527445445433","35.391315","35.31679","6.071832E-4"
"1527445445496","35.343895","35.317326","0.0021762326"
"1527445445519","35.367603","35.317593","0.0026000028"
"1527445445562","35.343895","35.318092","0.004883941"
"1527445445778","35.367603","35.318153","0.002133055"
"1527445445996","35.391315","35.318443","0.0021619746"
"1527445446037","35.367603","35.31917","0.007109699"
"1527445446271","35.391315","35.319435","2.379394E-4"
"1527445446425","35.367603","35.320152","0.0070098806"
"1527445446593","35.391315","35.32038","0.002363537"
"1527445446800","35.367603","35.32083","2.4791117E-4"
"1527445446926","35.391315","35.321053","0.002461039"
"1527445447003","35.367603","35.32174","7.0232997E-4"
"1527445447456","35.391315","35.32165","2.8646635E-4"
"1527445447457","35.367603","35.32235","0.0067934617"
"1527445447583","35.391315","35.32254","0.002603523"
"1527445447645","35.367603","35.323227","0.0067120274"
"1527445447709","35.343895","35.323635","5.5377727E-4"
"1527445447771","35.391315","35.323837","0.0019765326"
"1527445447835","35.367603","35.324512","0.006583312"
"1527445447897","35.391315","35.324944","0.004253403"
"1527445447961","35.367603","35.325607","0.006486461"
"1527445448107","35.391315","35.326027","0.004146479"
"1527445448236","35.367603","35.326317","6.740985E-4"
"1527445448340","35.391315","35.32673","0.0040268544"
"1527445448429","35.367603","35.327374","0.006311382"
"1527445448556","35.391315","35.32746","0.0030754649"
"1527445448579","35.367603","35.3281","0.006234718"
"1527445448719","35.391315","35.328327","0.0031388206"
"1527445448870","35.367603","35.32846","8.7337586E-4"
"1527445448976","35.391315","35.328854","0.0038179895"
"1527445449101","35.367603","35.32953","9.3217305E-4"
"1527445449184","35.415035","35.32991","0.0037140744"
"1527445449246","35.391315","35.33076","0.008309639"
"1527445449501","35.367603","35.331367","0.00596328"
"1527445449626","35.391315","35.33173","0.0035836296"
"1527445449710","35.367603","35.33244","0.0012697452"
"1527445449773","35.391315","35.332664","0.0012753975"
"1527445449835","35.367603","35.33336","0.001185086"
"1527445449898","35.391315","35.333702","0.0033414993"
"1527445450236","35.367603","35.334473","0.0032668666"
"1527445450323","35.391315","35.33466","0.0014614234"
"1527445450471","35.415035","35.335316","0.0010097653"
"1527445450513","35.391315","35.336113","0.007774796"
"1527445450831","35.367603","35.336807","0.0016649109"
"1527445450914","35.391315","35.337116","0.0030077016"
"1527445451189","35.367603","35.33772","8.064532E-4"
"1527445451251","35.391315","35.337837","0.0017621852"
"1527445451376","35.367603","35.33837","0.005218177"
"1527445451634","35.391315","35.33853","0.00180724"
"1527445451699","35.367603","35.339108","6.983478E-4"
"1527445451846","35.391315","35.339394","0.0027796375"
"1527445451910","35.367603","35.34019","0.00274743"
"1527445452122","35.391315","35.3401","0.0019611472"
"1527445452185","35.367603","35.34061","0.004998477"
"1527445452226","35.391315","35.34088","0.0026792523"
"1527445452449","35.367603","35.341198","0.0020696765"
"1527445452472","35.391315","35.34146","0.002583401"
"1527445452514","35.367603","35.34198","5.2211306E-4"
"1527445452919","35.391315","35.342033","2.836324E-4"
"1527445453113","35.367603","35.342316","2.7189575E-4"
"1527445453178","35.391315","35.342567","0.002466276"
"1527445453249","35.367603","35.343056","0.0047601582"
"1527445453522","35.391315","35.343548","2.4068808E-4"
"1527445453545","35.367603","35.344025","0.004658384"
"1527445453604","35.391315","35.34426","0.002346003"
"1527445453629","35.367603","35.34473","0.0045947987"
"1527445453777","35.391315","35.34496","0.0022773573"
"1527445453862","35.343895","35.345646","0.0022097367"
"1527445453945","35.367603","35.345608","1.7101111E-4"
"1527445454008","35.391315","35.34583","0.0021449176"
"1527445454050","35.367603","35.346024","0.002582753"
"1527445454177","35.391315","35.34622","3.119516E-4"
"1527445454242","35.367603","35.346878","0.002088351"
"1527445454514","35.391315","35.34652","0.0025934235"
"1527445454582","35.367603","35.34717","0.0020596124"
"1527445454644","35.391315","35.347107","0.0026585564"
"1527445454979","35.367603","35.34751","5.5987365E-4"
"1527445455041","35.391315","35.347713","0.0019600228"
"1527445455105","35.367603","35.34815","0.0042566378"
"1527445455168","35.391315","35.348343","0.0019443874"
"1527445455262","35.367603","35.348774","0.0041950066"
"1527445455435","35.391315","35.348858","0.002829385"
"1527445455530","35.367603","35.349228","6.694743E-4"
"1527445455841","35.391315","35.348724","5.5280427E-4"
"1527445455966","35.343895","35.34915","0.004153665"
"1527445456048","35.367603","35.34881","0.0028193628"
"1527445456111","35.391315","35.348946","5.309498E-4"
"1527445456174","35.367603","35.34937","0.00413222"
"1527445456260","35.391315","35.34973","0.0017698844"
"1527445456344","35.367603","35.349846","0.002948868"
"1527445456516","35.391315","35.350025","0.0017564424"
"1527445456705","35.367603","35.350372","7.546846E-4"
"1527445456791","35.391315","35.35024","0.002964278"
"1527445456834","35.367603","35.350582","7.715107E-4"
"1527445456927","35.391315","35.350384","7.054289E-4"
"1527445457054","35.367603","35.35096","0.0016873599"
"1527445457116","35.391315","35.351055","7.2393287E-4"
"1527445457181","35.367603","35.35146","0.0039266287"
"1527445457263","35.391315","35.35162","0.0016226689"
"1527445457723","35.367603","35.35169","8.2833285E-4"
"1527445457975","35.391315","35.35161","0.0030954494"
"1527445458037","35.367603","35.352005","0.0038845802"
"1527445458184","35.391315","35.35216","0.0015699038"
"1527445458379","35.367603","35.352467","9.2678587E-4"
"1527445458422","35.391315","35.35262","0.0014789"
"1527445458465","35.367603","35.353004","0.0037766746"
"1527445458570","35.391315","35.35315","0.0014730009"
"1527445458633","35.367603","35.35353","0.0037248363"
"1527445458780","35.391315","35.353336","0.0032677155"
"1527445458989","35.367603","35.35362","0.0010274443"
"1527445459069","35.391315","35.353897","0.0013570208"
"1527445459132","35.367603","35.354168","0.0010757948"
"1527445459177","35.391315","35.3543","0.001314691"
"1527445459241","35.415035","35.35467","0.0036119632"
"1527445459359","35.391315","35.355274","0.0058977585"
"1527445459643","35.367603","35.35575","0.0011732674"
"1527445459684","35.391315","35.35575","0.0011736328"
"1527445460615","35.415035","35.354923","0.003422796"
"1527445460750","35.391315","35.355293","0.0034598897"
"1527445461054","35.415035","35.355656","0.0011829842"
"1527445461098","35.391315","35.35613","0.0013370223"
"1527445461356","35.415035","35.356464","0.0012433536"
"1527445461466","35.438763","35.35716","0.0011768095"
"1527445461489","35.415035","35.357975","0.007958758"
"1527445461615","35.391315","35.358494","9.1036427E-4"
"1527445461657","35.415035","35.35882","0.003202035"
"1527445461918","35.391315","35.359226","0.0016069269"
"1527445462001","35.415035","35.359154","0.0038504286"
"1527445462044","35.438763","35.35979","9.4376685E-4"
"1527445462108","35.415035","35.360176","0.0040129633"
"1527445462191","35.438763","35.360725","0.005364754"
"1527445462254","35.391315","35.361507","0.0076288185"
"1527445462422","35.438763","35.361805","0.003005333"
"1527445462527","35.415035","35.361786","0.0018098266"
"1527445462591","35.391315","35.3619","0.0041409326"
"1527445462654","35.415035","35.36201","0.0018078771"
"1527445462780","35.438763","35.361935","0.0018250665"
"1527445462863","35.415035","35.362278","0.004212609"
"1527445462906","35.438763","35.362614","0.0019147618"
"1527445463386","35.415035","35.363224","0.0019058804"
"1527445463430","35.438763","35.363743","0.0050560893"
"1527445463473","35.415035","35.364494","0.007333162"
"1527445463517","35.391315","35.364998","0.004983123"
"1527445463581","35.415035","35.36526","0.002614384"
"1527445463793","35.438763","35.365757","0.004861129"
"1527445463836","35.415035","35.366486","0.007136139"
"1527445464439","35.438763","35.365143","0.0044329898"
"1527445464488","35.415035","35.36544","0.0044575254"
"1527445464727","35.438763","35.365936","0.004856931"
"1527445464857","35.415035","35.366436","0.002331696"
"1527445465026","35.391315","35.36623","0.0022472835"
"1527445465069","35.415035","35.36648","0.0024565116"
"1527445465441","35.391315","35.366745","0.0022513224"
"1527445465706","35.415035","35.366074","0.0022314982"
"1527445465789","35.391315","35.366573","4.8865034E-4"
"1527445466042","35.415035","35.365913","0.004508949"
"1527445466104","35.391315","35.366405","0.0048113884"
"1527445466460","35.415035","35.366436","2.5116757E-4"
"1527445466568","35.391315","35.36577","0.00449485"
"1527445466652","35.438763","35.365803","0.002172799"
"1527445466716","35.415035","35.36607","0.004574636"
"1527445466990","35.438763","35.366333","0.0022616903"
"1527445467118","35.391315","35.36706","7.086934E-4"
"1527445467184","35.415035","35.367073","0.0022953576"
"1527445467476","35.438763","35.367554","4.6829935E-4"
"1527445467520","35.415035","35.368267","0.00694424"
"1527445467668","35.438763","35.36849","0.0024660705"
"1527445467789","35.415035","35.369175","7.0301624E-4"
"1527445468130","35.438763","35.368633","0.0024836995"
"1527445468259","35.415035","35.368595","0.002480746"
"1527445468402","35.391315","35.368793","0.0024530592"
"1527445468447","35.415035","35.36902","0.0022099854"
"1527445468511","35.438763","35.368988","0.0048273243"
"1527445468595","35.415035","35.369686","0.006821401"
"1527445468993","35.438763","35.369614","0.0048682652"
"1527445469036","35.415035","35.37004","0.002662737"
"1527445469186","35.438763","35.37049","0.004395845"
"1527445469431","35.415035","35.370365","0.0026080657"
"1527445469473","35.438763","35.37081","0.0043640095"
"1527445469790","35.462494","35.371178","0.0026885376"
"1527445469852","35.438763","35.37209","0.008909241"
"1527445469915","35.462494","35.372757","0.0065625664"
"1527445470060","35.438763","35.372826","0.002898401"
"1527445470103","35.462494","35.37295","0.0052364976"
"1527445470250","35.438763","35.373547","0.0030489792"
"1527445470484","35.462494","35.373657","0.0053046546"
"1527445470485","35.438763","35.374546","0.008679419"
"1527445470547","35.486237","35.375187","0.00632231"
"1527445470589","35.462494","35.376297","0.0108479"
"1527445470651","35.438763","35.376827","0.003352846"
"1527445470713","35.486237","35.377445","0.0060492973"
"1527445470776","35.462494","35.37795","0.0057874317"
"1527445470859","35.486237","35.378796","0.0082648825"
"1527445470989","35.462494","35.379513","0.0036625245"
"1527445471402","35.486237","35.37926","0.005829091"
"1527445471403","35.462494","35.38033","0.010448554"
"1527445471480","35.486237","35.379807","0.003586609"
"1527445471585","35.462494","35.38087","0.0103851175"
"1527445471710","35.438763","35.381687","0.0080272285"
"1527445471878","35.462494","35.38126","0.003730444"
"1527445472047","35.486237","35.381454","0.0060862526"
"1527445472132","35.462494","35.38212","0.0039018"
"1527445472174","35.486237","35.382298","0.0061675375"
"1527445473190","35.533733","35.380333","0.0059354226"
"1527445473254","35.486237","35.381485","0.0039939703"
"1527445473409","35.50998","35.381912","0.006164806"
"1527445473454","35.486237","35.383194","0.012504033"
"1527445473791","35.50998","35.382164","0.006116581"
"1527445473853","35.486237","35.383442","0.0124794"
"1527445473982","35.50998","35.384468","0.010101957"
"1527445474066","35.486237","35.385723","0.012281314"
"1527445474195","35.50998","35.385166","0.0064609298"
"1527445474260","35.486237","35.38599","0.004321969"
"1527445474324","35.50998","35.386326","0.0065872963"
"1527445474603","35.486237","35.38756","0.012076558"
"1527445474858","35.50998","35.387424","0.0066374405"
"1527445474985","35.486237","35.388203","0.004525642"
"1527445475047","35.533733","35.389183","0.009570843"
"1527445475134","35.50998","35.39063","0.014128789"
"1527445475262","35.533733","35.391106","0.007082752"
"1527445475347","35.50998","35.392044","0.0049431133"
"1527445475602","35.486237","35.392494","0.007214253"
"1527445475857","35.50998","35.39221","0.0071106562"
"1527445475986","35.486237","35.393387","0.011506781"
"1527445476071","35.50998","35.394314","0.009127558"
"1527445476135","35.486237","35.39547","0.011316494"
"1527445476263","35.50998","35.394627","0.007396816"
"1527445476450","35.533733","35.394787","0.009746923"
"1527445476472","35.50998","35.396175","0.013584989"
"1527445476600","35.533733","35.39654","0.007603162"
"1527445476664","35.50998","35.397915","0.0134002175"
"1527445476790","35.533733","35.39801","0.010059462"
"1527445476854","35.50998","35.398575","0.007834052"
"1527445477130","35.533733","35.39609","0.00754163"
"1527445477193","35.50998","35.396935","0.0053947885"
"1527445477396","35.533733","35.397285","0.007673567"
