"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1527443710907","34.989063","33.755764","0.13575694"
"1527443710971","34.965458","33.768097","0.121033534"
"1527443711441","34.989063","33.766327","0.13453054"
"1527443711531","34.965458","33.765057","0.13217676"
"1527443711659","35.012676","33.76381","0.12978213"
"1527443711723","34.989063","33.7763","0.122477405"
"1527443711787","34.965458","33.77483","0.13312568"
"1527443711914","34.989063","33.773384","0.13071302"
"1527443712043","34.965458","33.759686","0.124975696"
"1527443712127","34.989063","33.771744","0.11824761"
"1527443712259","34.965458","33.771282","0.12376949"
"1527443712380","34.989063","33.770367","0.12591241"
"1527443712596","35.012676","33.72162","0.114380814"
"1527443712638","34.965458","33.72262","0.1168217"
"1527443712768","34.989063","33.723362","0.114592925"
"1527443712853","34.965458","33.724785","0.11025249"
"1527443713133","35.012676","33.725716","0.11256846"
"1527443713175","34.965458","33.738586","0.12600645"
"1527443713472","34.989063","33.718193","0.1026526"
"1527443713516","34.965458","33.72018","0.10530393"
"1527443713579","34.989063","33.722122","0.10321327"
"1527443713643","34.965458","33.73479","0.12398092"
"1527443713706","35.012676","33.73667","0.10236951"
"1527443713792","34.965458","33.738754","0.10487515"
"1527443713924","35.012676","33.74056","0.10274311"
"1527443714014","34.989063","33.75328","0.124479935"
"1527443714057","34.965458","33.76564","0.12115295"
"1527443714121","34.989063","33.76714","0.10306262"
"1527443714610","35.012676","33.73815","0.0977876"
"1527443714653","34.989063","33.740665","0.100557216"
"1527443714781","35.012676","33.75315","0.1221566"
"1527443714865","34.989063","33.765747","0.12343316"
"1527443714993","34.965458","33.767708","0.10089128"
"1527443715122","34.989063","33.769165","0.10325639"
"1527443715232","35.012676","33.771057","0.10121268"
"1527443715448","34.989063","33.76269","0.100219436"
"1527443715470","35.012676","33.774956","0.120013334"
"1527443715849","34.965458","33.746037","0.098568276"
"1527443715932","35.012676","33.74793","0.10120271"
"1527443716058","35.036293","33.73979","0.100233294"
"1527443716146","35.012676","33.752758","0.12682971"
"1527443716253","34.989063","33.765358","0.12351841"
"1527443716359","35.036293","33.7567","0.10411839"
"1527443716436","35.012676","33.769493","0.12521817"
"1527443716584","35.036293","33.77138","0.103526905"
"1527443716668","35.012676","33.78403","0.123786196"
"1527443716710","35.036293","33.7854","0.107135296"
"1527443716859","35.012676","33.775925","0.106089674"
"1527443717115","34.989063","33.74468","0.10750717"
"1527443717180","35.012676","33.757122","0.12182612"
"1527443717471","34.989063","33.747337","0.10781785"
"1527443717513","35.012676","33.748512","0.110296465"
"1527443717981","35.059914","33.715214","0.109215684"
"1527443718044","35.012676","33.71727","0.1118557"
"1527443718345","35.036293","33.7073","0.11068726"
"1527443718655","35.012676","33.68609","0.11086253"
"1527443718845","35.036293","33.699356","0.12984112"
"1527443718929","35.012676","33.712727","0.13102122"
"1527443718992","35.036293","33.725727","0.12744461"
"1527443719054","35.012676","33.72734","0.1128046"
"1527443719118","35.036293","33.72846","0.115136094"
"1527443719247","35.059914","33.730015","0.11306197"
"1527443719330","35.036293","33.743313","0.13018203"
"1527443719444","35.059914","33.75624","0.1267602"
"1527443719466","35.036293","33.757713","0.11351825"
"1527443719529","35.012676","33.75869","0.115837626"
"1527443719609","35.036293","33.759644","0.11365287"
"1527443719651","35.012676","33.77241","0.12501478"
"1527443719925","35.036293","33.77286","0.11718752"
"1527443719991","35.059914","33.773766","0.11504585"
"1527443720056","35.012676","33.78663","0.12594987"
"1527443720120","35.036293","33.79889","0.12022415"
"1527443720183","35.012676","33.799507","0.115287185"
"1527443720728","35.036293","33.76507","0.11406055"
"1527443720794","35.012676","33.777782","0.12449164"
"1527443720856","35.036293","33.778816","0.11100507"
"1527443720982","35.012676","33.77983","0.11338001"
"1527443721258","35.036293","33.758266","0.108898535"
"1527443721424","35.012676","33.759693","0.111430325"
"1527443721469","35.036293","33.76132","0.10705734"
"1527443721473","35.012676","33.774067","0.124794066"
"1527443721537","35.036293","33.786453","0.12143052"
"1527443721647","35.012676","33.79895","0.12248632"
"1527443721735","35.036293","33.799564","0.11301484"
"1527443721799","35.059914","33.80063","0.11088775"
"1527443721865","35.036293","33.81322","0.12330353"
"1527443722121","35.059914","33.780376","0.108808644"
"1527443722184","35.036293","33.79317","0.12525243"
"1527443722479","35.012676","33.794594","0.10805111"
"1527443722587","35.036293","33.795525","0.11036779"
"1527443722781","35.012676","33.807934","0.12150031"
"1527443723067","35.036293","33.786625","0.10714757"
"1527443723196","35.012676","33.78795","0.10965964"
"1527443723540","35.036293","33.778625","0.10407728"
"1527443723585","35.059914","33.780796","0.102208994"
"1527443723732","35.036293","33.772144","0.10343627"
"1527443723861","35.012676","33.763977","0.10258196"
"1527443723926","35.059914","33.776463","0.12220301"
"1527443724128","35.036293","33.768394","0.10301952"
"1527443724191","35.059914","33.77077","0.10124077"
"1527443724255","35.036293","33.7731","0.10374594"
"1527443724342","35.059914","33.775383","0.101686165"
"1527443724413","35.036293","33.788227","0.12567794"
"1527443724518","35.059914","33.789978","0.10535177"
"1527443724728","35.036293","33.781513","0.10431807"
"1527443724791","35.059914","33.783627","0.102482446"
"1527443724939","35.036293","33.775352","0.10147325"
"1527443725002","35.059914","33.77736","0.104129374"
"1527443725316","35.036293","33.74855","0.098817185"
"1527443725403","35.059914","33.76143","0.1259671"
"1527443725661","35.036293","33.76441","0.09840785"
"1527443725725","35.083546","33.777126","0.12442242"
"1527443725788","35.059914","33.79019","0.12800635"
"1527443725936","35.083546","33.802887","0.12448175"
"1527443726000","35.059914","33.805504","0.10014891"
"1527443726459","35.083546","33.75716","0.097343124"
"1527443726525","35.059914","33.76069","0.09582689"
"1527443726589","35.10718","33.77368","0.12706055"
"1527443726653","35.083546","33.787018","0.13066036"
"1527443726926","35.10718","33.789722","0.10087919"
"1527443726989","35.059914","33.769733","0.09858802"
"1527443727052","35.083546","33.782635","0.12620243"
"1527443727114","35.059914","33.795643","0.12748945"
"1527443727260","35.083546","33.78793","0.100392014"
"1527443727408","35.059914","33.800884","0.12674518"
"1527443727453","35.083546","33.813473","0.12343157"
"1527443727536","35.059914","33.81588","0.101150185"
"1527443727725","35.083546","33.807568","0.10009976"
"1527443727850","35.059914","33.820328","0.12483369"
"1527443727933","35.083546","33.822136","0.10398064"
"1527443728127","35.10718","33.82437","0.10196793"
"1527443728209","35.083546","33.8372","0.12551282"
"1527443728596","35.059914","33.797825","0.10136932"
"1527443728661","35.083546","33.80031","0.09961602"
"1527443728875","35.059914","33.81314","0.12553552"
"1527443728941","35.083546","33.81555","0.09883748"
"1527443729068","35.059914","33.817917","0.101344146"
"1527443729193","35.10718","33.81046","0.09582179"
"1527443729256","35.083546","33.81316","0.10091355"
"1527443729433","35.059914","33.806072","0.09762468"
"1527443729496","35.083546","33.80839","0.10039597"
"1527443729581","35.059914","33.80145","0.09716704"
"1527443729666","35.10718","33.814034","0.12310793"
"1527443729792","35.059914","33.816666","0.10125474"
"1527443730003","35.083546","33.819004","0.09916796"
"1527443730130","35.059914","33.83165","0.12371455"
"1527443730194","35.083546","33.83346","0.102820866"
"1527443730256","35.059914","33.845963","0.122339435"
"1527443730454","35.10718","33.837208","0.102988124"
"1527443730477","35.059914","33.849907","0.12427375"
"1527443730646","35.083546","33.8415","0.09889433"
"1527443730857","35.059914","33.833115","0.100347094"
"1527443731134","35.083546","33.824745","0.09951836"
"1527443731196","35.059914","33.817085","0.096501574"
"1527443731259","35.083546","33.819416","0.09920726"
"1527443731343","35.059914","33.822166","0.09724885"
"1527443731490","35.083546","33.814583","0.09622997"
"1527443731492","35.059914","33.827274","0.12412104"
"1527443731597","35.083546","33.829865","0.09571162"
"1527443731661","35.059914","33.832405","0.09823621"
"1527443731744","35.083546","33.84468","0.12010741"
"1527443731788","35.059914","33.84716","0.09740893"
"1527443731934","35.083546","33.849125","0.099822596"
"1527443732060","35.059914","33.841427","0.09884176"
"1527443732124","35.083546","33.85361","0.119235724"
"1527443732359","35.059914","33.845783","0.099272996"
"1527443732480","35.083546","33.857925","0.1188158"
"1527443732670","35.059914","33.83922","0.10090364"
"1527443732859","35.083546","33.831585","0.09786727"
"1527443733005","35.059914","33.844105","0.12248121"
"1527443733046","35.083546","33.856262","0.11919515"
"1527443733130","35.059914","33.868534","0.12027529"
"1527443733363","35.083546","33.870533","0.09738245"
"1527443733456","35.059914","33.882664","0.118691556"
"1527443733478","35.083546","33.88415","0.10095505"
"1527443733542","35.059914","33.875416","0.09996859"
"1527443733583","35.10718","33.876816","0.10250025"
"1527443733667","35.083546","33.88912","0.12042084"
"1527443733729","35.059914","33.890713","0.10161641"
"1527443733858","35.083546","33.89181","0.103951715"
"1527443733943","35.10718","33.90373","0.116680406"
"1527443733986","35.083546","33.915764","0.11793772"
"1527443734049","35.059914","33.916824","0.10414277"
"1527443734135","35.083546","33.928257","0.11195785"
"1527443734200","35.059914","33.929306","0.103092365"
"1527443734263","35.083546","33.940613","0.110736266"
"1527443734381","35.10718","33.940952","0.10873849"
"1527443734445","35.059914","33.952614","0.11424791"
"1527443734467","35.10718","33.963688","0.10858506"
"1527443734534","35.083546","33.95282","0.10986853"
"1527443734597","35.059914","33.953144","0.10766097"
"1527443734660","35.083546","33.96421","0.108466506"
"1527443734726","35.10718","33.953323","0.109896004"
"1527443734789","35.083546","33.953873","0.10775568"
"1527443734873","35.059914","33.954407","0.10552347"
"1527443734918","35.083546","33.96546","0.10832283"
"1527443735002","35.059914","33.954544","0.10554123"
"1527443735127","35.083546","33.943947","0.10446843"
"1527443735190","35.10718","33.95534","0.1116223"
"1527443735273","35.059914","33.95585","0.10794739"
"1527443735359","35.083546","33.96689","0.108206876"
"1527443735450","35.059914","33.978054","0.10943137"
"1527443735598","35.10718","33.977413","0.11225386"
"1527443735662","35.083546","33.977486","0.11004555"
"1527443735725","35.059914","33.988544","0.108421646"
"1527443735872","35.083546","33.98816","0.1087744"
"1527443736002","35.059914","33.98778","0.11102153"
"1527443736131","35.10718","33.976196","0.10989881"
"1527443736194","35.083546","33.987507","0.110838346"
"1527443736448","35.059914","33.97616","0.10989526"
"1527443736491","35.083546","33.986996","0.10625627"
"1527443737006","35.059914","33.932167","0.105540164"
"1527443737139","35.083546","33.943443","0.11048178"
"1527443737202","35.059914","33.954845","0.1117288"
"1527443737266","35.083546","33.965897","0.10834243"
"1527443737428","35.059914","33.977074","0.10952881"
"1527443737559","35.083546","33.966267","0.10663218"
"1527443737601","35.059914","33.97744","0.10947613"
"1527443737664","35.083546","33.988266","0.10612748"
"1527443737727","35.059914","33.999218","0.1073363"
"1527443737854","35.083546","34.009827","0.10399293"
"1527443738002","35.059914","34.00948","0.10860414"
"1527443738065","35.083546","34.019985","0.10301096"
"1527443738128","35.059914","34.019203","0.111810856"
"1527443738192","35.083546","34.02961","0.10210287"
"1527443738467","35.059914","34.04015","0.10328434"
"1527443738469","35.083546","34.050346","0.099981084"
"1527443738532","35.059914","34.060677","0.10125129"
"1527443738618","35.083546","34.05862","0.117886774"
"1527443738661","35.059914","34.05707","0.11549353"
"1527443738724","35.083546","34.0671","0.09847543"
"1527443738854","35.059914","34.077267","0.099610224"
"1527443738938","35.083546","34.087093","0.09634278"
"1527443739128","35.059914","34.072792","0.11722317"
"1527443739192","35.083546","34.0705","0.11904474"
"1527443739275","35.10718","34.068714","0.116626285"
"1527443739337","35.059914","34.066967","0.118739545"
"1527443739484","35.10718","34.06525","0.114005014"
"1527443739526","35.083546","34.05251","0.115147695"
"1527443739672","35.059914","34.051315","0.11266962"
"1527443739734","35.083546","34.0614","0.09900043"
"1527443739860","35.10718","34.059795","0.115756705"
"1527443740034","35.059914","34.046993","0.11462383"
"1527443740499","35.083546","34.034565","0.10886952"
"1527443740544","35.059914","34.022278","0.11217699"
"1527443740586","35.10718","34.032654","0.101808846"
"1527443740669","35.083546","34.032085","0.11082118"
"1527443740731","35.10718","34.031063","0.112964034"
"1527443740794","35.083546","34.03053","0.11067112"
"1527443740856","35.059914","34.041058","0.10328364"
"1527443741131","35.083546","34.00545","0.110512346"
"1527443741195","35.10718","34.00519","0.10818856"
"1527443741278","35.059914","34.016212","0.10800777"
"1527443741370","35.083546","34.02665","0.102351874"
"1527443741464","35.059914","34.03722","0.10357397"
"1527443741486","35.083546","34.047447","0.100268126"
"1527443741528","35.059914","34.057808","0.10153532"
"1527443741590","35.083546","34.056503","0.11088798"
"1527443741672","35.10718","34.055225","0.11304934"
"1527443741740","35.059914","34.065746","0.10320631"
"1527443741927","35.083546","34.075687","0.09749776"
"1527443742010","35.059914","34.085766","0.09876746"
"1527443742073","35.083546","34.083443","0.11803887"
"1527443742136","35.059914","34.08163","0.11561849"
"1527443742198","35.083546","34.079853","0.113160685"
"1527443742545","35.059914","34.054684","0.11536441"
"1527443742593","35.083546","34.064735","0.098705284"
"1527443742677","35.059914","34.051556","0.115075245"
"1527443742741","35.083546","34.061638","0.099004954"
"1527443743067","35.059914","34.014782","0.11143594"
"1527443743150","35.083546","34.014103","0.10903175"
"1527443743460","35.059914","34.01344","0.1112515"
"1527443743802","35.083546","33.969643","0.10468227"
"1527443743872","35.059914","33.98078","0.10912965"
"1527443743935","35.10718","33.991573","0.10579986"
"1527443743998","35.083546","33.992058","0.104676"
"1527443744081","35.059914","33.991833","0.109153174"
"1527443744208","35.083546","33.99184","0.10460788"
