1.82480265880819	1.82347446292737	1.82262789663464	1.82204056697117	1.82203651027406	1.82273403924665	1.82441744532198	1.82663885078979	1.82970153571081	1.83334773213973	1.83752237892575	1.84217594103318	1.84762466692986	1.85343292023687	1.86011440821319	1.86722399739187	1.87509198765268	1.88328098888741	1.89157809999867	1.89997600999881	1.90865538899892	1.91721717009903	1.92529879308913	1.93294884378022	1.94002240940219	1.94695500846198	1.95300540761578	1.95882879685420	1.96425907716878	1.96952522945190	1.97464422650671	1.97963136385604	1.98450042747044	1.98907310472339	1.99299799425105	1.99633999482595	1.99896746534335	2.00114223880902	2.00290973492812	2.00393192143530	2.00447356929177	2.00458332236260	2.00430492012634	2.00348968811370	2.00256803930233	2.00136310537210	1.99971654483489	1.99804755035140	1.99598504531626	1.99356964078463
1.83752237892575	1.84217594103318	1.84762466692986	1.85343292023687	1.86011440821319	1.86722399739187	1.87509198765268	1.88328098888741	1.89157809999867	1.89997600999881	1.90865538899892	1.91721717009903	1.92529879308913	1.93294884378022	1.94002240940219	1.94695500846198	1.95300540761578	1.95882879685420	1.96425907716878	1.96952522945190	1.97464422650671	1.97963136385604	1.98450042747044	1.98907310472339	1.99299799425105	1.99633999482595	1.99896746534335	2.00114223880902	2.00290973492812	2.00393192143530	2.00447356929177	2.00458332236260	2.00430492012634	2.00348968811370	2.00256803930233	2.00136310537210	1.99971654483489	1.99804755035140	1.99598504531626	1.99356964078463	1.99102370670617	1.98836086603555	1.98559335943200	1.98254724348880	1.97943619913992	1.97608296922593	1.97269689230333	1.96928181307300	1.96584118176570	1.96219504358913
1.90865538899892	1.91721717009903	1.92529879308913	1.93294884378022	1.94002240940219	1.94695500846198	1.95300540761578	1.95882879685420	1.96425907716878	1.96952522945190	1.97464422650671	1.97963136385604	1.98450042747044	1.98907310472339	1.99299799425105	1.99633999482595	1.99896746534335	2.00114223880902	2.00290973492812	2.00393192143530	2.00447356929177	2.00458332236260	2.00430492012634	2.00348968811370	2.00256803930233	2.00136310537210	1.99971654483489	1.99804755035140	1.99598504531626	1.99356964078463	1.99102370670617	1.98836086603555	1.98559335943200	1.98254724348880	1.97943619913992	1.97608296922593	1.97269689230333	1.96928181307300	1.96584118176570	1.96219504358913	1.95854783923022	1.95490020530720	1.95125272477648	1.94724242229883	1.94327018006895	1.93933273206205	1.93560800885585	1.93207488797026	1.92835324917324	1.92482343425591
1.97464422650671	1.97963136385604	1.98450042747044	1.98907310472339	1.99299799425105	1.99633999482595	1.99896746534335	2.00114223880902	2.00290973492812	2.00393192143530	2.00447356929177	2.00458332236260	2.00430492012634	2.00348968811370	2.00256803930233	2.00136310537210	1.99971654483489	1.99804755035140	1.99598504531626	1.99356964078463	1.99102370670617	1.98836086603555	1.98559335943200	1.98254724348880	1.97943619913992	1.97608296922593	1.97269689230333	1.96928181307300	1.96584118176570	1.96219504358913	1.95854783923022	1.95490020530720	1.95125272477648	1.94724242229883	1.94327018006895	1.93933273206205	1.93560800885585	1.93207488797026	1.92835324917324	1.92482343425591	1.92128631083032	1.91774314974729	1.91419509477256	1.91064315529530	1.90708825976577	1.90353122378920	1.90015128141028	1.89693085326925	1.89385411794232	1.89090683614809
2.00447356929177	2.00458332236260	2.00430492012634	2.00348968811370	2.00256803930233	2.00136310537210	1.99971654483489	1.99804755035140	1.99598504531626	1.99356964078463	1.99102370670617	1.98836086603555	1.98559335943200	1.98254724348880	1.97943619913992	1.97608296922593	1.97269689230333	1.96928181307300	1.96584118176570	1.96219504358913	1.95854783923022	1.95490020530720	1.95125272477648	1.94724242229883	1.94327018006895	1.93933273206205	1.93560800885585	1.93207488797026	1.92835324917324	1.92482343425591	1.92128631083032	1.91774314974729	1.91419509477256	1.91064315529530	1.90708825976577	1.90353122378920	1.90015128141028	1.89693085326925	1.89385411794232	1.89090683614809	1.88807619253328	1.88535066327995	1.88236460695196	1.87949972625676	1.87656686363109	1.87375023726798	1.87103836354118	1.86824424718706	1.86537663246836	1.86244338922152
1.99102370670617	1.98836086603555	1.98559335943200	1.98254724348880	1.97943619913992	1.97608296922593	1.97269689230333	1.96928181307300	1.96584118176570	1.96219504358913	1.95854783923022	1.95490020530720	1.95125272477648	1.94724242229883	1.94327018006895	1.93933273206205	1.93560800885585	1.93207488797026	1.92835324917324	1.92482343425591	1.92128631083032	1.91774314974729	1.91419509477256	1.91064315529530	1.90708825976577	1.90353122378920	1.90015128141028	1.89693085326925	1.89385411794232	1.89090683614809	1.88807619253328	1.88535066327995	1.88236460695196	1.87949972625676	1.87656686363109	1.87375023726798	1.87103836354118	1.86824424718706	1.86537663246836	1.86244338922152	1.85962747029937	1.85691726326943	1.85430233694249	1.85177328324824	1.84932164492342	1.84693981043107	1.84462093938797	1.84218387544917	1.84016548790425	1.83852404911383
1.95854783923022	1.95490020530720	1.95125272477648	1.94724242229883	1.94327018006895	1.93933273206205	1.93560800885585	1.93207488797026	1.92835324917324	1.92482343425591	1.92128631083032	1.91774314974729	1.91419509477256	1.91064315529530	1.90708825976577	1.90353122378920	1.90015128141028	1.89693085326925	1.89385411794232	1.89090683614809	1.88807619253328	1.88535066327995	1.88236460695196	1.87949972625676	1.87656686363109	1.87375023726798	1.87103836354118	1.86824424718706	1.86537663246836	1.86244338922152	1.85962747029937	1.85691726326943	1.85430233694249	1.85177328324824	1.84932164492342	1.84693981043107	1.84462093938797	1.84218387544917	1.84016548790425	1.83852404911383	1.83739733420244	1.83691014078220	1.83735233670398	1.83898868303358	1.84170616473022	1.84576180825720	1.85121330743148	1.85793451668833	1.86581207501950	1.87474408751755
1.92128631083032	1.91774314974729	1.91419509477256	1.91064315529530	1.90708825976577	1.90353122378920	1.90015128141028	1.89693085326925	1.89385411794232	1.89090683614809	1.88807619253328	1.88535066327995	1.88236460695196	1.87949972625676	1.87656686363109	1.87375023726798	1.87103836354118	1.86824424718706	1.86537663246836	1.86244338922152	1.85962747029937	1.85691726326943	1.85430233694249	1.85177328324824	1.84932164492342	1.84693981043107	1.84462093938797	1.84218387544917	1.84016548790425	1.83852404911383	1.83739733420244	1.83691014078220	1.83735233670398	1.83898868303358	1.84170616473022	1.84576180825720	1.85121330743148	1.85793451668833	1.86581207501950	1.87474408751755	1.88426667876580	1.89414267088922	1.90453174380029	1.91501340942026	1.92482522847824	1.93460417563041	1.94416647806737	1.95296323026064	1.96107111723457	1.96779620551112
1.88807619253328	1.88535066327995	1.88236460695196	1.87949972625676	1.87656686363109	1.87375023726798	1.87103836354118	1.86824424718706	1.86537663246836	1.86244338922152	1.85962747029937	1.85691726326943	1.85430233694249	1.85177328324824	1.84932164492342	1.84693981043107	1.84462093938797	1.84218387544917	1.84016548790425	1.83852404911383	1.83739733420244	1.83691014078220	1.83735233670398	1.83898868303358	1.84170616473022	1.84576180825720	1.85121330743148	1.85793451668833	1.86581207501950	1.87474408751755	1.88426667876580	1.89414267088922	1.90453174380029	1.91501340942026	1.92482522847824	1.93460417563041	1.94416647806737	1.95296323026064	1.96107111723457	1.96779620551112	1.97308810496000	1.97614774446400	1.97702272001760	1.97613147801584	1.97310872021426	1.96910206819283	1.96604647137355	1.96292937423619	1.95994065681257	1.95706762113132
1.85962747029937	1.85691726326943	1.85430233694249	1.85177328324824	1.84932164492342	1.84693981043107	1.84462093938797	1.84218387544917	1.84016548790425	1.83852404911383	1.83739733420244	1.83691014078220	1.83735233670398	1.83898868303358	1.84170616473022	1.84576180825720	1.85121330743148	1.85793451668833	1.86581207501950	1.87474408751755	1.88426667876580	1.89414267088922	1.90453174380029	1.91501340942026	1.92482522847824	1.93460417563041	1.94416647806737	1.95296323026064	1.96107111723457	1.96779620551112	1.97308810496000	1.97614774446400	1.97702272001760	1.97613147801584	1.97310872021426	1.96910206819283	1.96604647137355	1.96292937423619	1.95994065681257	1.95706762113132	1.95411592901819	1.95054687611637	1.94678884850473	1.94268068365426	1.93862116528883	1.93460597875995	1.93027068088395	1.92564941279556	1.92095204151600	1.91618737736440
1.83739733420244	1.83691014078220	1.83735233670398	1.83898868303358	1.84170616473022	1.84576180825720	1.85121330743148	1.85793451668833	1.86581207501950	1.87474408751755	1.88426667876580	1.89414267088922	1.90453174380029	1.91501340942026	1.92482522847824	1.93460417563041	1.94416647806737	1.95296323026064	1.96107111723457	1.96779620551112	1.97308810496000	1.97614774446400	1.97702272001760	1.97613147801584	1.97310872021426	1.96910206819283	1.96604647137355	1.96292937423619	1.95994065681257	1.95706762113132	1.95411592901819	1.95054687611637	1.94678884850473	1.94268068365426	1.93862116528883	1.93460597875995	1.93027068088395	1.92564941279556	1.92095204151600	1.91618737736440	1.91136333962796	1.90666513566517	1.90208071209865	1.89759921088878	1.89338829979991	1.88906657981992	1.88499998183792	1.88151709365413	1.87820544428872	1.87504804985985
1.88426667876580	1.89414267088922	1.90453174380029	1.91501340942026	1.92482522847824	1.93460417563041	1.94416647806737	1.95296323026064	1.96107111723457	1.96779620551112	1.97308810496000	1.97614774446400	1.97702272001760	1.97613147801584	1.97310872021426	1.96910206819283	1.96604647137355	1.96292937423619	1.95994065681257	1.95706762113132	1.95411592901819	1.95054687611637	1.94678884850473	1.94268068365426	1.93862116528883	1.93460597875995	1.93027068088395	1.92564941279556	1.92095204151600	1.91618737736440	1.91136333962796	1.90666513566517	1.90208071209865	1.89759921088878	1.89338829979991	1.88906657981992	1.88499998183792	1.88151709365413	1.87820544428872	1.87504804985985	1.87202962487386	1.86948981238648	1.86755794114783	1.86635115703305	1.86544261132974	1.86498044019677	1.86509874617709	1.86556205155938	1.86562219640344	1.86532001676310
1.97308810496000	1.97614774446400	1.97702272001760	1.97613147801584	1.97310872021426	1.96910206819283	1.96604647137355	1.96292937423619	1.95994065681257	1.95706762113132	1.95411592901819	1.95054687611637	1.94678884850473	1.94268068365426	1.93862116528883	1.93460597875995	1.93027068088395	1.92564941279556	1.92095204151600	1.91618737736440	1.91136333962796	1.90666513566517	1.90208071209865	1.89759921088878	1.89338829979991	1.88906657981992	1.88499998183792	1.88151709365413	1.87820544428872	1.87504804985985	1.87202962487386	1.86948981238648	1.86755794114783	1.86635115703305	1.86544261132974	1.86498044019677	1.86509874617709	1.86556205155938	1.86562219640344	1.86532001676310	1.86469227508679	1.86394961757811	1.86292623582030	1.86165072223827	1.85997203001444	1.85793163701300	1.85556689331170	1.85308700398053	1.85032863358248	1.84732080022423
1.95411592901819	1.95054687611637	1.94678884850473	1.94268068365426	1.93862116528883	1.93460597875995	1.93027068088395	1.92564941279556	1.92095204151600	1.91618737736440	1.91136333962796	1.90666513566517	1.90208071209865	1.89759921088878	1.89338829979991	1.88906657981992	1.88499998183792	1.88151709365413	1.87820544428872	1.87504804985985	1.87202962487386	1.86948981238648	1.86755794114783	1.86635115703305	1.86544261132974	1.86498044019677	1.86509874617709	1.86556205155938	1.86562219640344	1.86532001676310	1.86469227508679	1.86394961757811	1.86292623582030	1.86165072223827	1.85997203001444	1.85793163701300	1.85556689331170	1.85308700398053	1.85032863358248	1.84732080022423	1.84391513020181	1.84067568718162	1.83706411846346	1.83364000661712	1.83073200595540	1.82846259535986	1.82676840582388	1.82541797524149	1.82402824771734	1.82242921294561
1.91136333962796	1.90666513566517	1.90208071209865	1.89759921088878	1.89338829979991	1.88906657981992	1.88499998183792	1.88151709365413	1.87820544428872	1.87504804985985	1.87202962487386	1.86948981238648	1.86755794114783	1.86635115703305	1.86544261132974	1.86498044019677	1.86509874617709	1.86556205155938	1.86562219640344	1.86532001676310	1.86469227508679	1.86394961757811	1.86292623582030	1.86165072223827	1.85997203001444	1.85793163701300	1.85556689331170	1.85308700398053	1.85032863358248	1.84732080022423	1.84391513020181	1.84067568718162	1.83706411846346	1.83364000661712	1.83073200595540	1.82846259535986	1.82676840582388	1.82541797524149	1.82402824771734	1.82242921294561	1.82116416165105	1.81985153548594	1.81849621193735	1.81692889074361	1.81517128166925	1.81306984350233	1.81066008915209	1.80831874023688	1.80552250621320	1.80266214559188
1.87202962487386	1.86948981238648	1.86755794114783	1.86635115703305	1.86544261132974	1.86498044019677	1.86509874617709	1.86556205155938	1.86562219640344	1.86532001676310	1.86469227508679	1.86394961757811	1.86292623582030	1.86165072223827	1.85997203001444	1.85793163701300	1.85556689331170	1.85308700398053	1.85032863358248	1.84732080022423	1.84391513020181	1.84067568718162	1.83706411846346	1.83364000661712	1.83073200595540	1.82846259535986	1.82676840582388	1.82541797524149	1.82402824771734	1.82242921294561	1.82116416165105	1.81985153548594	1.81849621193735	1.81692889074361	1.81517128166925	1.81306984350233	1.81066008915209	1.80831874023688	1.80552250621320	1.80266214559188	1.79974456103269	1.79677595492942	1.79376194943648	1.79053686449283	1.78746370804355	1.78435707723919	1.78139089951527	1.77906187956375	1.77713622160737	1.77557370944663
1.86469227508679	1.86394961757811	1.86292623582030	1.86165072223827	1.85997203001444	1.85793163701300	1.85556689331170	1.85308700398053	1.85032863358248	1.84732080022423	1.84391513020181	1.84067568718162	1.83706411846346	1.83364000661712	1.83073200595540	1.82846259535986	1.82676840582388	1.82541797524149	1.82402824771734	1.82242921294561	1.82116416165105	1.81985153548594	1.81849621193735	1.81692889074361	1.81517128166925	1.81306984350233	1.81066008915209	1.80831874023688	1.80552250621320	1.80266214559188	1.79974456103269	1.79677595492942	1.79376194943648	1.79053686449283	1.78746370804355	1.78435707723919	1.78139089951527	1.77906187956375	1.77713622160737	1.77557370944663	1.77399686850197	1.77274829165177	1.77128353248660	1.76979491923794	1.76777506731414	1.76544840058273	1.76284671052446	1.76067429947201	1.75821215952481	1.75582749357233
1.84391513020181	1.84067568718162	1.83706411846346	1.83364000661712	1.83073200595540	1.82846259535986	1.82676840582388	1.82541797524149	1.82402824771734	1.82242921294561	1.82116416165105	1.81985153548594	1.81849621193735	1.81692889074361	1.81517128166925	1.81306984350233	1.81066008915209	1.80831874023688	1.80552250621320	1.80266214559188	1.79974456103269	1.79677595492942	1.79376194943648	1.79053686449283	1.78746370804355	1.78435707723919	1.78139089951527	1.77906187956375	1.77713622160737	1.77557370944663	1.77399686850197	1.77274829165177	1.77128353248660	1.76979491923794	1.76777506731414	1.76544840058273	1.76284671052446	1.76067429947201	1.75821215952481	1.75582749357233	1.75351266421510	1.75109242779359	1.74857781501423	1.74497385351280	1.74273517816152	1.74189821034537	1.74198987931083	1.74292036137975	1.74443839524178	1.74631637571760
