"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1529864134724","2.7004056","2.599583","0.009499799","4.476235E-5","1.2021386E-5","3.6739955E-6","8.147463E-9","4.212202E-9","6.3015454E-10"
"1529864135127","2.7028587","2.6005912","0.009877882","4.154705E-5","1.2348796E-5","3.2139255E-6","6.5636936E-9","4.2515547E-9","3.889009E-10"
"1529864135192","2.7004056","2.6016138","0.010021805","3.639431E-5","1.2640779E-5","2.8654572E-6","3.2072724E-9","4.274676E-9","2.288061E-10"
"1529864135256","2.7028587","2.6026018","0.00968603","3.0923035E-5","1.2878314E-5","2.33407E-6","5.6061444E-10","4.264002E-9","1.06576886E-10"
"1529864135402","2.6979547","2.6036043","0.009824791","2.6862775E-5","1.3058761E-5","1.7751101E-6","-1.6317083E-9","4.226968E-9","3.6130682E-10"
"1529864135467","2.7028587","2.6045477","0.009253238","2.0207555E-5","1.3196802E-5","1.3578031E-6","-5.4594915E-9","4.168381E-9","5.724719E-10"
"1529864135511","2.6979547","2.6055307","0.009631719","1.4309624E-5","1.3266909E-5","6.970324E-7","-9.233645E-9","4.0721027E-9","9.406415E-10"
"1529864135887","2.6955059","2.606455","0.009064369","8.746212E-6","1.3277337E-5","1.2328104E-7","-1.2677927E-8","3.939045E-9","1.3009644E-9"
"1529864135993","2.6930592","2.6073456","0.008731296","-6.721284E-6","1.3232026E-5","4.4204143E-7","-2.0292834E-8","3.7728753E-9","1.6256797E-9"
"1529864136057","2.6979547","2.6082027","0.008404164","-1.7129125E-5","1.30324925E-5","1.9463232E-6","-2.5848442E-8","3.5322183E-9","2.352481E-9"
"1529864136249","2.6955059","2.6091","0.008792763","-2.7700024E-5","1.2730877E-5","2.9477549E-6","-3.2171496E-8","3.2384118E-9","2.8748057E-9"
"1529864136396","2.6979547","2.6099641","0.008471933","-3.2137013E-5","1.2326568E-5","3.9537736E-6","-3.2609062E-8","2.8843128E-9","3.465075E-9"
"1529864136522","2.7004056","2.6108441","0.008622435","-3.2705855E-5","1.1881933E-5","4.3540203E-6","-3.1415585E-8","2.529379E-9","3.4785697E-9"
"1529864136586","2.7028587","2.6117396","0.008776389","-1.2891097E-5","1.1436055E-5","4.369889E-6","-9.320563E-9","2.1899293E-9","3.3284964E-9"
"1529864136651","2.7004056","2.6126509","0.008929045","-1.0614698E-5","1.1192783E-5","2.4122637E-6","-6.759263E-9","2.0748245E-9","1.1707986E-9"
"1529864136715","2.705314","2.6135285","0.008604178","-7.5674266E-6","1.0974708E-5","2.1402752E-6","-3.747248E-9","1.9864836E-9","8.694083E-10"
"1529864136882","2.7077713","2.6144464","0.008992052","-2.6072285E-6","1.07892865E-5","1.8208278E-6","3.2702893E-10","1.9291464E-9","5.6586497E-10"
"1529864136979","2.7102308","2.6153796","0.009145247","1.6543415E-6","1.0655322E-5","1.319039E-6","4.173615E-9","1.9131252E-9","1.6616816E-10"
"1529864137001","2.7126925","2.616328","0.009294881","3.9530632E-6","1.0565312E-5","8.876195E-7","5.5890608E-9","1.93573E-9","2.2106546E-10"
"1529864137065","2.717622","2.6172917","0.009443194","4.8551997E-6","1.049919E-5","6.508986E-7","5.741425E-9","1.9722632E-9","3.5695336E-10"
"1529864137108","2.7225604","2.618295","0.009829557","7.1650043E-6","1.044275E-5","5.542301E-7","7.3109976E-9","2.0099549E-9","3.69293E-10"
"1529864137193","2.727507","2.6193376","0.0102152405","1.1536086E-5","1.0409973E-5","3.2441093E-7","1.0651192E-8","2.0629654E-9","5.1826826E-10"
"1529864137257","2.7349434","2.6204193","0.010597902","1.5994787E-5","1.0421234E-5","1.1450864E-7","1.3843554E-8","2.1488475E-9","8.391149E-10"
"1529864137321","2.7399118","2.6215644","0.011218429","2.4857403E-5","1.047697E-5","5.436463E-7","2.0587317E-8","2.2657947E-9","1.1435356E-9"
"1529864137407","2.7448888","2.622748","0.01159548","3.4541074E-5","1.0620774E-5","1.4034148E-6","2.7729522E-8","2.4490099E-9","1.7903471E-9"
"1529864137513","2.7498746","2.6239693","0.01196733","4.817779E-5","1.0859977E-5","2.3368948E-6","3.7419067E-8","2.701815E-9","2.4718154E-9"
"1529864137598","2.7523708","2.6252284","0.012336302","6.1534396E-5","1.1233155E-5","3.6466806E-6","4.5804942E-8","3.0489875E-9","3.3945933E-9"
"1529864137662","2.7548692","2.6265","0.01245998","6.971008E-5","1.1736168E-5","4.918849E-6","5.0184948E-8","3.476547E-9","4.1833017E-9"
"1529864137790","2.7573695","2.6277835","0.012580274","7.546574E-5","1.2315907E-5","5.674899E-6","5.276147E-8","3.943631E-9","4.574113E-9"
"1529864137916","2.7623773","2.6290793","0.012699529","7.95152E-5","1.2947406E-5","6.1843825E-6","5.282586E-8","4.4318096E-9","4.782577E-9"
"1529864137959","2.7673936","2.6304123","0.013060927","8.058287E-5","1.3613084E-5","6.520998E-6","5.0964516E-8","4.91575E-9","4.7434976E-9"
"1529864137982","2.769905","2.631782","0.013421944","8.01669E-5","1.4282782E-5","6.5632826E-6","4.9600043E-8","5.3762377E-9","4.5156003E-9"
"1529864138114","2.7774527","2.6331632","0.013536296","7.979541E-5","1.4941624E-5","6.458371E-6","4.852039E-8","5.818476E-9","4.3362247E-9"
"1529864138178","2.779973","2.6346061","0.014135885","8.373857E-5","1.5590162E-5","6.3573484E-6","4.846886E-8","6.2454952E-9","4.186752E-9"
"1529864138261","2.787547","2.6360598","0.014246303","8.394281E-5","1.6271646E-5","6.676083E-6","4.709463E-8","6.667729E-9","4.138799E-9"
"1529864138324","2.7900765","2.6375747","0.014841382","8.567645E-5","1.6948357E-5","6.6328885E-6","4.6329486E-8","7.071998E-9","3.964045E-9"
"1529864138453","2.7951415","2.6390996","0.0149456635","8.599767E-5","1.7635639E-5","6.735017E-6","4.5041485E-8","7.464573E-9","3.848808E-9"
"1529864138519","2.8002155","2.64066","0.015290219","8.784046E-5","1.8319259E-5","6.700512E-6","4.3855604E-8","7.840342E-9","3.684609E-9"
"1529864138584","2.8027558","2.6422555","0.015634594","8.7417946E-5","1.9014471E-5","6.8126496E-6","4.2159904E-8","8.2004945E-9","3.531437E-9"
"1529864138719","2.8052983","2.6438606","0.015729673","8.6505446E-5","1.9698506E-5","6.7053174E-6","4.0031484E-8","8.540089E-9","3.3304537E-9"
"1529864138901","2.8078432","2.645475","0.015821593","8.564688E-5","2.0366575E-5","6.5493427E-6","3.6727847E-8","8.855003E-9","3.0890068E-9"
"1529864138965","2.8103902","2.6470985","0.015912803","8.146453E-5","2.1019378E-5","6.399653E-6","3.0441274E-8","9.133731E-9","2.7356202E-9"
"1529864138987","2.8078432","2.6487315","0.016003307","7.355312E-5","2.162383E-5","5.9291724E-6","2.3020949E-8","9.346807E-9","2.0958146E-9"
"1529864139052","2.8103902","2.6503227","0.015598673","6.454305E-5","2.2143122E-5","5.09867E-6","1.4832456E-8","9.483548E-9","1.3498541E-9"
"1529864139115","2.8078432","2.6519234","0.015687322","5.6406065E-5","2.2567121E-5","4.166104E-6","6.7148456E-9","9.537037E-9","5.3880156E-10"
"1529864139662","2.8103902","2.6534827","0.015285802","4.6137735E-5","2.2905511E-5","3.3261244E-6","-3.0961058E-9","9.508815E-9","2.8044106E-10"
"1529864139727","2.8078432","2.6550517","0.0153775895","1.3492972E-5","2.3137833E-5","2.2898623E-6","-2.6626035E-8","9.382766E-9","1.2295356E-9"
"1529864139970","2.8103902","2.6565797","0.014979162","-3.0756905E-6","2.3041384E-5","9.680275E-7","-3.8259245E-8","9.022678E-9","3.513684E-9"
"1529864139994","2.8078432","2.6581178","0.015074018","-1.7614284E-5","2.2780214E-5","2.5487427E-6","-4.469942E-8","8.549859E-9","4.624241E-9"
"1529864140394","2.8052983","2.659615","0.014678637","-2.182063E-5","2.2376269E-5","3.9474567E-6","-4.731515E-8","8.017365E-9","5.21335E-9"
"1529864140460","2.8078432","2.6610718","0.014282486","-3.8810453E-5","2.19343E-5","4.3280643E-6","-5.0989154E-8","7.46404E-9","5.4210822E-9"
"1529864140588","2.8052983","2.6625395","0.014384047","-3.864571E-5","2.1326852E-5","5.9395406E-6","-4.9779093E-8","6.879508E-9","5.7260006E-9"
"1529864140654","2.8027558","2.6639671","0.013995766","-4.1953248E-5","2.0727126E-5","5.8785304E-6","-4.953039E-8","6.312922E-9","5.554865E-9"
"1529864140799","2.8052983","2.665355","0.013606673","-3.966572E-5","2.0100322E-5","6.1407122E-6","-4.4748976E-8","5.754489E-9","5.4740257E-9"
"1529864140863","2.8027558","2.6667545","0.013714753","-3.8620536E-5","1.9502662E-5","5.860568E-6","-3.9329453E-8","5.249454E-9","4.955361E-9"
"1529864140989","2.8052983","2.6681144","0.013333407","-3.600233E-5","1.892143E-5","5.698317E-6","-3.534424E-8","4.803665E-9","4.3754294E-9"
"1529864141055","2.8078432","2.6694863","0.013444277","-3.2849675E-5","1.8372191E-5","5.3863214E-6","-2.985137E-8","4.402186E-9","3.939545E-9"
"1529864141203","2.8052983","2.6708698","0.013559209","-2.9638213E-5","1.7859973E-5","5.024048E-6","-2.6569934E-8","4.0596504E-9","3.363514E-9"
"1529864141248","2.8078432","2.672214","0.01317924","-3.1667383E-5","1.7384991E-5","4.659129E-6","-2.6141523E-8","3.7533545E-9","3.0058358E-9"
"1529864141333","2.8027558","2.6735704","0.013291876","-3.1191503E-5","1.6894468E-5","4.806161E-6","-2.5628793E-8","3.4544057E-9","2.930765E-9"
"1529864141398","2.8052983","2.6748621","0.012667934","-3.591738E-5","1.6413609E-5","4.713848E-6","-2.8658409E-8","3.1635736E-9","2.8512588E-9"
"1529864141465","2.8027558","2.6761665","0.012782891","-3.78476E-5","1.5890299E-5","5.1249754E-6","-2.9471867E-8","2.8453537E-9","3.11631E-9"
"1529864141799","2.8002155","2.6774325","0.012410821","-3.6788566E-5","1.535292E-5","5.265452E-6","-2.7196645E-8","2.5221816E-9","3.1669039E-9"
"1529864142061","2.7976773","2.6786604","0.012037781","-2.985178E-5","1.4831505E-5","5.111961E-6","-1.5780445E-8","2.2249933E-9","2.9153935E-9"
"1529864142588","2.7951415","2.6798506","0.011668632","-2.1346357E-5","1.4384672E-5","4.3873397E-6","-6.7105157E-9","2.0449389E-9","1.779906E-9"
"1529864143006","2.7976773","2.6810036","0.011303401","-1.066466E-5","1.4027361E-5","3.5119565E-6","3.3336964E-9","1.9573843E-9","8.721757E-10"
"1529864143135","2.8002155","2.6821704","0.011433871","-1.3650262E-6","1.3780441E-5","2.4334104E-6","9.595255E-9","1.9711475E-9","1.6006527E-10"
"1529864143199","2.7976773","2.6833508","0.011568254","2.671101E-6","1.3628986E-5","1.4968784E-6","1.1553413E-8","2.0473885E-9","7.436655E-10"
"1529864143328","2.7951415","2.684494","0.011208832","3.2455541E-6","1.3519408E-5","1.079032E-6","1.1440654E-8","2.1424487E-9","9.2999347E-10"
"1529864143456","2.7976773","2.6856005","0.010848257","3.418201E-6","1.3416669E-5","1.0076868E-6","1.1110245E-8","2.2354307E-9","9.1150576E-10"
"1529864143520","2.7951415","2.6867213","0.010983284","4.3581094E-6","1.3316685E-5","9.802312E-7","1.1221744E-8","2.3241788E-9","8.702473E-10"
"1529864144258","2.7976773","2.6878054","0.010629898","3.7448594E-6","1.3227099E-5","8.7911076E-7","1.04697016E-8","2.4131546E-9","8.720324E-10"
"1529864144325","2.8002155","2.688904","0.010767172","9.714097E-6","1.3132277E-5","9.2886535E-7","1.27661295E-8","2.4937201E-9","7.904888E-10"
"1529864144389","2.7951415","2.6900172","0.0109082125","9.85305E-6","1.3098095E-5","3.460363E-7","1.2517049E-8","2.5964442E-9","1.0048663E-9"
"1529864144473","2.7976773","2.6910684","0.010309457","8.372222E-6","1.3065644E-5","3.1833892E-7","1.1433904E-8","2.6956501E-9","9.726493E-10"
"1529864144536","2.8002155","2.6921344","0.010447363","8.37306E-6","1.301871E-5","4.5880228E-7","1.1168601E-8","2.7830327E-9","8.576763E-10"
"1529864144726","2.7976773","2.6932151","0.010591588","8.849356E-6","1.2972254E-5","4.5535512E-7","1.12034275E-8","2.8668883E-9","8.2223534E-10"
"1529864144790","2.8002155","2.6942596","0.010241939","1.018639E-5","1.2931025E-5","4.0463004E-7","1.1618351E-8","2.9502536E-9","8.171161E-10"
"1529864144994","2.7976773","2.6953192","0.010383316","1.07740425E-5","1.2903578E-5","2.706945E-7","1.1818727E-8","3.0369345E-9","8.492419E-10"
"1529864145080","2.8002155","2.6963427","0.0100356955","1.1294174E-5","1.2882283E-5","2.0942642E-7","1.1587182E-8","3.1247525E-9","8.6058966E-10"
"1529864145146","2.7976773","2.6973815","0.010179126","1.1102858E-5","1.2866402E-5","1.5627995E-7","1.1198893E-8","3.2093768E-9","8.297204E-10"
"1529864145252","2.8002155","2.6983845","0.009833535","9.833447E-6","1.2848767E-5","1.7268728E-7","1.0238605E-8","3.289272E-9","7.8353296E-10"
"1529864145402","2.7976773","2.6994028","0.009978997","9.646485E-6","1.2818614E-5","2.9455683E-7","9.815105E-9","3.3587653E-9","6.822045E-10"
"1529864146265","2.7951415","2.7003856","0.009635412","9.066745E-6","1.27868925E-5","3.107412E-7","9.149557E-9","3.4233287E-9","6.3329914E-10"
"1529864146379","2.7926078","2.701333","0.009290582","9.0237845E-6","1.2749691E-5","3.641124E-7","7.896432E-9","3.480591E-9","5.6199406E-10"
"1529864146527","2.7951415","2.7022457","0.008949358","6.078862E-6","1.2712432E-5","3.651655E-7","6.4960552E-9","3.5247494E-9","4.3427886E-10"
"1529864146638","2.7926078","2.7031746","0.009103179","5.719353E-6","1.2646096E-5","6.479271E-7","6.2505023E-9","3.5544625E-9","2.9299427E-10"
"1529864147194","2.787547","2.704069","0.008768792","5.023792E-6","1.2576829E-5","6.785875E-7","5.902249E-9","3.581423E-9","2.645419E-10"
"1529864147258","2.7926078","2.7049036","0.008187787","4.769619E-6","1.2501298E-5","7.3968175E-7","5.535466E-9","3.6046313E-9","2.278648E-10"
"1529864147323","2.7900765","2.7057807","0.008591892","4.5639654E-6","1.2423981E-5","7.57603E-7","5.425181E-9","3.6239396E-9","1.8966627E-10"
"1529864147595","2.787547","2.7066238","0.008265183","4.032718E-6","1.2345381E-5","7.702336E-7","5.1786166E-9","3.641952E-9","1.7667577E-10"
"1529864147661","2.7900765","2.707433","0.007934707","4.0106593E-6","1.2262254E-5","8.142912E-7","5.0634625E-9","3.6573187E-9","1.5089147E-10"
"1529864147725","2.7926078","2.7082593","0.008098262","3.610743E-6","1.2179738E-5","8.0879454E-7","4.800551E-9","3.67138E-9","1.3795305E-10"
"1529864147788","2.787547","2.7091029","0.0082653165","-8.554815E-6","1.20940485E-5","8.395424E-7","-4.834381E-9","3.6826717E-9","1.1097609E-10"
"1529864147873","2.7900765","2.7098873","0.0076943086","-1.010362E-5","1.188756E-5","2.0154E-6","-5.6047154E-9","3.5975012E-9","8.306462E-10"
"1529864147938","2.787547","2.710689","0.007857722","-9.668061E-6","1.1667647E-5","2.1540009E-6","-5.2027413E-9","3.505479E-9","9.012245E-10"
"1529864148797","2.7900765","2.7114577","0.007536167","-9.274174E-6","1.145429E-5","2.091751E-6","-4.9111306E-9","3.418397E-9","8.539832E-10"
"1529864148861","2.787547","2.712244","0.0077037397","-6.891943E-6","1.1247005E-5","2.032207E-6","-2.740532E-9","3.3351015E-9","8.167616E-10"
"1529864149322","2.7824955","2.712997","0.007383768","-6.001078E-6","1.1065616E-5","1.7805223E-6","-2.2860909E-9","3.2743452E-9","5.9809113E-10"
"1529864149450","2.7850204","2.713692","0.0068175113","-7.982207E-6","1.0894949E-5","1.6738192E-6","-3.0368859E-9","3.2187408E-9","5.4553506E-10"
"1529864149543","2.7824955","2.7144053","0.006989178","-7.679219E-6","1.0706177E-5","1.8484699E-6","-2.8551943E-9","3.1561846E-9","6.124751E-10"
"1529864149607","2.7850204","2.7150862","0.006676749","-7.814636E-6","1.0522323E-5","1.8024238E-6","-2.8512372E-9","3.096071E-9","5.894128E-10"
"1529864149651","2.7824955","2.7157855","0.006852498","-7.730162E-6","1.0338953E-5","1.7972576E-6","-2.8125813E-9","3.0365979E-9","5.8296123E-10"
"1529864150134","2.779973","2.7164526","0.0065414645","-7.8640505E-6","1.0158262E-5","1.7712189E-6","-2.849716E-9","2.978106E-9","5.733757E-10"
"1529864150200","2.7824955","2.7170877","0.0062288805","-8.512398E-6","9.978039E-6","1.7664155E-6","-2.7854434E-9","2.9198277E-9","5.712068E-10"
"1529864150264","2.779973","2.7177417","0.0064088316","-7.1518375E-6","9.793134E-6","1.8117952E-6","-2.1784254E-9","2.862775E-9","5.592952E-10"
"1529864150390","2.7774527","2.718364","0.006102467","-6.996704E-6","9.6236845E-6","1.6623547E-6","-2.0878475E-9","2.812363E-9","4.9478266E-10"
"1529864150518","2.779973","2.7189548","0.005794487","-7.2450994E-6","9.457481E-6","1.6293016E-6","-2.1570614E-9","2.7633609E-9","4.8041693E-10"
"1529864150664","2.7824955","2.719565","0.0059785726","-6.8788663E-6","9.290455E-6","1.6369429E-6","-1.9583786E-9","2.7141567E-9","4.822323E-10"
"1529864150727","2.779973","2.7201943","0.006165951","-5.820672E-6","9.128761E-6","1.5852855E-6","-1.516092E-9","2.6674314E-9","4.5820434E-10"
"1529864150965","2.7774527","2.720792","0.0058620665","-5.504103E-6","8.979267E-6","1.4664436E-6","-1.394824E-9","2.6255962E-9","4.1053688E-10"
"1529864150988","2.779973","2.7213588","0.0055564716","-5.7470497E-6","8.834433E-6","1.419992E-6","-1.4809637E-9","2.585392E-9","3.9420975E-10"
"1529864151072","2.7774527","2.7219448","0.005742941","-5.2744663E-6","8.688618E-6","1.42904E-6","-1.329318E-9","2.5447284E-9","3.9850043E-10"
"1529864151116","2.779973","2.7224998","0.0054434426","-5.3822896E-6","8.548987E-6","1.3691404E-6","-1.345517E-9","2.5059879E-9","3.7988793E-10"
"1529864151328","2.7824955","2.7230747","0.005631074","-5.052442E-6","8.409675E-6","1.3654419E-6","-1.3067266E-9","2.467473E-9","3.775101E-10"
"1529864151475","2.779973","2.7236688","0.0058219456","-4.3893265E-6","8.275053E-6","1.3198901E-6","-1.0741301E-9","2.4297309E-9","3.6998607E-10"
"1529864151538","2.7824955","2.724232","0.0055214847","-4.018985E-6","8.1484095E-6","1.242047E-6","-8.854057E-10","2.3946922E-9","3.436893E-10"
"1529864151582","2.7850204","2.7248147","0.0057085454","-3.3722183E-6","8.0267355E-6","1.1930317E-6","-6.691059E-10","2.3618913E-9","3.2171207E-10"
"1529864151793","2.787547","2.7254167","0.0058988743","-2.3389844E-6","7.912746E-6","1.1179951E-6","-2.2449409E-10","2.3315814E-9","2.9732458E-10"
"1529864151955","2.7900765","2.726038","0.0060875285","-1.0134396E-6","7.810228E-6","1.0059674E-6","2.8157107E-10","2.3060207E-9","2.510322E-10"
"1529864151999","2.787547","2.7266784","0.0062745535","3.997557E-7","7.721992E-6","8.663332E-7","7.279792E-10","2.2857762E-9","1.9901134E-10"
"1529864152127","2.7926078","2.727287","0.005968913","1.4478104E-6","7.6487695E-6","7.1929134E-7","1.2016189E-9","2.2701983E-9","1.5321237E-10"
"1529864152462","2.7976773","2.7279403","0.0063978923","4.528174E-6","7.5867597E-6","6.0897247E-7","2.832609E-9","2.2595124E-9","1.05326775E-10"
"1529864152796","2.8002155","2.7286377","0.0068306867","9.7675065E-6","7.556174E-6","3.0442254E-7","5.1812568E-9","2.2652433E-9","5.6871497E-11"
"1529864153002","2.7976773","2.7293534","0.007013521","1.4876543E-5","7.5782873E-6","2.1778445E-7","7.150109E-9","2.2944036E-9","2.8442274E-10"
"1529864153066","2.8002155","2.7300367","0.006699659","1.6090367E-5","7.65127E-6","7.120497E-7","7.3527917E-9","2.3429607E-9","4.743756E-10"
"1529864153130","2.8027558","2.7307386","0.006876445","1.6594815E-5","7.735661E-6","8.2604464E-7","7.482742E-9","2.393059E-9","4.908499E-10"
"1529864153196","2.8002155","2.731459","0.0070566","1.7635713E-5","7.824252E-6","8.678735E-7","7.862755E-9","2.443956E-9","4.987606E-10"
"1529864153261","2.8027558","2.7321465","0.006742081","1.7537077E-5","7.922366E-6","9.607292E-7","7.684163E-9","2.498144E-9","5.3078286E-10"
"1529864154529","2.8002155","2.7328527","0.0069186497","1.7967674E-5","8.018514E-6","9.4252346E-7","7.753504E-9","2.5500042E-9","5.085116E-10"
"1529864154655","2.8027558","2.7335262","0.006605475","1.642701E-5","8.118005E-6","9.747966E-7","4.943014E-9","2.6020393E-9","5.0998017E-10"
"1529864156259","2.8052983","2.7342186","0.006783413","1.3499049E-5","8.201095E-6","8.16126E-7","3.800637E-9","2.625449E-9","2.339158E-10"
"1529864156451","2.8078432","2.7349293","0.006964724","8.927142E-6","8.254075E-6","5.230559E-7","1.3717683E-9","2.637201E-9","1.1696571E-10"
"1529864156535","2.8027558","2.7356584","0.0071445024","-5.3549916E-6","8.260805E-6","8.3928825E-8","-6.556018E-9","2.6245466E-9","1.2395646E-10"
"1529864156598","2.8052983","2.7363293","0.0065821507","-7.5593393E-6","8.124647E-6","1.3278216E-6","-7.328404E-9","2.532741E-9","8.953627E-10"
"1529864156743","2.8078432","2.737019","0.0067578955","-7.2813204E-6","7.9678075E-6","1.5352352E-6","-7.1601485E-9","2.4341296E-9","9.658054E-10"
"1529864156806","2.8052983","2.7377274","0.006939653","-7.5635944E-6","7.815316E-6","1.4949792E-6","-7.2557174E-9","2.3381868E-9","9.405933E-10"
"1529864157008","2.8078432","2.738403","0.006625875","-9.01304E-6","7.661527E-6","1.5071645E-6","-8.008109E-9","2.2422477E-9","9.403015E-10"
"1529864157070","2.8052983","2.7390976","0.0068040397","-9.043843E-6","7.494781E-6","1.6330522E-6","-7.66833E-9","2.1397442E-9","1.0040145E-9"
"1529864157133","2.8078432","2.7397597","0.006491559","-8.865514E-6","7.329395E-6","1.6210721E-6","-7.469531E-9","2.0416635E-9","9.61726E-10"
"1529864157197","2.8052983","2.7404406","0.0066710687","-7.320675E-6","7.167446E-6","1.5876047E-6","-6.622087E-9","1.9465516E-9","9.324921E-10"
