"System Time Index","Temperature Data","Temperature Data Average","Temperature Data Standard Deviation"
"1528653422744","33.189445","33.032654","0.01325773"
"1528653424071","33.212593","33.03422","0.015347501"
"1528653424181","33.189445","33.036007","0.017461976"
"1528653424269","33.235744","33.03754","0.015064765"
"1528653424312","33.212593","33.039524","0.019387065"
"1528653424397","33.235744","33.041256","0.016988335"
"1528653424460","33.189445","33.0432","0.019042144"
"1528653424524","33.212593","33.044662","0.014388234"
"1528653424828","33.235744","33.04634","0.016439546"
"1528653424917","33.212593","33.048237","0.018543223"
"1528653425192","33.189445","33.04988","0.016134664"
"1528653425254","33.235744","33.051277","0.013705404"
"1528653425319","33.189445","33.053123","0.018040989"
"1528653425385","33.235744","33.054485","0.01341594"
"1528653425449","33.189445","33.056297","0.01772706"
"1528653425534","33.212593","33.05763","0.013104907"
"1528653425599","33.235744","33.059177","0.015168736"
"1528653425696","33.212593","33.060944","0.017285228"
"1528653425804","33.235744","33.06246","0.014889165"
"1528653426061","33.212593","33.064194","0.01696386"
"1528653426150","33.235744","33.065678","0.014570809"
"1528653427321","33.212593","33.06738","0.016648516"
"1528653427473","33.235744","33.068832","0.014258496"
"1528653428053","33.258904","33.070503","0.016339216"
"1528653428462","33.235744","33.072388","0.018445019"
"1528653428588","33.258904","33.07402","0.016036857"
"1528653428934","33.282066","33.07587","0.01810062"
"1528653429000","33.258904","33.077934","0.020189082"
"1528653429319","33.235744","33.079742","0.017763143"
"1528653429448","33.258904","33.081303","0.015316453"
"1528653429577","33.282066","33.08308","0.01738684"
"1528653429662","33.258904","33.08507","0.019482464"
"1528653429732","33.282066","33.08681","0.017063338"
"1528653431858","33.305237","33.088764","0.01911729"
"1528653431948","33.282066","33.090927","0.021196695"
"1528653431992","33.305237","33.09284","0.01875981"
"1528653432120","33.282066","33.094963","0.020797536"
"1528653432394","33.305237","33.096832","0.018364398"
"1528653432546","33.32841","33.098915","0.020406267"
"1528653432612","33.305237","33.10121","0.02247285"
"1528653433069","33.32841","33.103252","0.020022737"
"1528653433132","33.305237","33.105503","0.022048382"
"1528653433195","33.282066","33.107502","0.01960202"
"1528653433391","33.305237","33.10925","0.017135633"
"1528653433456","33.32841","33.11121","0.019189047"
"1528653433520","33.305237","33.11338","0.021268072"
"1528653433671","33.32841","33.1153","0.018830061"
"1528653433820","33.305237","33.11743","0.020867402"
"1528653433927","33.32841","33.11931","0.018433137"
"1528653433992","33.305237","33.1214","0.020474622"
"1528653434078","33.32841","33.123238","0.018044144"
"1528653434127","33.305237","33.12529","0.0200894"
"1528653434192","33.32841","33.12709","0.017662706"
"1528653434407","33.305237","33.129105","0.019711731"
"1528653434450","33.32841","33.130867","0.01728882"
"1528653434794","33.305237","33.132843","0.019341616"
"1528653434796","33.32841","33.134567","0.016922489"
"1528653434858","33.305237","33.136505","0.018979054"
"1528653434943","33.32841","33.13819","0.01656371"
"1528653434987","33.282066","33.140095","0.018623672"
"1528653435071","33.32841","33.141514","0.013969649"
"1528653436317","33.351593","33.143383","0.018279418"
"1528653437528","33.37478","33.145466","0.020386416"
"1528653437592","33.351593","33.14776","0.022455081"
"1528653437761","33.32841","33.149796","0.02000424"
"1528653437869","33.37478","33.15158","0.017532941"
"1528653438061","33.351593","33.153812","0.021836516"
"1528653438124","33.37478","33.15579","0.019410707"
"1528653438460","33.351593","33.157978","0.021443715"
"1528653438543","33.37478","33.159916","0.019002296"
"1528653438934","33.351593","33.162064","0.021039229"
"1528653439059","33.37478","33.16396","0.018601969"
"1528653440779","33.397972","33.16607","0.020642677"
"1528653440801","33.37478","33.16839","0.022708878"
"1528653440865","33.397972","33.170452","0.020254645"
"1528653441140","33.37478","33.172726","0.022279877"
"1528653441264","33.397972","33.174747","0.019829396"
"1528653441328","33.37478","33.17698","0.021858772"
"1528653441523","33.397972","33.17896","0.01941245"
"1528653441608","33.37478","33.18115","0.021445977"
"1528653441792","33.397972","33.183086","0.019003814"
"1528653441858","33.37478","33.185234","0.021041488"
"1528653442008","33.397972","33.18713","0.018603487"
"1528653442138","33.37478","33.18924","0.020644937"
"1528653442202","33.397972","33.191093","0.018211091"
"1528653442333","33.37478","33.19316","0.020256689"
"1528653442459","33.421173","33.194977","0.01782663"
"1528653442543","33.397972","33.19724","0.022130273"
"1528653442608","33.421173","33.199245","0.019700019"
"1528653442790","33.397972","33.201466","0.02173149"
"1528653442855","33.421173","33.20343","0.019285938"
"1528653442941","33.397972","33.20561","0.02132134"
"1528653443280","33.37478","33.20753","0.018879944"
"1528653443323","33.397972","33.2092","0.016418861"
"1528653443537","33.37478","33.21109","0.018481657"
"1528653443601","33.397972","33.212727","0.01606938"
"1528653443890","33.37478","33.21458","0.01813609"
"1528653443933","33.421173","33.216183","0.015727226"
"1528653444089","33.397972","33.21823","0.02005231"
"1528653444132","33.421173","33.220028","0.017642498"
"1528653444543","33.397972","33.22204","0.019694708"
"1528653444608","33.421173","33.223797","0.017269587"
"1528653444801","33.397972","33.22577","0.01932535"
"1528653444865","33.421173","33.22749","0.016904011"
"1528653445204","33.397972","33.229427","0.01896317"
"1528653445267","33.421173","33.231113","0.016545238"
"1528653445354","33.397972","33.233013","0.018608162"
"1528653445459","33.421173","33.23466","0.016194014"
"1528653446820","33.444374","33.236526","0.018260334"
"1528653446947","33.421173","33.238605","0.020351065"
"1528653447077","33.444374","33.240433","0.017919542"
"1528653447139","33.421173","33.242474","0.019968523"
"1528653447268","33.444374","33.24426","0.017540747"
"1528653447334","33.421173","33.24626","0.019593498"
"1528653447418","33.444374","33.248013","0.017169133"
"1528653447462","33.421173","33.249977","0.019225648"
"1528653447547","33.444374","33.25169","0.016805068"
"1528653447590","33.421173","33.253616","0.018865352"
"1528653447674","33.444374","33.25529","0.016448556"
"1528653447782","33.421173","33.257183","0.018512238"
"1528653447846","33.444374","33.258823","0.016098848"
"1528653447891","33.421173","33.260677","0.018166294"
"1528653447939","33.467587","33.262283","0.015756315"
"1528653448002","33.444374","33.264336","0.02008288"
"1528653448151","33.421173","33.266136","0.01767159"
"1528653448195","33.444374","33.267685","0.015222085"
"1528653448408","33.421173","33.26945","0.017297674"
"1528653448471","33.444374","33.27097","0.0148964"
"1528653448535","33.421173","33.272705","0.016975528"
"1528653448601","33.444374","33.27419","0.014577663"
"1528653448747","33.467587","33.27589","0.01666018"
"1528653448814","33.444374","33.27781","0.018767877"
"1528653448879","33.467587","33.279476","0.01635113"
"1528653448944","33.444374","33.281357","0.018417055"
"1528653449008","33.467587","33.282986","0.016003689"
"1528653449071","33.444374","33.284832","0.018073002"
"1528653449348","33.421173","33.286427","0.015663045"
"1528653449410","33.467587","33.287773","0.013233419"
"1528653449474","33.421173","33.28957","0.017585173"
"1528653449538","33.444374","33.290886","0.012953694"
"1528653449602","33.467587","33.29242","0.015024051"
"1528653449726","33.444374","33.29417","0.017148083"
"1528653449813","33.421173","33.295673","0.014747615"
"1528653449876","33.444374","33.29693","0.012327104"
"1528653449940","33.467587","33.298405","0.014431278"
"1528653450070","33.490803","33.300095","0.016561577"
"1528653450155","33.444374","33.302002","0.018671187"
"1528653450199","33.467587","33.303425","0.014009013"
"1528653450394","33.444374","33.305065","0.016070142"
"1528653450498","33.467587","33.306458","0.013680017"
"1528653450541","33.490803","33.308067","0.015772676"
"1528653450605","33.467587","33.309895","0.017889803"
"1528653450948","33.444374","33.31147","0.015481769"
"1528653451074","33.467587","33.312798","0.013052922"
"1528653451137","33.444374","33.314346","0.015151067"
"1528653451199","33.467587","33.315647","0.012770286"
"1528653451946","33.490803","33.317165","0.014871977"
"1528653452009","33.467587","33.3189","0.016998148"
"1528653452071","33.490803","33.32039","0.014598825"
"1528653452775","33.514023","33.322094","0.01668245"
"1528653452817","33.490803","33.324013","0.018790904"
"1528653453090","33.467587","33.32568","0.016373418"
"1528653453217","33.490803","33.3271","0.01393509"
"1528653453281","33.467587","33.328735","0.016024953"
"1528653453346","33.490803","33.330124","0.01363508"
"1528653453538","33.467587","33.33173","0.015728489"
"1528653453710","33.490803","33.333088","0.013341653"
"1528653454151","33.514023","33.334663","0.015438072"
"1528653454194","33.490803","33.336456","0.017558968"
"1528653454281","33.514023","33.338","0.015153598"
"1528653454346","33.490803","33.33976","0.017232317"
"1528653454535","33.514023","33.34127","0.014829954"
"1528653454598","33.490803","33.343","0.016911685"
"1528653454697","33.514023","33.344475","0.014512728"
"1528653454825","33.490803","33.34617","0.01659785"
"1528653454867","33.514023","33.347614","0.014201926"
"1528653454930","33.490803","33.349277","0.01629006"
"1528653455015","33.467587","33.350693","0.0138971675"
"1528653455080","33.514023","33.35186","0.01148389"
"1528653455143","33.467587","33.35348","0.015855586"
"1528653455209","33.490803","33.35462","0.011239837"
"1528653455273","33.467587","33.355984","0.013327661"
"1528653455336","33.514023","33.3571","0.010964497"
"1528653455465","33.490803","33.35867","0.015342138"
"1528653455527","33.467587","33.35999","0.012976645"
"1528653455705","33.490803","33.361065","0.010572717"
"1528653455769","33.514023","33.362362","0.012696006"
"1528653456014","33.490803","33.36388","0.014844011"
"1528653456079","33.514023","33.36515","0.012465919"
"1528653456821","33.490803","33.36664","0.014571362"
"1528653456887","33.514023","33.367878","0.012195915"
"1528653456950","33.490803","33.36934","0.014303989"
"1528653457018","33.514023","33.370552","0.0119312"
"1528653457777","33.490803","33.371986","0.014041903"
"1528653457799","33.514023","33.373173","0.011671772"
"1528653458408","33.490803","33.37458","0.013785105"
"1528653458494","33.514023","33.375744","0.011417259"
"1528653458868","33.490803","33.377125","0.013533218"
"1528653458934","33.514023","33.37826","0.011168031"
"1528653459086","33.490803","33.37962","0.013286244"
"1528653459150","33.514023","33.38073","0.0109237125"
"1528653459484","33.490803","33.38206","0.013044554"
"1528653459550","33.514023","33.38315","0.0106843095"
"1528653459869","33.490803","33.384457","0.0128074"
"1528653459933","33.514023","33.38552","0.01044944"
"1528653460215","33.490803","33.386806","0.012574779"
"1528653460282","33.514023","33.387848","0.010219104"
"1528653462078","33.53725","33.38911","0.0123466905"
"1528653462144","33.514023","33.39059","0.014499211"
"1528653462407","33.53725","33.391827","0.012123797"
"1528653462470","33.514023","33.39328","0.014233363"
"1528653462719","33.53725","33.39449","0.011860219"
"1528653462783","33.514023","33.395916","0.01397241"
"1528653462828","33.53725","33.3971","0.011601925"
"1528653462874","33.514023","33.3985","0.013716745"
"1528653463013","33.53725","33.399654","0.011348919"
"1528653463143","33.514023","33.40103","0.013465994"
"1528653463294","33.53725","33.40216","0.011100823"
"1528653463340","33.514023","33.40351","0.013220527"
"1528653463666","33.53725","33.404617","0.010857644"
"1528653463749","33.514023","33.405945","0.012979597"
"1528653463791","33.53725","33.407024","0.010619369"
"1528653463815","33.514023","33.408325","0.012743951"
"1528653463955","33.53725","33.40938","0.010386011"
"1528653464085","33.560482","33.41066","0.01251284"
"1528653464151","33.53725","33.41216","0.014663863"
"1528653464477","33.560482","33.41341","0.012286558"
"1528653464626","33.53725","33.414883","0.014394617"
"1528653464721","33.560482","33.416107","0.01201958"
"1528653464787","33.53725","33.41755","0.014130639"
"1528653464810","33.560482","33.418747","0.011758264"
"1528653464940","33.53725","33.420166","0.0138715785"
"1528653465004","33.514023","33.421337","0.011501858"
"1528653465089","33.560482","33.422264","0.009111468"
"1528653465153","33.53725","33.423645","0.01350972"
"1528653465412","33.514023","33.42478","0.011160659"
"1528653465476","33.53725","33.425674","0.008773921"
"1528653465761","33.514023","33.42679","0.010916258"
"1528653465805","33.53725","33.42766","0.008576631"
"1528653465850","33.560482","33.428757","0.010721407"
"1528653466003","33.53725","33.430073","0.012890464"
"1528653466070","33.560482","33.431145","0.010531011"
"1528653466625","33.53725","33.432438","0.012656716"
"1528653466729","33.560482","33.433487","0.010299168"
"1528653466817","33.53725","33.434757","0.012427116"
"1528653466881","33.560482","33.435783","0.010071853"
"1528653466948","33.53725","33.43703","0.012202049"
"1528653467014","33.560482","33.438034","0.009849072"
"1528653467154","33.53725","33.43926","0.011981514"
"1528653467218","33.560482","33.44024","0.009630824"
"1528653467562","33.53725","33.44144","0.011765513"
"1528653467605","33.560482","33.442398","0.009417109"
"1528653467944","33.53725","33.44358","0.011553669"
"1528653468009","33.560482","33.44452","0.009207177"
"1528653470005","33.58372","33.44568","0.011345977"
"1528653470087","33.560482","33.44706","0.013509403"
"1528653470475","33.58372","33.448193","0.011143125"
"1528653470560","33.560482","33.449547","0.013263568"
"1528653470602","33.58372","33.450657","0.010899194"
"1528653470685","33.560482","33.45199","0.013021883"
"1528653470802","33.58372","33.45307","0.010660164"
"1528653470909","33.560482","33.454376","0.01278548"
"1528653471084","33.58372","33.455437","0.01042605"
"1528653471149","33.560482","33.45672","0.012553615"
"1528653471212","33.58372","33.457756","0.010196469"
"1528653471277","33.560482","33.459015","0.0123262815"
"1528653471361","33.58372","33.46003","0.00997142"
"1528653471425","33.560482","33.461266","0.012103481"
"1528653471555","33.58372","33.462257","0.009750905"
"1528653471619","33.606968","33.46347","0.011885213"
"1528653471744","33.58372","33.464905","0.014044134"
"1528653471815","33.560482","33.46609","0.011671798"
"1528653471877","33.58372","33.467033","0.009278744"
"1528653471961","33.606968","33.4682","0.011416968"
"1528653472003","33.58372","33.46959","0.013580393"
"1528653472086","33.606968","33.47073","0.011212615"
"1528653472234","33.58372","33.47209","0.013333048"
