"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654541763","6.7131553E-4","0.001930299","9.5106894E-4","4.7931724E-5","9.025633E-7","6.3736848E-6","3.3016033E-8","6.4844446E-10","4.537814E-9"
"1528654541930","0.0","0.0019177091","1.5530256E-4","3.6038444E-5","1.3728549E-6","4.6303007E-6","2.3686272E-8","9.721204E-10","3.1888974E-9"
"1528654541994","6.7131553E-4","0.001898532","1.8765627E-4","2.3222574E-5","1.7195107E-6","3.412107E-6","1.23788855E-8","1.1992619E-9","2.2378916E-9"
"1528654542203","0.0","0.0018862599","1.211389E-4","1.1810493E-5","1.9345414E-6","2.1245303E-6","3.547876E-9","1.3110582E-9","1.1129541E-9"
"1528654542299","6.7131553E-4","0.0018673973","1.843441E-4","-1.74396E-6","2.033301E-6","9.862448E-7","-6.5533183E-9","1.3334264E-9","2.4488378E-10"
"1528654542447","0.0","0.0018554365","1.1808811E-4","-1.12818725E-5","1.9955282E-6","3.813282E-7","-1.2993152E-8","1.2545589E-9","7.6949497E-10"
"1528654542531","6.7131553E-4","0.0018368821","1.8132472E-4","-1.9494968E-5","1.8627542E-6","1.2953565E-6","-1.7801234E-8","1.1120818E-9","1.3915478E-9"
"1528654542736","0.0","0.0018252265","1.1510178E-4","-2.3126155E-5","1.649177E-6","2.086802E-6","-1.9565697E-8","9.229486E-10","1.8496443E-9"
"1528654542829","6.7131553E-4","0.0018069742","1.7836552E-4","-2.6243119E-5","1.4014237E-6","2.425054E-6","-2.0019137E-8","7.1806217E-10","2.0065696E-9"
"1528654542878","0.0","0.0017956176","1.1217512E-4","-2.5891764E-5","1.1249782E-6","2.7067456E-6","-1.908275E-8","5.1069016E-10","2.0321957E-9"
"1528654542921","6.7131553E-4","0.0017776615","1.7546528E-4","-2.535171E-5","8.5481076E-7","2.6485056E-6","-1.8317087E-8","3.1475575E-10","1.9215036E-9"
"1528654543005","0.0","0.0017665981","1.09306966E-4","-2.462156E-5","5.9274555E-7","2.5693134E-6","-1.7508398E-8","1.2843733E-10","1.8270855E-9"
"1528654543047","6.7131553E-4","0.0017489321","1.726228E-4","-2.4547317E-5","3.406025E-7","2.472254E-6","-1.6838076E-8","-4.7931027E-11","1.729599E-9"
"1528654543130","0.0","0.0017381558","1.0649614E-4","-2.3697123E-5","9.172331E-8","2.439597E-6","-1.5974301E-8","-2.1583248E-10","1.6464633E-9"
"1528654543193","6.7131553E-4","0.0017207743","1.6983696E-4","-2.3419125E-5","-1.4616515E-7","2.3326502E-6","-1.519416E-8","-3.7341716E-10","1.5455406E-9"
"1528654543261","0.0","0.0017102797","1.03741535E-4","-2.261526E-5","-3.7889475E-7","2.2815052E-6","-1.4344354E-8","-5.216246E-10","1.4535401E-9"
"1528654543324","6.7131553E-4","0.0016931769","1.6710661E-4","-2.193805E-5","-6.012584E-7","2.180431E-6","-1.3511468E-8","-6.598519E-10","1.355789E-9"
"1528654543387","0.0","0.0016829583","1.0104203E-4","-2.1042382E-5","-8.1462633E-7","2.09213E-6","-1.2627433E-8","-7.8836804E-10","1.2605853E-9"
"1528654543695","6.7131553E-4","0.0016661288","1.6443069E-4","-2.0157368E-5","-1.0169039E-6","1.9836484E-6","-1.1675426E-8","-9.0675867E-10","1.161392E-9"
"1528654543717","0.0","0.0016561806","9.839654E-5","-1.9504378E-5","-1.2083085E-6","1.8770644E-6","-9.850583E-9","-1.0144453E-9","1.0565492E-9"
"1528654544070","6.7131553E-4","0.0016396188","1.6180806E-4","-1.6727296E-5","-1.3912692E-6","1.7940558E-6","-7.885732E-9","-1.1028066E-9","8.68142E-10"
"1528654544133","0.0","0.0016299357","9.5804004E-5","-1.3303018E-5","-1.5446294E-6","1.5062719E-6","-4.469337E-9","-1.1706359E-9","6.6713485E-10"
"1528654544258","6.7131553E-4","0.0016136364","1.5923771E-4","-8.81108E-6","-1.6622133E-6","1.1565139E-6","-1.0964208E-9","-1.203623E-9","3.2853004E-10"
"1528654544342","0.0","0.0016042131","9.3263385E-5","-4.3948303E-6","-1.733702E-6","7.06676E-7","2.2945443E-9","-1.202551E-9","3.447623E-11"
"1528654544529","6.7131553E-4","0.001588171","1.5671855E-4","-2.792729E-7","-1.7603132E-6","2.6895958E-7","5.511629E-9","-1.16758E-9","3.410497E-10"
"1528654544938","0.0","0.0015790025","9.077366E-5","2.908651E-6","-1.7455028E-6","1.4691213E-7","7.452847E-9","-1.1007879E-9","6.5224015E-10"
"1528654545001","6.7131553E-4","0.0015632125","1.5424963E-4","6.6952366E-6","-1.6989612E-6","4.5410482E-7","8.935986E-9","-1.0152515E-9","8.3668567E-10"
"1528654545255","0.0","0.0015542936","8.833384E-5","7.534218E-6","-1.6150193E-6","8.1985E-7","9.347298E-9","-9.1573915E-10","9.740322E-10"
"1528654545402","6.7131553E-4","0.0015387506","1.518299E-4","9.012218E-6","-1.523527E-6","8.9598075E-7","9.550152E-9","-8.131088E-10","1.0055667E-9"
"1528654545466","0.0","0.0015300763","8.594293E-5","9.545689E-6","-1.4181695E-6","1.0313316E-6","9.4728865E-9","-7.094762E-10","1.0156023E-9"
"1528654545530","6.7131553E-4","0.0015147754","1.4945837E-4","9.257388E-6","-1.308531E-6","1.074144E-6","9.158647E-9","-6.076526E-10","9.981512E-10"
"1528654545692","0.0","0.0015063408","8.359997E-5","9.28226E-6","-1.2028718E-6","1.0359587E-6","9.008183E-9","-5.099896E-10","9.576133E-10"
"1528654545800","6.7131553E-4","0.0014912774","1.4713412E-4","9.794604E-6","-1.0980204E-6","1.0277312E-6","8.851731E-9","-4.1480788E-10","9.331267E-10"
"1528654546078","0.0","0.0014830778","8.130404E-5","1.0962998E-5","-9.890942E-7","1.067195E-6","9.765939E-9","-3.221425E-10","9.0846597E-10"
"1528654546206","6.7131553E-4","0.001468247","1.448562E-4","9.570483E-6","-8.6957334E-7","1.1704283E-6","7.235704E-9","-2.2126169E-10","9.879625E-10"
"1528654546272","0.0013429354","0.0014602777","7.905422E-5","7.535899E-6","-7.651728E-7","1.0248066E-6","5.243076E-9","-1.4669203E-10","7.3387424E-10"
"1528654546337","0.009426181","0.0014591042","1.3908255E-5","6.605411E-6","-6.8216207E-7","8.159709E-7","4.4555954E-9","-9.279435E-11","5.307019E-10"
"1528654546403","0.023678446","0.001538775","7.769404E-4","9.378456E-6","-6.0928636E-7","7.153438E-7","6.240933E-9","-4.731045E-11","4.4671672E-10"
"1528654546468","0.016195972","0.0017601717","0.00216043","1.6223392E-5","-5.0940895E-7","9.766152E-7","1.0792982E-8","1.5571985E-11","6.148464E-10"
"1528654546533","0.029143898","0.0019045298","0.0014242418","1.8714982E-5","-3.4208094E-7","1.6346812E-6","1.2262564E-8","1.2334608E-10","1.0527961E-9"
"1528654546683","0.0415146","0.0021769234","0.0026601637","2.547591E-5","-1.515103E-7","1.8655959E-6","1.6846124E-8","2.4473826E-10","1.1884732E-9"
"1528654546707","0.053292338","0.0025703001","0.0038453722","3.8308663E-5","1.04763906E-7","2.5061067E-6","2.5021668E-8","4.1075213E-10","1.6233024E-9"
"1528654546731","0.058866814","0.0030775205","0.0049612727","5.2025658E-5","4.868029E-7","3.7340146E-6","3.493357E-8","6.568613E-10","2.4055085E-9"
"1528654546795","0.06656545","0.0036354135","0.005463075","6.56664E-5","1.0021914E-6","5.039855E-6","4.4747566E-8","9.996284E-10","3.3512653E-9"
"1528654546862","0.06937468","0.0042647137","0.0061611244","8.351711E-5","1.6488335E-6","6.326078E-6","5.668154E-8","1.4371078E-9","4.2793853E-9"
"1528654546926","0.07078125","0.0049158134","0.0063792625","1.0027767E-4","2.4675162E-6","8.008713E-6","6.7189774E-8","1.989552E-9","5.4043356E-9"
"1528654546992","0.078540795","0.005574468","0.006454714","1.14915834E-4","3.4456177E-6","9.571884E-6","7.57238E-8","2.6415543E-9","6.3811685E-9"
"1528654547057","0.082081","0.0063041314","0.007144799","1.2466237E-4","4.5603197E-6","1.0912494E-5","8.014413E-8","3.3723768E-9","7.155397E-9"
"1528654547123","0.050512806","0.0070619","0.0074241227","1.3189441E-4","5.76134E-6","1.1762925E-5","8.256303E-8","4.1400945E-9","7.520799E-9"
"1528654547188","0.063761406","0.007496409","0.004301824","1.16632335E-4","7.022671E-6","1.2356452E-5","6.976516E-8","4.9243236E-9","7.684595E-9"
"1528654547276","0.07783374","0.008059059","0.005503728","1.0863522E-4","8.118767E-6","1.0760177E-5","6.237535E-8","5.572732E-9","6.3697194E-9"
"1528654547322","0.08634013","0.008756806","0.00682656","1.0645828E-4","9.123932E-6","9.861117E-6","5.8542796E-8","6.140758E-9","5.575821E-9"
"1528654547407","0.09632459","0.00953264","0.007596561","1.0538728E-4","1.0097276E-5","9.543007E-6","5.6569046E-8","6.6647785E-9","5.140509E-9"
"1528654547457","0.10853684","0.01040056","0.008497862","1.07657805E-4","1.1050176E-5","9.341431E-6","5.5896106E-8","7.163821E-9","4.893674E-9"
"1528654547544","0.11576617","0.011381922","0.009607779","1.1104052E-4","1.2016252E-5","9.467251E-6","5.668096E-8","7.651144E-9","4.7774398E-9"
"1528654547642","0.123029605","0.012425764","0.010224659","1.15560586E-4","1.3006495E-5","9.703016E-6","5.7334475E-8","8.141442E-9","4.805133E-9"
"1528654547735","0.1317911","0.013531803","0.010834299","1.19422635E-4","1.4032035E-5","1.0047903E-5","5.7333846E-8","8.633372E-9","4.8212465E-9"
"1528654547758","0.13619053","0.014714397","0.011583275","1.2265934E-4","1.5085941E-5","1.0326557E-5","5.7122254E-8","9.120377E-9","4.773617E-9"
"1528654547802","0.13032739","0.015929159","0.011902694","1.229621E-4","1.6161675E-5","1.05411245E-5","5.6687277E-8","9.600396E-9","4.7053583E-9"
"1528654547867","0.14060248","0.017073141","0.011219286","1.2196491E-4","1.722968E-5","1.0468248E-5","5.523528E-8","1.0071265E-8","4.615898E-9"
"1528654547931","0.14650467","0.018308435","0.012098555","1.2367111E-4","1.8277033E-5","1.0267151E-5","5.5155528E-8","1.0522905E-8","4.428459E-9"
"1528654547998","0.15317151","0.019590396","0.012559939","1.2568964E-4","1.9330973E-5","1.032905E-5","5.560183E-8","1.0969232E-8","4.3749866E-9"
"1528654548062","0.15094605","0.020926207","0.013087069","1.2848347E-4","2.039456E-5","1.0423265E-5","5.6810396E-8","1.1415557E-8","4.3744466E-9"
"1528654548126","0.14872378","0.022226406","0.012746729","1.3024906E-4","2.147545E-5","1.0592103E-5","5.8150903E-8","1.1869505E-8","4.4484074E-9"
"1528654548192","0.15614374","0.02349138","0.012401544","1.3121852E-4","2.2563185E-5","1.0660216E-5","5.934717E-8","1.2332319E-8","4.535172E-9"
"1528654548256","0.16210525","0.024817904","0.012995398","1.3491098E-4","2.3649738E-5","1.0649418E-5","6.3166546E-8","1.28024675E-8","4.6072035E-9"
"1528654548341","0.16584277","0.026190778","0.013451009","1.3941656E-4","2.476235E-5","1.0902191E-5","6.756085E-8","1.3306108E-8","4.933002E-9"
"1528654548409","0.16359918","0.027587298","0.013684949","1.4710317E-4","2.5908892E-5","1.1233958E-5","7.4467685E-8","1.38486556E-8","5.3137996E-9"
"1528654548474","0.15986702","0.028947417","0.013334115","1.1057936E-4","2.7120836E-5","1.1871982E-5","3.297677E-8","1.4454846E-8","5.9353247E-9"
"1528654548520","0.16285203","0.030256612","0.012836554","7.1442235E-5","2.795542E-5","8.224901E-6","-8.743406E-9","1.4640065E-8","1.9012532E-9"
"1528654548652","0.16584277","0.031582568","0.012994096","5.8648046E-5","2.8390288E-5","4.3198024E-6","-2.087723E-8","1.4406231E-8","2.2882385E-9"
"1528654548711","0.14502701","0.03292517","0.013157206","4.0959123E-5","2.8692866E-5","2.9821508E-6","-3.591276E-8","1.4053397E-8","3.4483985E-9"
"1528654548736","0.14724402","0.034046188","0.01101092","1.3187616E-5","2.8815528E-5","1.2328026E-6","-5.958232E-8","1.3553735E-8","4.8848223E-9"
"1528654548800","0.14872378","0.035178166","0.011093687","-3.951181E-5","2.865925E-5","1.5289921E-6","-1.4773447E-7","1.2822374E-8","7.148843E-9"
"1528654548865","0.16659135","0.036313623","0.011128257","-4.7219473E-5","2.797754E-5","6.6497128E-6","-1.5079407E-7","1.1216806E-8","1.567361E-8"
"1528654548932","0.18163848","0.037616402","0.012753162","-3.4117427E-5","2.722557E-5","7.3632045E-6","-1.2686789E-7","9.596698E-9","1.5876648E-8"
"1528654548997","0.19378078","0.03905662","0.014102631","-2.0898513E-5","2.6612139E-5","6.027236E-6","-1.0337905E-7","8.2320515E-9","1.3402223E-8"
"1528654549062","0.18693922","0.04060386","0.015154265","-4.5408037E-6","2.6137031E-5","4.672217E-6","-7.8533134E-8","7.1159403E-9","1.0966375E-8"
"1528654549125","0.18997626","0.042067215","0.014350676","-2.6413047E-6","2.5830253E-5","3.0279275E-6","-7.33341E-8","6.2594494E-9","8.424072E-9"
"1528654549191","0.19835836","0.043546304","0.014495114","-2.4014145E-7","2.5545538E-5","2.7929716E-6","-6.695222E-8","5.463514E-9","7.807441E-9"
"1528654549276","0.20524965","0.045094423","0.0151665","8.032824E-6","2.5287682E-5","2.5300499E-6","-5.2718978E-8","4.739357E-9","7.1049167E-9"
"1528654549340","0.20678514","0.046695974","0.015691599","1.9299865E-5","2.5115132E-5","1.701586E-6","-3.4609588E-8","4.1647734E-9","5.6481286E-9"
"1528654549404","0.20601721","0.048296865","0.015690353","2.8410741E-5","2.505698E-5","5.920755E-7","-2.1170383E-8","3.77703E-9","3.8231773E-9"
"1528654549469","0.19835836","0.049874067","0.015460511","3.2148007E-5","2.5090518E-5","3.323705E-7","-1.5060792E-8","3.5275556E-9","2.462697E-9"
"1528654549533","0.19530517","0.05135891","0.014562301","2.9936076E-5","2.5161093E-5","6.8903944E-7","-1.6069793E-8","3.341672E-9","1.8293641E-9"
"1528654549604","0.20065212","0.05279837","0.014112786","2.6794578E-5","2.5208843E-5","4.707206E-7","-1.825704E-8","3.1475573E-9","1.9018E-9"
"1528654549718","0.10925824","0.05427691","0.014487412","2.597882E-5","2.5224701E-5","1.6164446E-7","-1.784539E-8","2.9335114E-9","2.0959947E-9"
"1528654549747","0.018232925","0.05482672","0.0055539873","-5.9684866E-5","2.5232242E-5","7.529617E-8","-1.0691196E-7","2.7257225E-9","2.0371431E-9"
"1528654549811","0.0020148596","0.054460783","0.0036115414","-1.7354474E-4","2.4383071E-5","8.281011E-6","-2.2389436E-7","1.6293457E-9","1.0693667E-8"
"1528654549875","0.013484358","0.053936325","0.005127195","-2.6600086E-4","2.2403792E-5","1.9319423E-5","-3.092587E-7","-6.258914E-10","2.2018765E-8"
"1528654549941","0.022315202","0.053531807","0.003978004","-3.2183973E-4","1.9519746E-5","2.8191129E-5","-3.5233575E-7","-3.7122194E-9","3.017791E-8"
"1528654550006","6.7131553E-4","0.053219642","0.0030700846","-3.5157104E-4","1.610615E-5","3.3408094E-5","-3.667396E-7","-7.1984547E-9","3.4130995E-8"
"1528654550052","0.0040324614","0.05269416","0.005133634","-3.7891837E-4","1.2429379E-5","3.601071E-5","-3.7833937E-7","-1.0793866E-8","3.5227725E-8"
"1528654550122","0.042895444","0.052207544","0.004773114","-3.8771724E-4","8.515902E-6","3.833325E-5","-3.7618238E-7","-1.4469321E-8","3.601527E-8"
"1528654550186","0.04704559","0.052114423","0.0010259041","-3.74253E-4","4.5535703E-6","3.882983E-5","-3.4750764E-7","-1.8086451E-8","3.545718E-8"
"1528654550271","0.09918932","0.052063733","5.0483993E-4","-3.534858E-4","7.6550464E-7","3.7144247E-5","-3.1426666E-7","-2.1380663E-8","3.2319818E-8"
"1528654550338","0.12813443","0.05253499","0.0045959037","-3.057937E-4","-2.7770086E-6","3.4745248E-5","-2.533595E-7","-2.4309523E-8","2.8744147E-8"
"1528654550403","0.10134138","0.053290986","0.007386672","-2.4350837E-4","-5.8071755E-6","2.975337E-5","-1.8311923E-7","-2.6600024E-8","2.252085E-8"
"1528654550467","0.07500882","0.05377149","0.004743677","-1.9829696E-4","-8.184187E-6","2.3370487E-5","-1.2786518E-7","-2.8165216E-8","1.5428801E-8"
"1528654550532","0.062361337","0.053983863","0.002124669","-1.7337152E-4","-1.0085315E-5","1.8686274E-5","-9.7000914E-8","-2.9162216E-8","9.844271E-9"
"1528654550682","0.047738392","0.054067638","8.441367E-4","-1.5382627E-4","-1.1718177E-5","1.6032729E-5","-7.1238766E-8","-2.9840603E-8","6.688386E-9"
"1528654550727","0.03944572","0.054004345","6.2296557E-4","-1.330614E-4","-1.3139258E-5","1.3950634E-5","-3.876686E-8","-3.0254583E-8","4.0921253E-9"
"1528654550731","0.049818724","0.053858757","0.0014211043","-1.1362103E-4","-1.433848E-5","1.1777569E-5","-1.4831505E-8","-3.0339706E-8","9.2548985E-10"
"1528654550795","0.04843152","0.053818356","4.188253E-4","-9.427092E-5","-1.5331305E-5","9.753278E-6","7.381489E-9","-3.0184623E-8","1.515169E-9"
"1528654550860","0.055380356","0.05376449","5.2698446E-4","-7.3136034E-5","-1.61207E-5","7.7596305E-6","3.363715E-8","-2.9808962E-8","3.666531E-9"
"1528654550946","0.060263652","0.05378065","1.6615557E-4","-4.2845873E-5","-1.6690854E-5","5.613948E-6","6.984628E-8","-2.9174501E-8","6.198038E-9"
"1528654550992","0.04082466","0.05384548","6.324324E-4","4.0470613E-6","-1.6952405E-5","2.6116554E-6","1.241273E-7","-2.8184294E-8","9.676251E-9"
"1528654551057","0.045660935","0.053715274","0.001271348","2.5671598E-5","-1.674241E-5","2.0644272E-6","1.488933E-7","-2.6661178E-8","1.4884717E-8"
"1528654551122","0.06586395","0.05363473","7.956713E-4","5.1281662E-5","-1.631827E-5","4.1413086E-6","1.7492633E-7","-2.4905633E-8","1.7184433E-8"
"1528654551207","0.04843152","0.053757023","0.0011952294","7.8737816E-5","-1.564227E-5","6.605254E-6","1.9929082E-7","-2.2907313E-8","1.9562979E-8"
"1528654551272","0.042204864","0.053703766","5.329125E-4","9.484648E-5","-1.4698469E-5","9.227497E-6","2.0831727E-7","-2.0685333E-8","2.1756609E-8"
"1528654551337","0.04912496","0.053588778","0.0011226238","9.9768564E-5","-1.360302E-5","1.0722461E-5","2.0707404E-7","-1.8395307E-8","2.243777E-8"
"1528654551403","0.0463531","0.05354414","4.4954882E-4","1.05505555E-4","-1.2469304E-5","1.1107725E-5","2.0565774E-7","-1.6140612E-8","2.2101672E-8"
"1528654551469","0.052596975","0.053472232","7.027005E-4","1.3209591E-4","-1.1289556E-5","1.1558254E-5","2.4816254E-7","-1.3922629E-8","2.174212E-8"
"1528654551534","0.0415146","0.05346348","1.1055861E-4","1.3922428E-4","-9.855701E-6","1.4030456E-5","2.4210826E-7","-1.1301777E-8","2.5650522E-8"
"1528654551599","0.051901933","0.053343993","0.0011652919","1.1063889E-4","-8.364901E-6","1.4605635E-5","1.8901792E-7","-8.767677E-9","2.4844988E-8"
"1528654551747","0.078540795","0.053329572","1.8263416E-4","9.8875746E-5","-7.174863E-6","1.1696646E-5","1.6211361E-7","-6.789821E-9","1.9447157E-8"
"1528654551752","0.0813723","0.053581685","0.0024586339","1.1851624E-4","-6.114357E-6","1.0407854E-5","1.6573004E-7","-5.100787E-9","1.6585652E-8"
"1528654551816","0.07712702","0.05385959","0.0027212347","1.253813E-4","-4.868051E-6","1.21982985E-5","1.776942E-7","-3.3924785E-9","1.6741563E-8"
"1528654551860","0.06796941","0.054092266","0.0022852693","1.3151039E-4","-3.5655573E-6","1.2760189E-5","1.767541E-7","-1.5816117E-9","1.7738522E-8"
"1528654551928","0.063761406","0.054231036","0.0013724414","1.2603504E-4","-2.2147979E-6","1.3234093E-5","1.640604E-7","2.0174538E-10","1.74813E-8"
"1528654552013","0.071485035","0.05432634","9.394682E-4","1.2795327E-4","-9.322995E-7","1.2576584E-5","1.5942697E-7","1.8403319E-9","1.6074624E-8"
"1528654552056","0.07712702","0.054497927","0.0016759292","1.3074107E-4","3.5655626E-7","1.2631522E-5","1.521499E-7","3.4161982E-9","1.5451489E-8"
"1528654552141","0.06937468","0.054724216","0.0022131149","1.2799297E-4","1.6604014E-6","1.277752E-5","1.4353601E-7","4.9035354E-9","1.458639E-8"
"1528654552207","0.0743034","0.05487072","0.001445734","1.1667574E-4","2.9237272E-6","1.23858745E-5","1.1937533E-7","6.28986E-9","1.3597723E-8"
"1528654552272","0.084919095","0.055065047","0.0019005571","1.0056079E-4","4.061247E-6","1.1161884E-5","9.339435E-8","7.4207147E-9","1.11114655E-8"
"1528654552336","0.08918618","0.055363588","0.0029175254","9.55564E-5","5.0262424E-6","9.476476E-6","8.173451E-8","8.280451E-9","8.457349E-9"
"1528654552401","0.09275121","0.055701815","0.0033112138","9.445399E-5","5.931544E-6","8.8791E-6","7.4824094E-8","9.014991E-9","7.2129E-9"
"1528654552469","0.10637466","0.05607231","0.003628151","9.535151E-5","6.8167683E-6","8.678139E-6","6.9679444E-8","9.673083E-9","6.4580257E-9"
"1528654552533","0.11287036","0.05657533","0.0049188198","1.06412575E-4","7.702116E-6","8.677299E-6","7.311567E-8","1.0273147E-8","5.887271E-9"
"1528654552685","0.13398924","0.057138283","0.0055118105","1.1691832E-4","8.6892205E-6","9.665148E-6","7.304616E-8","1.0901572E-8","6.156536E-9"
"1528654552712","0.15317151","0.05790679","0.0075146486","1.2830654E-4","9.771512E-6","1.05985255E-5","6.855914E-8","1.1523018E-8","6.091452E-9"
"1528654552757","0.18466529","0.058859438","0.009320436","1.3764494E-4","1.0956862E-5","1.160787E-5","7.620135E-8","1.209338E-8","5.595346E-9"
"1528654552803","0.19912258","0.060117498","0.012303779","1.5979474E-4","1.22237425E-5","1.2408871E-5","9.5368385E-8","1.273446E-8","6.276717E-9"
"1528654552890","0.21140052","0.06150755","0.01361132","1.8358161E-4","1.3699452E-5","1.4444335E-5","1.2153033E-7","1.3560799E-8","8.082763E-9"
"1528654552933","0.22377421","0.063006476","0.014680607","2.1187005E-4","1.5398275E-5","1.662954E-5","1.4997376E-7","1.4640494E-8","1.0560029E-8"
"1528654552999","0.22688271","0.064614154","0.015746446","2.3533583E-4","1.7362992E-5","1.9231707E-5","1.7761579E-7","1.5993827E-8","1.3239707E-8"
"1528654553066","0.23702738","0.06623684","0.015902374","2.6273064E-4","1.954272E-5","2.1343254E-5","2.1062813E-7","1.7610047E-8","1.5816678E-8"
"1528654553132","0.24566185","0.06794474","0.01673102","2.980381E-4","2.19746E-5","2.3811222E-5","2.5657997E-7","1.9540227E-8","1.8889212E-8"
"1528654553197","0.25118083","0.069721915","0.017411318","3.3806288E-4","2.4735235E-5","2.7026455E-5","3.0906818E-7","2.1910624E-8","2.3192861E-8"
"1528654553263","0.2535519","0.071536504","0.017781092","3.6266213E-4","2.7868511E-5","3.0674604E-5","3.3514848E-7","2.47822E-8","2.8099118E-8"
"1528654553348","0.25039124","0.07335666","0.017838748","3.6049535E-4","3.121645E-5","3.2792428E-5","3.192915E-7","2.7885863E-8","3.0396677E-8"
"1528654553411","0.23937762","0.075127006","0.017356103","3.5215102E-4","3.4509238E-5","3.2277865E-5","2.9407093E-7","3.0799917E-8","2.8579612E-8"
"1528654553476","0.22766079","0.07676951","0.016111268","3.238823E-4","3.7685655E-5","3.114374E-5","2.5229377E-7","3.3432627E-8","2.5832433E-8"
"1528654553521","0.23233722","0.07827842","0.014802664","2.7976112E-4","4.054762E-5","2.8082755E-5","1.921246E-7","3.5621238E-8","2.149882E-8"
