"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528654838294","5.239688","5.3422456","0.014727637","2.0737305E-5","-2.0198362E-5","4.3774826E-6","8.667586E-9","-1.3156277E-8","2.313201E-9"
"1528654838358","5.286245","5.34122","0.010109138","3.0582494E-5","-1.9789006E-5","4.015923E-6","1.5049459E-8","-1.2938038E-8","2.1407693E-9"
"1528654838424","5.2654877","5.34067","0.0054555694","5.0439055E-5","-1.9285291E-5","4.9285527E-6","2.7372781E-8","-1.2658163E-8","2.7376876E-9"
"1528654838489","5.244835","5.339918","0.0073519503","6.173829E-5","-1.8588047E-5","6.8172676E-6","3.401944E-8","-1.2257854E-8","3.9133545E-9"
"1528654838554","5.239688","5.3389673","0.009301498","6.627994E-5","-1.7784783E-5","7.862931E-6","3.6308343E-8","-1.1795081E-8","4.529838E-9"
"1528654838617","5.234547","5.3379745","0.009726181","6.8952424E-5","-1.6944135E-5","8.235506E-6","3.7207776E-8","-1.13140475E-8","4.712805E-9"
"1528654838703","5.239688","5.3369403","0.010132897","6.782883E-5","-1.608517E-5","8.41691E-6","3.561882E-8","-1.0828829E-8","4.7551976E-9"
"1528654838769","5.244835","5.3359675","0.009537882","6.927244E-5","-1.5246031E-5","8.226358E-6","3.534014E-8","-1.0364353E-8","4.5544075E-9"
"1528654838899","5.234547","5.3350563","0.008938182","6.884328E-5","-1.4400846E-5","8.283085E-6","3.4115438E-8","-9.907308E-9","4.4802526E-9"
"1528654838901","5.229413","5.334051","0.009842187","5.977663E-5","-1.3568405E-5","8.160009E-6","2.694855E-8","-9.4670805E-9","4.3163566E-9"
"1528654838966","5.234547","5.333005","0.010251548","4.6586214E-5","-1.2834955E-5","7.1989107E-6","1.9216838E-8","-9.102924E-9","3.5773413E-9"
"1528654839030","5.244835","5.3320203","0.009656044","3.834375E-5","-1.2240743E-5","5.839222E-6","1.4110481E-8","-8.819726E-9","2.7847797E-9"
"1528654839094","5.1784234","5.3311486","0.008556883","3.3676803E-5","-1.1734898E-5","4.967375E-6","1.1626736E-8","-8.590424E-9","2.253398E-9"
"1528654839179","5.148133","5.3296213","0.014918123","5.586832E-6","-1.1280781E-5","4.456263E-6","-3.1729126E-9","-8.388253E-9","1.9843875E-9"
"1528654839222","5.0981464","5.3278065","0.017761292","-2.5867155E-5","-1.1112105E-5","1.7042022E-6","-1.9253703E-8","-8.336099E-9","5.45935E-10"
"1528654839285","5.0882235","5.32551","0.022466484","-6.351476E-5","-1.1259655E-5","1.4489506E-6","-3.811536E-8","-8.445275E-9","1.0660696E-9"
"1528654839350","5.1031175","5.3231373","0.023248702","-9.500577E-5","-1.17822065E-5","5.09791E-6","-5.27274E-8","-8.741975E-9","2.895352E-9"
"1528654839476","5.0981464","5.320937","0.021581646","-1.14266564E-4","-1.2614442E-5","8.131851E-6","-6.085978E-8","-9.1818295E-9","4.2991632E-9"
"1528654839597","5.093182","5.3187094","0.021833204","-1.3361874E-4","-1.3630964E-5","9.946282E-6","-6.9430186E-8","-9.698609E-9","5.0578723E-9"
"1528654839620","5.0832705","5.316454","0.022101222","-1.4927336E-4","-1.4830842E-5","1.1743252E-5","-7.691445E-8","-1.0295925E-8","5.8468648E-9"
"1528654839684","5.048773","5.314122","0.022846906","-1.5783258E-4","-1.6175267E-5","1.3163149E-5","-8.25954E-8","-1.096211E-8","6.522811E-9"
"1528654839748","5.0145693","5.3114686","0.025977187","-1.7494397E-4","-1.759184E-5","1.3876811E-5","-9.185489E-8","-1.1678443E-8","7.015974E-9"
"1528654839896","4.9518175","5.3085","0.029069563","-1.9770274E-4","-1.916536E-5","1.5407397E-5","-1.0550246E-7","-1.2480208E-8","7.85012E-9"
"1528654839918","4.975836","5.304933","0.03490447","-2.395005E-4","-2.0950734E-5","1.7478776E-5","-1.2717315E-7","-1.341043E-8","9.105314E-9"
"1528654839961","5.0048504","5.301642","0.032282382","-2.5758814E-4","-2.3136232E-5","2.1384245E-5","-1.4205182E-7","-1.4548057E-8","1.1131298E-8"
"1528654840044","4.975836","5.298674","0.02912222","-2.70813E-4","-2.5480751E-5","2.2963235E-5","-1.5436757E-7","-1.5823094E-8","1.248373E-8"
"1528654840087","4.961407","5.295446","0.031617202","-2.9560347E-4","-2.7934073E-5","2.4034438E-5","-1.7235278E-7","-1.7208539E-8","1.3568231E-8"
"1528654840150","4.9422507","5.2921057","0.03272812","-3.184344E-4","-3.061077E-5","2.6213193E-5","-1.929767E-7","-1.875998E-8","1.5190187E-8"
"1528654840218","4.8947625","5.288607","0.034274023","-3.5290635E-4","-3.3489006E-5","2.819033E-5","-2.2224958E-7","-2.0502148E-8","1.7057163E-8"
"1528654840282","4.7693486","5.2846684","0.038559824","-3.9108202E-4","-3.668318E-5","3.127647E-5","-2.5039765E-7","-2.2519622E-8","1.9747954E-8"
"1528654840366","4.719394","5.2795153","0.05040105","-4.5715313E-4","-4.022717E-5","3.4701756E-5","-2.9869588E-7","-2.4798402E-8","2.2309946E-8"
"1528654840431","4.6700816","5.273914","0.054854307","-5.289998E-4","-4.4396427E-5","4.0805906E-5","-3.4532388E-7","-2.7537377E-8","2.6803143E-8"
"1528654840495","4.674538","5.2678757","0.059139907","-5.875388E-4","-4.9242462E-5","4.7433743E-5","-3.8072457E-7","-3.0715242E-8","3.1105827E-8"
"1528654840559","4.7556605","5.2619424","0.058162972","-6.1966275E-4","-5.4625427E-5","5.270784E-5","-3.9261923E-7","-3.4215336E-8","3.4273906E-8"
"1528654840622","4.746562","5.25688","0.049713396","-5.658759E-4","-6.02758E-5","5.535323E-5","-2.9761307E-7","-3.7799374E-8","3.5118735E-8"
"1528654840685","4.6478753","5.2517767","0.050013237","-5.339726E-4","-6.53318E-5","4.9615217E-5","-2.271539E-7","-4.0397513E-8","2.5578927E-8"
"1528654840748","4.2651606","5.2457376","0.05910366","-4.9924885E-4","-7.0018206E-5","4.596978E-5","-1.667055E-7","-4.226508E-8","1.8390994E-8"
"1528654840884","4.341855","5.235932","0.0958071","-8.339399E-4","-7.431051E-5","4.2109692E-5","-5.87691E-7","-4.3509484E-8","1.2273837E-8"
"1528654840990","4.937476","5.226991","0.08771404","-9.595742E-4","-8.190681E-5","7.419767E-5","-6.7438947E-7","-4.89513E-8","5.3082072E-8"
"1528654841014","5.1936536","5.224096","0.029564273","-4.1785423E-4","-9.068348E-5","8.591001E-5","1.202917E-8","-5.5205682E-8","6.122249E-8"
"1528654841037","4.9951553","5.2237916","0.004189712","7.290821E-5","-9.395519E-5","3.3041666E-5","5.9345587E-7","-5.4533334E-8","8.9706E-9"
"1528654841100","4.913689","5.221505","0.022300245","2.733861E-4","-9.228656E-5","1.660438E-5","8.339636E-7","-4.8053444E-8","6.319744E-8"
"1528654841164","5.1784234","5.218427","0.030100562","4.295181E-4","-8.862983E-5","3.5698566E-5","1.0020048E-6","-3.9233274E-8","8.624503E-8"
"1528654841228","4.8292294","5.218027","0.0049273856","7.582434E-4","-8.344835E-5","5.065507E-5","1.3655898E-6","-2.8820894E-8","1.0190581E-7"
"1528654841291","4.7602177","5.214139","0.037918247","7.908169E-4","-7.5031436E-5","8.223685E-5","1.3589117E-6","-1.4876787E-8","1.3636246E-7"
"1528654841354","4.3746367","5.2096","0.044427954","7.3213497E-4","-6.637295E-5","8.483595E-5","1.2411717E-6","-1.1389018E-9","1.346623E-7"
"1528654841440","4.4035625","5.2012506","0.08154569","3.421227E-4","-5.8387872E-5","7.833023E-5","7.4735016E-7","1.1284205E-8","1.2189466E-7"
"1528654841503","2.1056862","5.1932735","0.07821575","2.9899742E-5","-5.4382766E-5","3.9835E-5","3.637998E-7","1.8644863E-8","7.2807836E-8"
"1528654841587","2.2678397","5.162398","0.30119917","-0.0020793262","-5.353994E-5","9.133578E-6","-1.925205E-6","2.2096414E-8","3.443752E-8"
"1528654841630","2.7102308","5.1334524","0.28387603","-0.0034774852","-7.3797804E-5","1.975542E-4","-3.2716248E-6","2.6233997E-9","1.8992957E-7"
"1528654841694","2.5108104","5.10922","0.23800842","-0.0039514","-1.07834676E-4","3.3251062E-4","-3.6547501E-6","-3.0119082E-8","3.1986488E-7"
"1528654841784","2.41848","5.0832357","0.25450888","-0.0043658484","-1.4627034E-4","3.7629157E-4","-3.908784E-6","-6.6365395E-8","3.549137E-7"
"1528654841907","2.458629","5.056588","0.2611069","-0.004633966","-1.8846612E-4","4.132048E-4","-3.9432057E-6","-1.0478958E-7","3.763848E-7"
"1528654841929","2.4474163","5.0306087","0.25469163","-0.0046249907","-2.3292111E-4","4.354842E-4","-3.6412157E-6","-1.4317374E-7","3.7620498E-7"
"1528654841951","4.4536843","5.004777","0.25319389","-0.00437807","-2.768418E-4","4.3051722E-4","-3.347391E-6","-1.7815415E-7","3.4319277E-7"
"1528654842035","0.9607928","4.999266","0.059407566","-0.003278529","-3.1785408E-4","4.02257E-4","-2.2870206E-6","-2.0984652E-7","3.1095954E-7"
"1528654842120","4.8478413","4.9588814","0.39387155","-0.0040590735","-3.4746082E-4","2.9150996E-4","-2.859006E-6","-2.3061826E-7","2.0493626E-7"
"1528654842163","5.3650255","4.957771","0.040848546","-0.0027340055","-3.8457694E-4","3.631237E-4","-1.5371658E-6","-2.5690213E-7","2.5713496E-7"
"1528654842226","5.521682","4.9618435","0.039924465","-0.0014448565","-4.080712E-4","2.31973E-4","-3.3110007E-7","-2.6970477E-7","1.2747009E-7"
"1528654842290","3.9591541","4.967442","0.054740485","-3.103544E-4","-4.1843907E-4","1.03732986E-4","7.4152746E-7","-2.7031874E-7","1.4083064E-8"
"1528654842376","0.0","4.9573593","0.09847922","2.4304976E-5","-4.173582E-4","1.4788603E-5","1.0928069E-6","-2.6020027E-7","9.868399E-8"
"1528654842502","6.7131553E-4","4.907786","0.48353565","-0.0013799964","-4.129416E-4","4.309581E-5","-1.7195273E-7","-2.466702E-7","1.3231205E-7"
"1528654842628","0.0","4.8587146","0.48097226","-0.002680673","-4.2261215E-4","9.4404364E-5","-1.3129644E-6","-2.4592302E-7","1.5104824E-8"
"1528654842774","6.7131553E-4","4.8101273","0.47625053","-0.0037393095","-4.4519277E-4","2.2040548E-4","-2.181187E-6","-2.5659344E-7","1.0406747E-7"
"1528654842914","0.0","4.7620325","0.47142377","-0.004445145","-4.7813394E-4","3.2199328E-4","-2.6419882E-6","-2.7583937E-7","1.879722E-7"
"1528654843020","6.7131553E-4","4.714412","0.46677402","-0.0046813013","-5.1780406E-4","3.8819553E-4","-2.6418124E-6","-2.9950087E-7","2.3150818E-7"
"1528654843104","0.0","4.667275","0.4620418","-0.00456666","-5.59439E-4","4.0787048E-4","-2.3766318E-6","-3.22924E-7","2.2958942E-7"
"1528654843483","6.7131553E-4","4.620602","0.45748585","-0.0043034125","-5.995112E-4","3.9290186E-4","-2.0222365E-6","-3.4346107E-7","2.0158663E-7"
"1528654843567","0.0","4.574403","0.45284653","-0.0031519202","-6.365502E-4","3.6333036E-4","-6.363137E-7","-3.6024883E-7","1.6494847E-7"
"1528654843873","6.7131553E-4","4.528659","0.44838256","-0.0023276946","-6.617039E-4","2.4797188E-4","6.212627E-8","-3.630095E-7","3.1572878E-8"
"1528654843918","0.0","4.483379","0.44383422","-0.0012388054","-6.783638E-4","1.6434678E-4","9.115024E-7","-3.5875814E-7","4.1578744E-8"
"1528654844026","6.7131553E-4","4.438545","0.43946037","-7.9466536E-4","-6.839682E-4","5.7071084E-5","1.2219353E-6","-3.4605554E-7","1.2394395E-7"
"1528654844157","0.0","4.3941665","0.43500128","-3.9713545E-4","-6.850752E-4","1.2210818E-5","1.4659978E-6","-3.3037563E-7","1.5340997E-7"
"1528654844309","6.7131553E-4","4.350225","0.43071577","-1.2095002E-5","-6.8219576E-4","2.810605E-5","1.677263E-6","-3.1241188E-7","1.7585047E-7"
"1528654844354","0.0","4.3067293","0.42634413","0.002841993","-6.754948E-4","6.540778E-5","5.0900103E-6","-2.9251513E-7","1.9482577E-7"
"1528654844439","6.7131553E-4","4.263662","0.42214516","0.0029167365","-6.403199E-4","3.4308326E-4","5.0360063E-6","-2.3868986E-7","5.2525843E-7"
"1528654844503","0.0","4.221032","0.41785923","0.0027860284","-6.047493E-4","3.485721E-4","4.6945065E-6","-1.8594291E-7","5.170565E-7"
"1528654845161","6.7131553E-4","4.178822","0.41374514","0.002730549","-5.7084154E-4","3.3249648E-4","4.5311776E-6","-1.3713841E-7","4.787356E-7"
"1528654845225","0.0","4.1370406","0.40954322","0.0029892377","-5.378276E-4","3.2365977E-4","3.4489394E-6","-9.045525E-8","4.5775846E-7"
"1528654845371","6.7131553E-4","4.09567","0.40551227","0.0027499367","-5.0255697E-4","3.4547434E-4","3.2191456E-6","-5.5061307E-8","3.4817947E-7"
"1528654845416","0.0","4.0547204","0.4013927","0.0027440044","-4.7003204E-4","3.1905493E-4","3.0170113E-6","-2.2319238E-8","3.2118922E-7"
"1528654845948","6.7131553E-4","4.014173","0.39744323","0.0025726357","-4.378917E-4","3.1504844E-4","2.8282777E-6","8.074068E-9","2.9812685E-7"
"1528654845991","0.0","3.9740381","0.39340433","0.002076019","-4.0778643E-4","2.9526834E-4","1.8291264E-6","3.6276106E-8","2.7663378E-7"
"1528654846100","6.7131553E-4","3.9342978","0.38953477","0.0014869872","-3.8294838E-4","2.4401059E-4","1.4073089E-6","5.420461E-8","1.7701144E-7"
"1528654846165","0.0","3.8949616","0.38557494","0.0011778724","-3.6424902E-4","1.8397905E-4","1.158617E-6","6.773565E-8","1.3313499E-7"
"1528654846568","6.7131553E-4","3.8560119","0.38178366","9.5208094E-4","-3.488278E-4","1.5150692E-4","1.0232357E-6","7.864446E-8","1.072112E-7"
"1528654846697","0.0","3.8174584","0.37790135","9.2199305E-4","-3.358187E-4","1.2776445E-4","8.9814176E-7","8.8090374E-8","9.273713E-8"
"1528654847249","6.7131553E-4","3.7792838","0.3741868","8.5604674E-4","-3.232406E-4","1.233238E-4","9.088155E-7","9.619089E-8","7.953766E-8"
"1528654847292","0.0","3.7414978","0.37038046","0.0010334714","-3.1144771E-4","1.1566193E-4","9.3732575E-7","1.0431713E-7","7.964426E-8"
"1528654847439","6.7131553E-4","3.7040827","0.36674112","8.448873E-4","-2.9799851E-4","1.316638E-4","7.7904383E-7","1.12647214E-7","8.1623426E-8"
"1528654847503","0.0","3.6670487","0.36300924","6.3150236E-4","-2.8656964E-4","1.1222776E-4","5.0539336E-7","1.1931118E-7","6.5496735E-8"
"1528654849091","6.7131553E-4","3.6303782","0.35944363","3.7123536E-4","-2.7738893E-4","9.022987E-5","2.261526E-7","1.23172E-7","3.821569E-8"
"1528654849175","0.0","3.5940812","0.3557847","-1.6637999E-4","-2.7090267E-4","6.389333E-5","-2.6530333E-7","1.242018E-7","1.07450875E-8"
"1528654849240","6.7131553E-4","3.5581403","0.35229135","-4.469451E-5","-2.6985744E-4","1.2029926E-5","-1.6715656E-7","1.2030675E-7","3.7999236E-8"
"1528654849430","0.0","3.5225656","0.34870395","-2.4933065E-4","-2.6760582E-4","2.199053E-5","-3.1210084E-7","1.17432116E-7","2.8289424E-8"
"1528654849497","6.7131553E-4","3.48734","0.3452814","-2.822679E-4","-2.6742308E-4","2.8305426E-6","-3.218821E-7","1.13136785E-7","4.1982922E-8"
"1528654849561","0.0","3.4524734","0.34176412","-2.7189346E-4","-2.6757154E-4","1.4750593E-6","-3.1121883E-7","1.08786594E-7","4.262972E-8"
"1528654849690","6.7131553E-4","3.4179487","0.33841097","-2.3100294E-4","-2.6761476E-4","4.4653473E-7","-2.7937682E-7","1.0458654E-7","4.117964E-8"
"1528654849888","0.0","3.383776","0.33496237","-1.9257891E-4","-2.6724863E-4","3.570616E-6","-2.4663166E-7","1.0074691E-7","3.7669377E-8"
"1528654850418","6.7131553E-4","3.3499382","0.33167723","-1.664066E-4","-2.6650194E-4","7.2904454E-6","-2.2193942E-7","9.727312E-8","3.4084707E-8"
"1528654850503","0.0","3.3164456","0.32829598","-1.1599644E-4","-2.6550097E-4","9.788357E-6","-1.8053319E-7","9.4080995E-8","3.1315246E-8"
"1528654851707","6.7131553E-4","3.283281","0.3250775","1.928013E-5","-2.6400594E-4","1.4612313E-5","-1.04851146E-7","9.1334854E-8","2.6962494E-8"
"1528654851848","0.0","3.250455","0.32176223","-1.9651544E-4","-2.611731E-4","2.7664313E-5","-2.0164856E-7","8.9372996E-8","1.9320865E-8"
"1528654851922","6.7131553E-4","3.2179503","0.3186091","-2.237838E-4","-2.6052652E-4","6.8855175E-6","-2.1189096E-7","8.6462784E-8","2.8445742E-8"
"1528654851966","0.0","3.1857777","0.31535852","-2.4689946E-4","-2.6015908E-4","3.64866E-6","-2.2114817E-7","8.347924E-8","2.92338E-8"
"1528654852051","6.7131553E-4","3.15392","0.31226942","-2.613094E-4","-2.6002649E-4","1.3435526E-6","-2.2689137E-7","8.043297E-8","2.985037E-8"
"1528654852240","0.0","3.1223874","0.30908224","-2.8624648E-4","-2.6003932E-4","1.8358523E-7","-2.3528975E-7","7.735972E-8","3.0118166E-8"
"1528654852303","6.7131553E-4","3.0911636","0.30605593","-3.2113257E-4","-2.603014E-4","2.5557533E-6","-2.4428505E-7","7.423323E-8","3.0637572E-8"
"1528654852368","0.0","3.0602586","0.30293086","-3.2488734E-4","-2.609097E-4","5.9376816E-6","-2.4336555E-7","7.104804E-8","3.1212224E-8"
"1528654853566","6.7131553E-4","3.029656","0.29996604","-3.3103945E-4","-2.615495E-4","6.267207E-6","-2.4210584E-7","6.7903905E-8","3.0819667E-8"
"1528654853631","0.0","2.999366","0.29690188","-4.8046952E-4","-2.622444E-4","6.80549E-6","-2.5981774E-7","6.480381E-8","3.0388442E-8"
"1528654853780","6.7131553E-4","2.9693723","0.29399735","-4.1489713E-4","-2.6442666E-4","2.1291911E-5","-2.3734202E-7","6.155759E-8","3.1802198E-8"
"1528654853893","0.0","2.9396853","0.2909929","-3.9894352E-4","-2.6593136E-4","1.4827359E-5","-2.3071469E-7","5.8568595E-8","2.9321283E-8"
"1528654853958","6.7131553E-4","2.9102886","0.28814745","-3.7513505E-4","-2.672615E-4","1.30556455E-5","-2.1870233E-7","5.5675763E-8","2.8362505E-8"
"1528654854168","0.0","2.8811924","0.2852015","7.4499056E-8","-2.6834023E-4","1.0600395E-5","3.710843E-11","5.293198E-8","2.6906902E-8"
"1528654854232","6.7131553E-4","2.8523805","0.28241396","-5.8800982E-8","-2.6565607E-4","2.6196914E-5","-1.5378702E-11","5.240303E-8","5.8178395E-9"
"1528654854299","0.0","2.8238635","0.27952537","6.854196E-8","-2.6300008E-4","2.6032849E-5","3.2505974E-11","5.1878846E-8","5.1447766E-9"
"1528654854575","6.7131553E-4","2.795625","0.27679458","-3.6440046E-8","-2.603694E-4","2.5785861E-5","-5.3938225E-12","5.1360384E-8","5.082097E-9"
"1528654854640","0.0","2.7676754","0.27396217","6.363656E-8","-2.5776605E-4","2.5517951E-5","2.9135288E-11","5.0846726E-8","5.0348397E-9"
"1528654854898","6.7131553E-4","2.7399986","0.27128702","-1.0220796E-8","-2.5518774E-4","2.5272378E-5","5.8420534E-12","5.033855E-8","4.981177E-9"
"1528654854921","0.0","2.7126052","0.26850966","3.7454615E-8","-2.5263597E-4","2.5012587E-5","1.9195576E-11","4.9835222E-8","4.9335918E-9"
"1528654855028","6.7131553E-4","2.6854792","0.26588905","1.5172592E-8","-2.5010924E-4","2.4767016E-5","1.5541918E-11","4.933706E-8","4.8829825E-9"
"1528654855240","0.0","2.658631","0.26316568","3.5411734E-8","-2.47608E-4","2.451723E-5","1.8786951E-11","4.8843845E-8","4.834494E-9"
"1528654855304","6.7131553E-4","2.6320448","0.26059848","2.3726082E-8","-2.4513155E-4","2.4273999E-5","1.741607E-11","4.8355595E-8","4.785838E-9"
"1528654855370","0.0","2.605731","0.257928","3.4810768E-8","-2.4268E-4","2.4030145E-5","1.8225537E-11","4.7872213E-8","4.7381095E-9"
"1528654855445","6.7131553E-4","2.5796738","0.25541323","3.7224925E-8","-2.4025286E-4","2.3790908E-5","2.2332719E-11","4.7393673E-8","4.690651E-9"
"1528654855574","0.0","2.5538838","0.25279462","3.6149146E-8","-2.3784996E-4","2.3553244E-5","1.8837739E-11","4.691996E-8","4.6433457E-9"
"1528654855638","6.7131553E-4","2.5283449","0.25033116","4.649961E-8","-2.354711E-4","2.331761E-5","2.4830155E-11","4.645095E-8","4.597247E-9"
"1528654855790","0.0","2.5030682","0.24776337","5.8752327E-8","-2.3311593E-4","2.3085438E-5","2.913374E-11","4.598669E-8","4.5506967E-9"
"1528654855970","6.7131553E-4","2.4780376","0.24535021","3.9710418E-8","-2.307842E-4","2.2855784E-5","2.0619579E-11","4.5527113E-8","4.5047663E-9"
"1528654856181","0.0","2.453264","0.24283224","7.974315E-8","-2.2847595E-4","2.262539E-5","3.623587E-11","4.507205E-8","4.4605404E-9"
"1528654856371","6.7131553E-4","2.4287314","0.24046841","1.9491594E-8","-2.261904E-4","2.2403003E-5","1.1364717E-11","4.462169E-8","4.414428E-9"
"1528654856435","0.0","2.404451","0.23799925","7.7321005E-8","-2.239283E-4","2.2173166E-5","3.3590807E-11","4.4175586E-8","4.3726818E-9"
"1528654856499","6.7131553E-4","2.3804064","0.23568374","1.7267421E-8","-2.2168826E-4","2.1956987E-5","1.010965E-11","4.3734165E-8","4.3268225E-9"
"1528654856563","0.0","2.356609","0.23326243","5.926181E-8","-2.194712E-4","2.1731646E-5","2.7610688E-11","4.3296925E-8","4.285811E-9"
"1528654856627","6.7131553E-4","2.333043","0.23099428","1.2441918E-8","-2.172759E-4","2.1518346E-5","8.328178E-12","4.2864233E-8","4.241278E-9"
"1528654856811","0.0","2.3097193","0.22861986","4.8481848E-8","-2.1510302E-4","2.1298662E-5","2.4952599E-11","4.2435673E-8","4.200719E-9"
"1528654856888","6.7131553E-4","2.286622","0.22639814","4.0975285E-9","-2.129515E-4","2.1089127E-5","5.6206203E-12","4.2011564E-8","4.1571173E-9"
"1528654856935","0.0","2.2637625","0.22406967","6.0421286E-8","-2.1082195E-4","2.0873964E-5","2.935128E-11","4.1591505E-8","4.1174055E-9"
"1528654856979","6.7131553E-4","2.2411249","0.22189346","6.2828516E-9","-2.0871313E-4","2.0670645E-5","6.685154E-12","4.1175884E-8","4.0739483E-9"
"1528654857104","0.0","2.2187204","0.21961005","5.7194146E-8","-2.0662593E-4","2.0458741E-5","3.1093995E-11","4.0764192E-8","4.0353845E-9"
"1528654857231","6.7131553E-4","2.1965332","0.21747842","5.518772E-9","-2.045591E-4","2.025904E-5","6.934966E-12","4.0356863E-8","3.992685E-9"
"1528654857445","0.0","2.1745746","0.21523917","6.6642095E-8","-2.0251345E-4","2.0051484E-5","3.65195E-11","3.9953363E-8","3.955078E-9"
