"System Time Index","EDA Data","EDA Data Average","EDA Data Standard Deviation","EDA Data Derivation","EDA Data Derivation Average","EDA Data Derivation Standard Deviation","EDA Data Second Derviation","EDA Data Second Derivation Average","EDA Data Second Derivation Standard Deviation"
"1528653280132","2.5361235","2.4964175","0.0034715938","1.3435697E-4","-7.646675E-6","1.35187365E-5","8.3682416E-8","-5.1910827E-9","8.685194E-9"
"1528653280195","2.5338128","2.4968145","0.003887618","1.3980389E-4","-6.2266386E-6","1.3913844E-5","8.557668E-8","-4.302348E-9","8.710239E-9"
"1528653280280","2.5384364","2.4971845","0.0036289038","1.4221642E-4","-4.7663334E-6","1.4308521E-5","8.520456E-8","-3.4035574E-9","8.808061E-9"
"1528653280323","2.5361235","2.497597","0.004039172","1.4509665E-4","-3.2965058E-6","1.440481E-5","8.429203E-8","-2.5174762E-9","8.685726E-9"
"1528653280408","2.5338128","2.4979823","0.0037787065","1.4450036E-4","-1.8125743E-6","1.4542628E-5","8.3275616E-8","-1.6493812E-9","8.509994E-9"
"1528653280472","2.5361235","2.4983406","0.0035145134","1.4300892E-4","-3.4944495E-7","1.4342169E-5","7.919017E-8","-8.0013124E-10","8.325385E-9"
"1528653280536","2.5338128","2.4987185","0.0037012582","1.3835444E-4","1.0841387E-6","1.4053499E-5","7.317031E-8","-2.2820024E-13","7.844854E-9"
"1528653280600","2.5315037","2.4990695","0.0034423028","1.2910827E-4","2.4568417E-6","1.3459991E-5","6.255231E-8","7.314772E-10","7.1784916E-9"
"1528653280684","2.5291967","2.4993937","0.0031816298","1.1584441E-4","3.723356E-6","1.2424012E-5","4.81452E-8","1.3496856E-9","6.071276E-9"
"1528653280787","2.5268917","2.4996917","0.0029237177","9.934298E-5","4.8445663E-6","1.1004261E-5","3.0607943E-8","1.8176407E-9","4.603648E-9"
"1528653280809","2.5222874","2.4999638","0.0026685686","7.904842E-5","5.7895504E-6","9.280833E-6","1.0445941E-8","2.1055437E-9","2.8450864E-9"
"1528653280936","2.517691","2.500187","0.002193272","6.1705476E-5","6.5221393E-6","7.204142E-6","-4.850597E-9","2.1889477E-9","8.616699E-10"
"1528653281000","2.513102","2.500362","0.0017210023","4.1067622E-5","7.0739725E-6","5.4294155E-6","-2.2524354E-8","2.1185522E-9","6.91874E-10"
"1528653281063","2.5108104","2.5004892","0.0012542732","-1.6876578E-4","7.413909E-6","3.359185E-6","-3.644584E-7","1.8721231E-9","2.4041404E-9"
"1528653281126","2.5085208","2.5005925","0.0010142871","-1.8233653E-4","5.652112E-6","1.71841E-5","-3.6692896E-7","-1.7911821E-9","3.572489E-8"
"1528653281190","2.5039473","2.5006719","7.797786E-4","-1.8511669E-4","3.7722257E-6","1.8412775E-5","-3.5633562E-7","-5.4425597E-9","3.578653E-8"
"1528653281275","2.5016634","2.5007045","3.288015E-4","-1.9056335E-4","1.8833365E-6","1.8512002E-5","-3.5085466E-7","-8.95149E-9","3.4405264E-8"
"1528653281338","2.4993813","2.500714","9.9129604E-5","-2.0239629E-4","-4.1130413E-8","1.8858234E-5","-3.4888907E-7","-1.2370522E-8","3.3519E-8"
"1528653281402","2.4925468","2.5007007","1.3034418E-4","-2.1060774E-4","-2.064682E-6","1.9823321E-5","-3.4780174E-7","-1.5735708E-8","3.2987593E-8"
"1528653281466","2.488","2.5006192","7.952662E-4","-2.2322395E-4","-4.1501125E-6","2.0433237E-5","-3.5110853E-7","-1.9056369E-8","3.255024E-8"
"1528653281531","2.4834607","2.500493","0.0012331875","-2.3505947E-4","-6.340851E-6","2.1461294E-5","-3.525955E-7","-2.237689E-8","3.254449E-8"
"1528653281594","2.4789288","2.5003228","0.001665557","-2.4407485E-4","-8.628037E-6","2.240736E-5","-3.496139E-7","-2.5679075E-8","3.236653E-8"
"1528653281679","2.4744046","2.500109","0.0020929624","-2.4973508E-4","-1.0982505E-5","2.306955E-5","-3.4282203E-7","-2.8918423E-8","3.175509E-8"
"1528653281729","2.4653788","2.499852","0.002515384","-2.5093977E-4","-1.33700305E-5","2.3396857E-5","-3.255947E-7","-3.205746E-8","3.0775745E-8"
"1528653281834","2.460877","2.4995072","0.0033711756","-2.4225164E-4","-1.5745727E-5","2.328534E-5","-3.0540912E-7","-3.4992834E-8","2.8790339E-8"
"1528653281877","2.4563828","2.499121","0.0037822325","-2.3612332E-4","-1.8010785E-5","2.2210963E-5","-2.7858627E-7","-3.7696996E-8","2.6527344E-8"
"1528653281943","2.4518957","2.4986935","0.004184891","-2.1625635E-4","-2.019191E-5","2.1385707E-5","-2.5042823E-7","-4.010589E-8","2.3640519E-8"
"1528653281986","2.4474163","2.4982255","0.004582801","-2.0292845E-4","-2.2152555E-5","1.923918E-5","-2.2718967E-7","-4.2209113E-8","2.0646157E-8"
"1528653282071","2.4429443","2.4977174","0.004975993","-1.8905636E-4","-2.3960314E-5","1.7733704E-5","-2.0834378E-7","-4.405892E-8","1.8156832E-8"
"1528653282135","2.4407113","2.4971697","0.0053645377","-1.8221074E-4","-2.5611274E-5","1.6197326E-5","-1.9276808E-7","-4.5701768E-8","1.6123408E-8"
"1528653282199","2.4362502","2.4966052","0.0055318316","-1.722557E-4","-2.717727E-5","1.5357036E-5","-1.7826844E-7","-4.717243E-8","1.4432066E-8"
"1528653282263","2.4340224","2.4960017","0.005911687","-1.65306E-4","-2.8628054E-5","1.4230967E-5","-1.6778287E-7","-4.848339E-8","1.28655175E-8"
"1528653282327","2.4295726","2.4953818","0.006072974","-1.5980662E-4","-2.9994833E-5","1.3404415E-5","-1.5968985E-7","-4.9676384E-8","1.1704854E-8"
"1528653282454","2.4273505","2.4947238","0.0064463094","-1.5727818E-4","-3.129295E-5","1.2729849E-5","-1.5491406E-7","-5.0776517E-8","1.0792034E-8"
"1528653282539","2.4206948","2.49405","0.0066017","-1.5832207E-4","-3.2552805E-5","1.235169E-5","-1.4877578E-7","-5.1817892E-8","1.0212542E-8"
"1528653282603","2.41848","2.4933164","0.0071838964","-1.5607451E-4","-3.38105E-5","1.23268965E-5","-1.4356552E-7","-5.278747E-8","9.510202E-9"
"1528653282694","2.416267","2.492568","0.007333229","-1.5281972E-4","-3.503314E-5","1.1986583E-5","-1.3876836E-7","-5.369525E-8","8.903496E-9"
"1528653282773","2.4140556","2.491805","0.007476841","-1.515186E-4","-3.6211004E-5","1.154877E-5","-1.3331558E-7","-5.4545982E-8","8.34386E-9"
"1528653282817","2.4118462","2.4910276","0.007618808","-1.4808086E-4","-3.736408E-5","1.13037995E-5","-1.2650962E-7","-5.533368E-8","7.726694E-9"
"1528653282923","2.4096386","2.4902358","0.00775917","-1.421746E-4","-3.8471248E-5","1.0855969E-5","-1.1919514E-7","-5.6045437E-8","6.983861E-9"
"1528653283129","2.4118462","2.48943","0.00789795","-1.396557E-4","-3.9508282E-5","1.0171118E-5","-1.1039215E-7","-5.6676935E-8","6.1977525E-9"
"1528653283194","2.4140556","2.4886541","0.0076069855","-1.2976168E-4","-4.0509756E-5","9.819069E-6","-8.91581E-8","-5.7214088E-8","5.2747766E-9"
"1528653283257","2.416267","2.4879081","0.007314416","-1.06221094E-4","-4.1402276E-5","8.758945E-6","-6.350918E-8","-5.7533526E-8","3.1594818E-9"
"1528653283342","2.4206948","2.4871917","0.00702454","-8.363885E-5","-4.2050466E-5","6.381445E-6","-3.839973E-8","-5.7593283E-8","6.628775E-10"
"1528653283406","2.41848","2.4865267","0.006522625","-5.9518374E-5","-4.246635E-5","4.105544E-6","-1.1644861E-8","-5.7401348E-8","1.8729043E-9"
"1528653283533","2.416267","2.4858463","0.0066678193","-3.559278E-5","-4.2636868E-5","1.7128234E-6","1.4540104E-8","-5.6943783E-8","4.4660426E-9"
"1528653283598","2.4206948","2.4851506","0.006817982","-3.8364446E-6","-4.2566426E-5","7.0796244E-7","4.8097494E-8","-5.6228945E-8","6.9853088E-9"
"1528653283709","2.416267","2.4845061","0.0063225217","1.8056333E-5","-4.2179126E-5","3.7775617E-6","6.929996E-8","-5.518568E-8","1.0197733E-8"
"1528653283821","2.4140556","2.4838238","0.006684572","3.660075E-5","-4.157677E-5","5.886219E-6","8.445963E-8","-5.3940823E-8","1.2182436E-8"
"1528653283929","2.4118462","2.4831262","0.00683647","5.007413E-5","-4.0794996E-5","7.646461E-6","9.3409156E-8","-5.2556818E-8","1.3551504E-8"
"1528653283994","2.4096386","2.4824133","0.006984665","5.7094265E-5","-3.9886305E-5","8.89437E-6","9.567275E-8","-5.1097157E-8","1.42987755E-8"
"1528653284130","2.4074328","2.4816856","0.0071311877","5.928943E-5","-3.89165E-5","9.499153E-6","9.536558E-8","-4.9629456E-8","1.438406E-8"
"1528653284196","2.4052289","2.4809432","0.0072760815","6.09299E-5","-3.7934442E-5","9.623911E-6","9.1010016E-8","-4.8179505E-8","1.4212705E-8"
"1528653284345","2.4030266","2.480186","0.0074193235","3.932237E-6","-3.69458E-5","9.689038E-6","3.1241632E-9","-4.678761E-8","1.36477905E-8"
"1528653284409","2.4008262","2.4794145","0.007560983","-2.2097554E-6","-3.6537018E-5","4.1024323E-6","-7.2189827E-9","-4.628849E-8","5.055051E-9"
"1528653284537","2.3986275","2.4786286","0.007701038","-1.0547173E-5","-3.6193745E-5","3.3725946E-6","-1.729059E-8","-4.5897796E-8","3.8433967E-9"
"1528653284602","2.3964307","2.4778287","0.007839534","-1.8838862E-5","-3.593728E-5","2.523658E-6","-2.6735034E-8","-4.5611724E-8","2.8160887E-9"
"1528653284731","2.3942358","2.4770148","0.00797645","-2.3518853E-5","-3.5766294E-5","1.6864054E-6","-3.1221333E-8","-4.5422958E-8","1.8622464E-9"
"1528653284776","2.3920426","2.476187","0.0081118075","-2.79493E-5","-3.5643818E-5","1.2062017E-6","-3.4826577E-8","-4.528094E-8","1.3973885E-9"
"1528653284927","2.3942358","2.4753456","0.0082456535","-2.8474878E-5","-3.556687E-5","7.5999236E-7","-3.439894E-8","-4.51764E-8","1.0290285E-9"
"1528653285012","2.3986275","2.4745345","0.007952583","-2.568664E-5","-3.5495952E-5","6.957653E-7","-2.9866595E-8","-4.5068624E-8","1.0560295E-9"
"1528653285142","2.4030266","2.4737754","0.0074449433","-1.8403967E-5","-3.5397858E-5","9.591183E-7","-2.1955906E-8","-4.4916604E-8","1.4862389E-9"
"1528653285268","2.4074328","2.473068","0.006939395","-7.396027E-6","-3.522792E-5","1.6599957E-6","-1.1175769E-8","-4.4686995E-8","2.244025E-9"
"1528653285397","2.4096386","2.4724116","0.0064381673","6.2067497E-6","-3.49496E-5","2.719202E-6","7.370439E-10","-4.4351882E-8","3.2756673E-9"
"1528653285462","2.4118462","2.4717839","0.006155302","1.5383011E-5","-3.4538036E-5","4.0227155E-6","7.2856765E-9","-4.3900993E-8","4.409199E-9"
"1528653285547","2.4140556","2.4711845","0.005877369","2.1220802E-5","-3.4038825E-5","4.8848283E-6","1.1205552E-8","-4.3389125E-8","5.011094E-9"
"1528653285611","2.4118462","2.4706132","0.005602058","2.518611E-5","-3.3486227E-5","5.4109423E-6","1.3000614E-8","-4.284318E-8","5.347534E-9"
"1528653285798","2.416267","2.4700255","0.0057582026","2.4622013E-5","-3.2899505E-5","5.74718E-6","1.15201E-8","-4.2284743E-8","5.4720073E-9"
"1528653285820","2.4118462","2.469488","0.005273996","2.5274692E-5","-3.232429E-5","5.6387894E-6","9.405448E-9","-4.1746695E-8","5.2754356E-9"
"1528653285927","2.4096386","2.4689114","0.005645829","2.2419614E-5","-3.17483E-5","5.6452113E-6","6.9489414E-9","-4.1235175E-8","5.0161097E-9"
"1528653286012","2.4074328","2.4683187","0.0058077136","1.8740502E-5","-3.120662E-5","5.3124645E-6","2.9966751E-9","-4.0753335E-8","4.7255515E-9"
"1528653286121","2.4052289","2.4677098","0.0059658457","1.4447781E-5","-3.0707146E-5","4.8996644E-6","-8.213915E-10","-4.0315836E-8","4.2925357E-9"
"1528653286207","2.4030266","2.467085","0.006122188","9.5314745E-6","-3.0255596E-5","4.4306257E-6","-4.9978595E-9","-3.992089E-8","3.8752943E-9"
"1528653286334","2.4008262","2.4664443","0.0062768073","4.4759236E-6","-2.9857725E-5","3.9051993E-6","-9.1454835E-9","-3.957166E-8","3.4276268E-9"
"1528653286398","2.4030266","2.4657881","0.0064297034","-1.0423169E-6","-2.951439E-5","3.3708711E-6","-1.3275851E-8","-3.9267398E-8","2.986854E-9"
"1528653286463","2.4074328","2.4651606","0.0061541153","-3.855084E-6","-2.9229668E-5","2.796947E-6","-1.5242517E-8","-3.900748E-8","2.5522002E-9"
"1528653286548","2.4052289","2.4645834","0.005663087","-4.3935297E-6","-2.8975923E-5","2.4902538E-6","-1.5418406E-8","-3.8769834E-8","2.3315399E-9"
"1528653286612","2.4074328","2.4639897","0.005815805","-6.077065E-6","-2.8730099E-5","2.4101432E-6","-1.6491185E-8","-3.853632E-8","2.2891062E-9"
"1528653286796","2.4096386","2.4634242","0.0055459426","-6.2180434E-6","-2.850357E-5","2.2222034E-6","-1.6241243E-8","-3.8315868E-8","2.161966E-9"
"1528653286797","2.4118462","2.4628863","0.0052743363","-6.8888003E-6","-2.8280714E-5","2.1845876E-6","-1.6124277E-8","-3.809512E-8","2.1635183E-9"
"1528653286946","2.4140556","2.4623759","0.0050052344","-4.660605E-6","-2.8066795E-5","2.0975194E-6","-1.4207028E-8","-3.7875413E-8","2.1534643E-9"
"1528653287009","2.4118462","2.4618926","0.0047386345","-3.6270528E-6","-2.7832733E-5","2.2921588E-6","-1.2987114E-8","-3.7638728E-8","2.3181346E-9"
"1528653287073","2.416267","2.4613922","0.004903418","-3.079135E-6","-2.7590677E-5","2.3716098E-6","-1.2388202E-8","-3.7392212E-8","2.4151448E-9"
"1528653287137","2.41848","2.4609408","0.004427783","-5.289061E-7","-2.734556E-5","2.4020703E-6","-1.0042219E-8","-3.7142172E-8","2.4502906E-9"
"1528653287201","2.416267","2.4605162","0.0041643395","9.660067E-7","-2.7077394E-5","2.6261346E-6","-8.965991E-9","-3.687117E-8","2.6540874E-9"
"1528653287265","2.41848","2.4600737","0.004335181","1.3899274E-6","-2.679696E-5","2.7473368E-6","-8.677881E-9","-3.659212E-8","2.7341895E-9"
"1528653287349","2.4206948","2.4596577","0.004079264","2.2641775E-6","-2.6515092E-5","2.7624446E-6","-8.046121E-9","-3.6312976E-8","2.7358575E-9"
"1528653287413","2.41848","2.459268","0.0038214463","3.4543527E-6","-2.6227299E-5","2.82008E-6","-7.177917E-9","-3.6030308E-8","2.7700908E-9"
"1528653287541","2.416267","2.4588602","0.00399592","3.461728E-6","-2.5930482E-5","2.9082219E-6","-7.2586555E-9","-3.5741785E-8","2.8272513E-9"
"1528653287735","2.4118462","2.4584343","0.004172826","1.4810395E-6","-2.563656E-5","2.8810068E-6","-8.888121E-9","-3.5456953E-8","2.79199E-9"
"1528653287820","2.4074328","2.4579685","0.004562344","-3.1547884E-6","-2.5365383E-5","2.6601208E-6","-1.2151392E-8","-3.5191263E-8","2.605958E-9"
"1528653288139","2.4052289","2.457463","0.004949239","-7.391735E-6","-2.5143278E-5","2.182223E-6","-1.4963113E-8","-3.4960866E-8","2.261881E-9"
"1528653288205","2.4030266","2.4569407","0.0051177936","-1.4948483E-5","-2.4965762E-5","1.744808E-6","-1.8837708E-8","-3.4760888E-8","1.9632285E-9"
"1528653288395","2.3986275","2.4564016","0.005282488","-1.5904852E-5","-2.4865589E-5","9.923319E-7","-1.789404E-8","-3.4601655E-8","1.5651694E-9"
"1528653288545","2.3964307","2.455824","0.005658768","-2.1703743E-5","-2.4775982E-5","8.7945597E-7","-2.1298048E-8","-3.4434578E-8","1.6368056E-9"
"1528653288609","2.3942358","2.45523","0.005819526","-2.6328467E-5","-2.4745259E-5","3.1224192E-7","-2.363249E-8","-3.4303213E-8","1.291472E-9"
"1528653288690","2.3898513","2.4546201","0.0059764786","-2.9165712E-5","-2.4761091E-5","1.5751814E-7","-2.549288E-8","-3.4196507E-8","1.0485789E-9"
"1528653288819","2.3920426","2.4539723","0.0063443724","-3.2844706E-5","-2.4805138E-5","4.2982165E-7","-2.7417776E-8","-3.410947E-8","8.5521895E-10"
"1528653288862","2.3898513","2.453353","0.006072527","-3.3396875E-5","-2.4885534E-5","7.8518565E-7","-2.5794634E-8","-3.4042554E-8","6.581456E-10"
"1528653289031","2.3942358","2.452718","0.0062223077","-3.1990992E-5","-2.4970648E-5","8.3372055E-7","-2.3634362E-8","-3.3960074E-8","8.070147E-10"
"1528653289074","2.3964307","2.4521332","0.005736948","-2.7145572E-5","-2.5040852E-5","6.8967273E-7","-1.6980882E-8","-3.3856818E-8","1.010179E-9"
"1528653289138","2.4030266","2.4515762","0.0054622497","-2.0295438E-5","-2.50619E-5","2.1652683E-7","-1.0536278E-8","-3.3688057E-8","1.6488169E-9"
"1528653289204","2.4096386","2.4510908","0.0047659124","-1.15502235E-5","-2.5014235E-5","4.6532327E-7","-2.60031E-9","-3.345654E-8","2.2637445E-9"
"1528653289268","2.4229114","2.4506762","0.004070352","5.64206E-7","-2.4879595E-5","1.3138175E-6","7.881085E-9","-3.3147977E-8","3.017563E-9"
"1528653289332","2.4384797","2.4503984","0.0027380008","1.7280394E-5","-2.4625157E-5","2.4847227E-6","2.1638565E-8","-3.2737685E-8","4.012464E-9"
"1528653289396","2.4541383","2.4502792","0.0011941161","3.7941387E-5","-2.4206101E-5","4.0941227E-6","3.7928498E-8","-3.219392E-8","5.3178613E-9"
"1528653289480","2.4721453","2.4503179","3.9481657E-4","6.329524E-5","-2.3584627E-5","6.0743564E-6","5.7155408E-8","-3.1492696E-8","6.858895E-9"
"1528653289544","2.494823","2.4505363","0.0021289405","9.220059E-5","-2.2715829E-5","8.494161E-6","7.7486604E-8","-3.0606216E-8","8.672016E-9"
"1528653289608","2.5108104","2.4509792","0.004324018","1.2354711E-4","-2.1566664E-5","1.1238648E-5","9.909255E-8","-2.9525289E-8","1.0576685E-8"
"1528653289712","2.5291967","2.4515777","0.0058506452","1.5165373E-4","-2.0115527E-5","1.4195867E-5","1.1710852E-7","-2.823911E-8","1.2587162E-8"
"1528653289796","2.543068","2.452354","0.0075918804","1.8186064E-4","-1.8397835E-5","1.6810764E-5","1.3356018E-7","-2.6785635E-8","1.4229895E-8"
"1528653289818","2.5570092","2.4532611","0.008878823","2.0492077E-4","-1.639525E-5","1.9601172E-5","1.4470754E-7","-2.5182176E-8","1.5701334E-8"
"1528653289881","2.568681","2.4542987","0.010156253","2.185986E-4","-1.418209E-5","2.1671282E-5","1.5252694E-7","-2.348328E-8","1.6641664E-8"
"1528653289945","2.578054","2.4554427","0.011200543","2.3507263E-4","-1.1854283E-5","2.2803682E-5","1.5964257E-7","-2.1723178E-8","1.7244776E-8"
"1528653290008","2.5851045","2.4566689","0.012009233","2.482449E-4","-9.385014E-6","2.418773E-5","1.6415163E-7","-1.9909521E-8","1.7770427E-8"
"1528653290072","2.589815","2.4579532","0.012582318","2.5782557E-4","-6.8087147E-6","2.5239904E-5","1.6606252E-7","-1.806891E-8","1.803716E-8"
"1528653290136","2.5968955","2.459272","0.012920387","2.6399276E-4","-4.162372E-6","2.592993E-5","1.655331E-7","-1.6227595E-8","1.8046626E-8"
"1528653290200","2.5992599","2.460648","0.01348293","2.6800408E-4","-1.4808209E-6","2.6278387E-5","1.6346102E-7","-1.4409989E-8","1.7816703E-8"
"1528653290285","2.6039944","2.4620342","0.013584317","2.687894E-4","1.2140281E-6","2.641088E-5","1.5917102E-7","-1.2631278E-8","1.7437015E-8"
"1528653290348","2.6063645","2.4634538","0.013910266","2.6826307E-4","3.8897815E-6","2.6226926E-5","1.5201425E-7","-1.0913255E-8","1.6844435E-8"
"1528653290411","2.6087368","2.4648829","0.014005722","2.628781E-4","6.5335144E-6","2.5914402E-5","1.435911E-7","-9.28398E-9","1.5977522E-8"
"1528653290475","2.6111112","2.4663215","0.014098182","2.550784E-4","9.096961E-6","2.5132356E-5","1.3288867E-7","-7.755229E-9","1.4993555E-8"
"1528653290539","2.6087368","2.4677694","0.014189913","2.4512876E-4","1.15567755E-5","2.4119094E-5","1.2019964E-7","-6.3487904E-9","1.3797123E-8"
"1528653290665","2.6063645","2.4691792","0.01381999","2.3053623E-4","1.3892495E-5","2.2904982E-5","1.03185194E-7","-5.083306E-9","1.2417728E-8"
"1528653290769","2.6039944","2.470551","0.01344933","2.0890815E-4","1.6058933E-5","2.125062E-5","7.638021E-8","-4.000621E-9","1.0630979E-8"
"1528653290912","2.5992599","2.4718854","0.0130825415","1.7354502E-4","1.7987426E-5","1.892609E-5","3.9785398E-8","-3.1968128E-9","7.910398E-9"
"1528653290935","2.5945334","2.473159","0.012490105","1.2319791E-4","1.9543002E-5","1.5287384E-5","-8.722801E-9","-2.7669906E-9","4.2655603E-9"
"1528653290999","2.5874588","2.4743729","0.011901986","7.643835E-5","2.0579551E-5","1.0223241E-5","-5.2343353E-8","-2.8265488E-9","7.2061235E-10"
"1528653291084","2.5827522","2.4755037","0.011092044","3.6228434E-5","2.113814E-5","5.542381E-6","-8.7864926E-8","-3.321717E-9","4.829353E-9"
"1528653291147","2.578054","2.476576","0.010517403","-8.9280575E-6","2.1289043E-5","1.5724966E-6","-1.259482E-7","-4.167149E-9","8.258677E-9"
"1528653291211","2.571021","2.4775908","0.00995173","-3.9895815E-5","2.0986872E-5","2.9509256E-6","-1.4955202E-7","-5.3849596E-9","1.1904614E-8"
"1528653291277","2.5640063","2.4785252","0.009165383","-6.756106E-5","2.0378046E-5","5.9445306E-6","-1.6881872E-7","-6.8266304E-9","1.41092995E-8"
"1528653291340","2.5570092","2.47938","0.008386257","-8.7963446E-5","1.9498655E-5","8.596287E-6","-1.8000706E-7","-8.446551E-9","1.5860143E-8"
"1528653291404","2.552354","2.4801562","0.007616622","-3.2736262E-4","1.8424034E-5","1.0514765E-5","-5.654026E-7","-1.01621564E-8","1.680537E-8"
"1528653291468","2.5453866","2.480878","0.0070817317","-3.440397E-4","1.4966168E-5","3.3737062E-5","-5.5926813E-7","-1.571456E-8","5.417241E-8"
"1528653291552","2.5407512","2.4815233","0.006330508","-3.3835144E-4","1.137611E-5","3.517197E-5","-5.2639695E-7","-2.1150097E-8","5.3282747E-8"
"1528653291596","2.5361235","2.4821155","0.0058104265","-3.3285614E-4","7.878834E-6","3.4285866E-5","-4.9071485E-7","-2.6202565E-8","4.955829E-8"
"1528653291717","2.5291967","2.4826555","0.005298752","-3.2390608E-4","4.4714848E-6","3.3404456E-5","-4.6857127E-7","-3.0847687E-8","4.5568928E-8"
"1528653291781","2.5245886","2.483121","0.0045694676","-3.4069337E-4","1.1877091E-6","3.2196716E-5","-4.5315568E-7","-3.522492E-8","4.2928786E-8"
"1528653291805","2.5199883","2.4835355","0.004069615","-3.4162033E-4","-2.2311017E-6","3.3494907E-5","-4.3916666E-7","-3.940423E-8","4.0981536E-8"
